id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,121,308,519,504,775,100.00,80.00,50.00,100.00,0.393,0.233,0.240,0.156
values_98,385,836,1311,1560,2623,100.00,80.00,50.00,100.00,0.461,0.294,0.247,0.147
values_8,183,432,705,752,1209,100.00,80.00,50.00,100.00,0.424,0.260,0.243,0.151
values_18,125,316,531,520,803,100.00,80.00,50.00,100.00,0.396,0.235,0.240,0.156
values_28,169,424,707,708,1107,100.00,80.00,50.00,100.00,0.399,0.239,0.239,0.153
values_81,137,355,600,577,884,100.00,80.00,50.00,100.00,0.386,0.228,0.237,0.155
values_17,195,466,763,806,1291,100.00,80.00,50.00,100.00,0.418,0.256,0.242,0.151
values_38,208,487,791,855,1383,100.00,80.00,50.00,100.00,0.427,0.263,0.243,0.150
values_41,125,351,608,541,796,100.00,80.00,50.00,100.00,0.356,0.206,0.231,0.157
values_73,154,389,651,645,1003,100.00,80.00,50.00,100.00,0.396,0.237,0.239,0.154
values_66,132,380,662,578,842,100.00,80.00,50.00,100.00,0.347,0.199,0.228,0.157
values_58,121,333,574,519,770,100.00,80.00,50.00,100.00,0.363,0.211,0.233,0.157
values_70,141,368,623,596,911,100.00,80.00,50.00,100.00,0.383,0.226,0.237,0.155
values_46,184,439,719,759,1215,100.00,80.00,50.00,100.00,0.419,0.256,0.242,0.151
values_11,129,359,620,557,824,100.00,80.00,50.00,100.00,0.359,0.208,0.232,0.157
values_33,132,325,541,545,853,100.00,80.00,50.00,100.00,0.406,0.244,0.242,0.155
values_72,625,1316,2031,2520,4303,100.00,80.00,50.00,100.00,0.475,0.308,0.248,0.145
values_6,157,395,660,657,1024,100.00,80.00,50.00,100.00,0.397,0.238,0.239,0.153
values_10,133,347,588,561,856,100.00,80.00,50.00,100.00,0.383,0.226,0.237,0.155
values_27,120,326,560,512,764,100.00,80.00,50.00,100.00,0.368,0.214,0.234,0.157
values_24,133,362,621,570,853,100.00,80.00,50.00,100.00,0.367,0.214,0.233,0.156
values_3,134,369,635,577,859,100.00,80.00,50.00,100.00,0.363,0.211,0.232,0.156
values_69,165,396,651,680,1083,100.00,80.00,50.00,100.00,0.417,0.253,0.243,0.152
values_36,117,345,606,515,738,100.00,80.00,50.00,100.00,0.339,0.193,0.227,0.159
values_21,185,461,766,775,1218,100.00,80.00,50.00,100.00,0.401,0.242,0.239,0.152
values_5,159,384,633,656,1041,100.00,80.00,50.00,100.00,0.414,0.251,0.242,0.153
values_49,949,1969,3014,3819,6570,100.00,80.00,50.00,100.00,0.482,0.315,0.248,0.144
values_1,132,350,596,560,848,100.00,80.00,50.00,100.00,0.377,0.221,0.236,0.156
values_2,227,520,837,928,1517,100.00,80.00,50.00,100.00,0.437,0.271,0.245,0.150
values_13,120,316,538,506,766,100.00,80.00,50.00,100.00,0.380,0.223,0.237,0.157
values_32,498,1047,1617,2003,3417,100.00,80.00,50.00,100.00,0.476,0.308,0.249,0.146
values_39,1177,2410,3665,4722,8169,100.00,80.00,50.00,100.00,0.488,0.321,0.249,0.144
values_4,129,349,598,551,826,100.00,80.00,50.00,100.00,0.370,0.216,0.234,0.156
values_65,159,389,644,659,1040,100.00,80.00,50.00,100.00,0.409,0.247,0.241,0.153
values_85,103,307,542,453,642,100.00,80.00,50.00,100.00,0.336,0.190,0.227,0.160
values_62,116,323,559,499,735,100.00,80.00,50.00,100.00,0.359,0.208,0.232,0.158
values_91,118,352,620,522,744,100.00,80.00,50.00,100.00,0.335,0.190,0.226,0.159
values_25,157,370,605,642,1029,100.00,80.00,50.00,100.00,0.424,0.260,0.245,0.153
values_63,217,490,785,882,1449,100.00,80.00,50.00,100.00,0.443,0.276,0.246,0.150
values_12,558,1182,1830,2252,3834,100.00,80.00,50.00,100.00,0.472,0.305,0.248,0.146
values_79,162,405,675,677,1059,100.00,80.00,50.00,100.00,0.400,0.240,0.239,0.153
values_54,418,912,1432,1698,2852,100.00,80.00,50.00,100.00,0.458,0.292,0.246,0.147
values_9,126,358,622,548,802,100.00,80.00,50.00,100.00,0.352,0.203,0.230,0.157
values_74,142,380,648,606,916,100.00,80.00,50.00,100.00,0.374,0.219,0.234,0.155
values_22,126,333,567,533,807,100.00,80.00,50.00,100.00,0.378,0.222,0.236,0.156
values_89,127,345,592,543,812,100.00,80.00,50.00,100.00,0.368,0.215,0.234,0.156
values_48,180,426,696,740,1188,100.00,80.00,50.00,100.00,0.423,0.259,0.243,0.152
values_99,143,387,662,613,922,100.00,80.00,50.00,100.00,0.370,0.216,0.233,0.155
values_60,183,467,782,773,1202,100.00,80.00,50.00,100.00,0.392,0.234,0.237,0.152
values_34,252,585,945,1037,1689,100.00,80.00,50.00,100.00,0.431,0.267,0.243,0.149
values_31,122,330,566,520,778,100.00,80.00,50.00,100.00,0.370,0.216,0.235,0.157
values_37,138,387,669,599,885,100.00,80.00,50.00,100.00,0.357,0.206,0.230,0.156
values_76,127,365,636,555,808,100.00,80.00,50.00,100.00,0.348,0.200,0.229,0.157
values_19,172,425,705,717,1129,100.00,80.00,50.00,100.00,0.405,0.244,0.240,0.152
values_45,139,379,650,597,894,100.00,80.00,50.00,100.00,0.367,0.214,0.233,0.155
values_68,1596,3238,4900,6392,11104,100.00,80.00,50.00,100.00,0.493,0.326,0.250,0.144
values_35,127,335,570,537,814,100.00,80.00,50.00,100.00,0.379,0.223,0.236,0.156
values_80,145,371,624,609,940,100.00,80.00,50.00,100.00,0.391,0.232,0.238,0.154
values_77,166,418,698,696,1086,100.00,80.00,50.00,100.00,0.397,0.238,0.239,0.153
values_29,118,337,587,513,747,100.00,80.00,50.00,100.00,0.350,0.201,0.230,0.158
values_55,856,1753,2669,3429,5925,100.00,80.00,50.00,100.00,0.488,0.321,0.250,0.144
values_40,162,415,697,683,1057,100.00,80.00,50.00,100.00,0.390,0.232,0.237,0.153
