id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,3447,803,4215,8576,3300,100.00,100.00,100.00,100.00,4.293,0.818,0.402,1.045
values_82,2670,636,3307,6709,2569,100.00,100.00,100.00,100.00,4.198,0.807,0.398,1.039
values_75,519,256,1244,2484,3196,100.00,100.00,100.00,100.00,2.027,0.417,0.209,0.162
values_51,3447,790,4202,8550,3287,100.00,100.00,100.00,100.00,4.363,0.820,0.403,1.049
values_7,3177,742,3897,7922,3043,100.00,100.00,100.00,100.00,4.282,0.815,0.401,1.044
values_92,20,27,95,171,84,100.00,100.00,100.00,100.00,0.741,0.211,0.117,0.238
values_56,4637,1050,5590,11408,4411,100.00,100.00,100.00,100.00,4.416,0.830,0.406,1.051
values_47,5298,1191,6355,12985,5032,100.00,100.00,100.00,100.00,4.448,0.834,0.408,1.053
values_95,1904,445,2268,4577,1738,100.00,100.00,100.00,100.00,4.279,0.840,0.416,1.096
values_98,93,73,312,599,318,100.00,100.00,100.00,100.00,1.274,0.298,0.155,0.292
values_8,2207,534,2761,5588,2131,100.00,100.00,100.00,100.00,4.133,0.799,0.395,1.036
values_18,2670,639,3310,6715,2572,100.00,100.00,100.00,100.00,4.178,0.807,0.398,1.038
values_28,215,141,641,1260,1061,100.00,100.00,100.00,100.00,1.525,0.335,0.171,0.203
values_81,1992,490,2510,5073,1931,100.00,100.00,100.00,100.00,4.065,0.794,0.393,1.032
values_17,20,28,96,173,85,100.00,100.00,100.00,100.00,0.714,0.208,0.116,0.235
values_38,45,55,227,430,751,100.00,100.00,100.00,100.00,0.818,0.198,0.105,0.060
values_41,171,115,518,1012,745,100.00,100.00,100.00,100.00,1.487,0.330,0.169,0.230
values_73,1992,496,2516,5085,1937,100.00,100.00,100.00,100.00,4.016,0.792,0.392,1.028
values_66,519,255,1243,2482,3195,100.00,100.00,100.00,100.00,2.035,0.418,0.209,0.162
values_58,297,164,771,1523,1451,100.00,100.00,100.00,100.00,1.811,0.385,0.195,0.205
values_70,3447,792,4204,8554,3289,100.00,100.00,100.00,100.00,4.352,0.820,0.403,1.048
values_46,1992,492,2512,5077,1933,100.00,100.00,100.00,100.00,4.049,0.793,0.392,1.031
values_11,5645,1253,6744,13788,5346,100.00,100.00,100.00,100.00,4.505,0.837,0.409,1.056
values_33,783,364,1823,3666,5974,100.00,100.00,100.00,100.00,2.151,0.430,0.214,0.131
values_72,93,72,311,597,317,100.00,100.00,100.00,100.00,1.292,0.299,0.156,0.293
values_6,2207,542,2769,5604,2139,100.00,100.00,100.00,100.00,4.072,0.797,0.394,1.032
values_10,689,327,1619,3249,4919,100.00,100.00,100.00,100.00,2.107,0.426,0.212,0.140
values_27,5298,1188,6352,12979,5029,100.00,100.00,100.00,100.00,4.460,0.834,0.408,1.053
values_24,5298,1190,6354,12983,5031,100.00,100.00,100.00,100.00,4.452,0.834,0.408,1.053
values_3,215,135,635,1248,1055,100.00,100.00,100.00,100.00,1.593,0.339,0.172,0.204
values_69,4323,983,5226,10658,4116,100.00,100.00,100.00,100.00,4.398,0.827,0.406,1.050
values_36,132,94,410,795,502,100.00,100.00,100.00,100.00,1.404,0.322,0.166,0.263
values_21,3728,860,4539,9243,3561,100.00,100.00,100.00,100.00,4.335,0.821,0.403,1.047
values_5,45,56,228,432,752,100.00,100.00,100.00,100.00,0.804,0.197,0.104,0.060
values_49,132,93,409,793,501,100.00,100.00,100.00,100.00,1.419,0.323,0.166,0.263
values_1,93,73,312,599,318,100.00,100.00,100.00,100.00,1.274,0.298,0.155,0.292
values_2,4020,926,4882,9949,3839,100.00,100.00,100.00,100.00,4.341,0.823,0.404,1.047
values_13,93,73,312,599,318,100.00,100.00,100.00,100.00,1.274,0.298,0.155,0.292
values_32,4323,989,5232,10670,4122,100.00,100.00,100.00,100.00,4.371,0.826,0.405,1.049
values_39,3728,863,4542,9249,3564,100.00,100.00,100.00,100.00,4.320,0.821,0.403,1.046
values_4,215,139,639,1256,1059,100.00,100.00,100.00,100.00,1.547,0.336,0.171,0.203
values_65,30,41,156,290,311,100.00,100.00,100.00,100.00,0.732,0.192,0.103,0.096
values_85,4962,1117,5964,12179,4714,100.00,100.00,100.00,100.00,4.442,0.832,0.407,1.053
values_62,2670,633,3304,6703,2566,100.00,100.00,100.00,100.00,4.218,0.808,0.398,1.041
values_91,3177,740,3895,7918,3041,100.00,100.00,100.00,100.00,4.293,0.816,0.401,1.045
values_25,3177,755,3910,7948,3056,100.00,100.00,100.00,100.00,4.208,0.813,0.400,1.040
values_63,783,360,1819,3658,5970,100.00,100.00,100.00,100.00,2.175,0.430,0.214,0.131
values_12,2433,583,3027,6134,2344,100.00,100.00,100.00,100.00,4.173,0.804,0.397,1.038
values_79,30,40,155,288,310,100.00,100.00,100.00,100.00,0.750,0.194,0.104,0.097
values_54,132,94,410,795,502,100.00,100.00,100.00,100.00,1.404,0.322,0.166,0.263
values_9,5298,1186,6350,12975,5027,100.00,100.00,100.00,100.00,4.467,0.834,0.408,1.054
values_74,1904,440,2263,4567,1733,100.00,100.00,100.00,100.00,4.327,0.841,0.417,1.099
values_22,689,324,1616,3243,4916,100.00,100.00,100.00,100.00,2.127,0.426,0.212,0.140
values_89,2433,592,3036,6152,2353,100.00,100.00,100.00,100.00,4.110,0.801,0.395,1.034
values_48,171,117,520,1016,747,100.00,100.00,100.00,100.00,1.462,0.329,0.168,0.229
values_99,2207,536,2763,5592,2133,100.00,100.00,100.00,100.00,4.118,0.799,0.395,1.035
values_60,171,113,516,1008,743,100.00,100.00,100.00,100.00,1.513,0.331,0.170,0.230
values_34,3447,793,4205,8556,3290,100.00,100.00,100.00,100.00,4.347,0.820,0.403,1.048
values_31,8,16,47,61,36,100.00,100.00,83.33,100.00,0.500,0.170,0.131,0.222
values_37,20,27,95,171,84,100.00,100.00,100.00,100.00,0.741,0.211,0.117,0.238
values_76,783,368,1827,3674,5978,100.00,100.00,100.00,100.00,2.128,0.429,0.213,0.131
values_19,2207,537,2764,5594,2134,100.00,100.00,100.00,100.00,4.110,0.798,0.395,1.034
values_45,2918,691,3599,7309,2804,100.00,100.00,100.00,100.00,4.223,0.811,0.399,1.041
values_68,132,91,407,789,499,100.00,100.00,100.00,100.00,1.451,0.324,0.167,0.265
values_35,519,251,1239,2474,3191,100.00,100.00,100.00,100.00,2.068,0.419,0.210,0.163
values_80,2670,629,3300,6695,2562,100.00,100.00,100.00,100.00,4.245,0.809,0.399,1.042
values_77,30,41,156,290,311,100.00,100.00,100.00,100.00,0.732,0.192,0.103,0.096
values_29,1904,443,2266,4573,1736,100.00,100.00,100.00,100.00,4.298,0.840,0.416,1.097
values_55,373,188,912,1809,1928,100.00,100.00,100.00,100.00,1.984,0.409,0.206,0.193
values_40,5298,1189,6353,12981,5030,100.00,100.00,100.00,100.00,4.456,0.834,0.408,1.053
