id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_34,1,75,183,185,168,100.00,100.00,83.33,100.00,0.013,0.005,0.005,0.006
values_31,1,75,183,185,168,100.00,100.00,66.67,100.00,0.013,0.005,0.005,0.006
values_37,1,75,183,185,168,100.00,100.00,83.33,100.00,0.013,0.005,0.005,0.006
values_76,1,113,274,289,261,100.00,100.00,83.33,100.00,0.009,0.004,0.003,0.004
values_19,1,73,175,175,158,100.00,100.00,83.33,100.00,0.014,0.006,0.006,0.006
values_45,1,87,190,223,197,100.00,100.00,66.67,100.00,0.011,0.005,0.004,0.005
values_68,1,136,321,353,316,100.00,100.00,66.67,100.00,0.007,0.003,0.003,0.003
values_35,1,75,183,185,168,100.00,100.00,83.33,100.00,0.013,0.005,0.005,0.006
values_80,1,113,274,289,261,100.00,100.00,66.67,100.00,0.009,0.004,0.003,0.004
values_77,1,89,209,221,198,100.00,100.00,66.67,100.00,0.011,0.005,0.005,0.005
values_29,1,80,188,193,173,100.00,100.00,66.67,100.00,0.013,0.005,0.005,0.006
values_55,1,149,357,383,344,100.00,100.00,83.33,100.00,0.007,0.003,0.003,0.003
values_40,1,125,292,315,281,100.00,100.00,83.33,100.00,0.008,0.003,0.003,0.004
