id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,1347,799,4211,8568,3044,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.443
values_41,36,41,156,290,102,100.00,100.00,100.00,100.00,0.878,0.231,0.124,0.353
values_73,123,93,409,793,277,100.00,100.00,100.00,100.00,1.323,0.301,0.155,0.444
values_66,445,286,1421,2845,1002,100.00,100.00,100.00,100.00,1.556,0.313,0.156,0.444
values_58,1053,644,3315,6725,2388,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.441
values_70,963,595,3039,6158,2186,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.441
values_46,1053,633,3304,6703,2377,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.443
values_11,795,486,2506,5065,1792,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.444
values_33,195,139,639,1256,440,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.443
values_72,795,490,2510,5073,1796,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.443
values_6,1347,799,4211,8568,3044,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.443
values_10,333,221,1072,2134,750,100.00,100.00,100.00,100.00,1.507,0.311,0.156,0.444
values_27,573,361,1820,3660,1292,100.00,100.00,100.00,100.00,1.587,0.315,0.157,0.443
values_24,93,74,313,601,210,100.00,100.00,100.00,100.00,1.257,0.297,0.155,0.443
values_3,1917,1108,5955,12161,4328,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.443
values_69,445,284,1419,2841,1000,100.00,100.00,100.00,100.00,1.567,0.314,0.157,0.445
values_36,1677,984,5227,10660,3793,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.442
values_21,237,164,771,1523,534,100.00,100.00,100.00,100.00,1.445,0.307,0.156,0.444
values_5,1245,735,3890,7908,2806,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.444
values_49,1453,867,4546,9257,3293,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.441
values_1,123,94,410,795,278,100.00,100.00,100.00,100.00,1.309,0.300,0.155,0.442
values_2,795,488,2508,5069,1794,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.443
values_13,795,490,2510,5073,1796,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.443
values_32,1053,639,3310,6715,2383,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.442
values_39,22,28,96,173,85,100.00,100.00,100.00,100.00,0.786,0.229,0.127,0.259
values_4,283,193,917,1819,639,100.00,100.00,100.00,100.00,1.466,0.309,0.156,0.443
values_65,507,327,1619,3249,1147,100.00,100.00,100.00,100.00,1.550,0.313,0.156,0.442
values_85,333,224,1075,2140,753,100.00,100.00,100.00,100.00,1.487,0.310,0.156,0.442
values_62,237,162,769,1519,532,100.00,100.00,100.00,100.00,1.463,0.308,0.156,0.445
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,2383,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.442
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,2378,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.443
values_79,1917,1112,5959,12169,4332,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.443
values_54,877,539,2766,5598,1984,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.442
values_9,333,217,1068,2126,746,100.00,100.00,100.00,100.00,1.535,0.312,0.157,0.446
values_74,67,57,229,434,152,100.00,100.00,100.00,100.00,1.175,0.293,0.154,0.441
values_22,67,57,229,434,152,100.00,100.00,100.00,100.00,1.175,0.293,0.154,0.441
values_89,1677,983,5226,10658,3792,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.442
values_48,195,139,639,1256,440,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.443
values_99,387,254,1242,2480,873,100.00,100.00,100.00,100.00,1.524,0.312,0.156,0.443
values_60,877,546,2773,5612,1991,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.440
values_34,507,328,1620,3251,1148,100.00,100.00,100.00,100.00,1.546,0.313,0.156,0.442
values_31,1147,679,3587,7285,2583,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.444
values_37,333,223,1074,2138,752,100.00,100.00,100.00,100.00,1.493,0.310,0.156,0.443
values_76,333,220,1071,2132,749,100.00,100.00,100.00,100.00,1.514,0.311,0.156,0.445
values_19,1053,648,3319,6733,2392,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.440
values_45,2043,1188,6352,12979,4624,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.442
values_68,123,92,408,791,276,100.00,100.00,100.00,100.00,1.337,0.301,0.155,0.446
values_35,573,367,1826,3672,1298,100.00,100.00,100.00,100.00,1.561,0.314,0.156,0.441
values_80,1917,1110,5957,12165,4330,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.443
values_77,1563,913,4869,9923,3527,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.443
values_29,1147,684,3592,7295,2588,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.443
values_55,1053,631,3302,6699,2375,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.443
values_40,93,73,312,599,209,100.00,100.00,100.00,100.00,1.274,0.298,0.155,0.445
