id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,2330,1595,7942,4465,4068,100.00,100.00,100.00,100.00,1.461,0.293,0.522,0.573
values_6,820,578,2711,1701,1512,100.00,100.00,100.00,100.00,1.419,0.302,0.482,0.542
values_10,12721,7626,39683,20596,19027,100.00,100.00,100.00,100.00,1.668,0.321,0.618,0.669
values_27,1995,1388,6853,3895,3540,100.00,100.00,100.00,100.00,1.437,0.291,0.512,0.564
values_24,2019,1366,6735,3883,3499,100.00,100.00,100.00,100.00,1.478,0.300,0.520,0.577
values_3,817,583,2744,1707,1524,100.00,100.00,100.00,100.00,1.401,0.298,0.479,0.536
values_69,6143,4090,21065,11134,10289,100.00,100.00,100.00,100.00,1.502,0.292,0.552,0.597
values_36,343,270,1169,804,706,100.00,100.00,100.00,100.00,1.270,0.293,0.427,0.486
values_21,2014,1395,6917,3923,3572,100.00,100.00,100.00,100.00,1.444,0.291,0.513,0.564
values_5,787,583,2695,1674,1498,100.00,100.00,100.00,100.00,1.350,0.292,0.470,0.525
values_49,4734,3125,16053,8640,7941,100.00,100.00,100.00,100.00,1.515,0.295,0.548,0.596
values_1,823,573,2678,1695,1500,100.00,100.00,100.00,100.00,1.436,0.307,0.486,0.549
values_2,821,591,2831,1734,1555,100.00,100.00,100.00,100.00,1.389,0.290,0.473,0.528
values_13,12748,7631,39627,20598,19030,100.00,100.00,100.00,100.00,1.671,0.322,0.619,0.670
values_32,336,263,1093,779,677,100.00,100.00,100.00,100.00,1.278,0.307,0.431,0.496
values_39,354,265,1128,800,696,100.00,100.00,100.00,100.00,1.336,0.314,0.443,0.509
values_4,789,577,2655,1665,1483,100.00,100.00,100.00,100.00,1.367,0.297,0.474,0.532
values_65,6190,4061,20957,11141,10254,100.00,100.00,100.00,100.00,1.524,0.295,0.556,0.604
values_85,5673,3672,18769,10147,9261,100.00,100.00,100.00,100.00,1.545,0.302,0.559,0.613
values_62,6151,4004,20450,10986,10052,100.00,100.00,100.00,100.00,1.536,0.301,0.560,0.612
values_91,3380,2295,11571,6353,5819,100.00,100.00,100.00,100.00,1.473,0.292,0.532,0.581
values_25,2057,1400,6993,3973,3615,100.00,100.00,100.00,100.00,1.469,0.294,0.518,0.569
values_63,6169,4108,21264,11202,10369,100.00,100.00,100.00,100.00,1.502,0.290,0.551,0.595
values_12,12834,7563,39364,20600,18933,100.00,100.00,100.00,100.00,1.697,0.326,0.623,0.678
values_79,2352,1593,7951,4483,4078,100.00,100.00,100.00,100.00,1.476,0.296,0.525,0.577
values_54,9611,6244,32171,16912,15543,100.00,100.00,100.00,100.00,1.539,0.299,0.568,0.618
values_9,771,575,2620,1644,1464,100.00,100.00,100.00,100.00,1.341,0.294,0.469,0.527
values_74,2390,1617,8181,4567,4177,100.00,100.00,100.00,100.00,1.478,0.292,0.523,0.572
values_22,2020,1351,6570,3841,3443,100.00,100.00,100.00,100.00,1.495,0.307,0.526,0.587
values_89,5636,3721,19019,10177,9358,100.00,100.00,100.00,100.00,1.515,0.296,0.554,0.602
values_48,4671,3126,15956,8569,7890,100.00,100.00,100.00,100.00,1.494,0.293,0.545,0.592
values_99,3401,2266,11447,6339,5768,100.00,100.00,100.00,100.00,1.501,0.297,0.537,0.590
values_60,6132,4047,20765,11051,10166,100.00,100.00,100.00,100.00,1.515,0.295,0.555,0.603
values_34,329,268,1130,784,688,100.00,100.00,100.00,100.00,1.228,0.291,0.420,0.478
values_31,336,263,1093,779,677,100.00,100.00,100.00,100.00,1.278,0.307,0.431,0.496
values_37,365,270,1189,824,721,100.00,100.00,100.00,100.00,1.352,0.307,0.443,0.506
values_76,2353,1572,7780,4439,4015,100.00,100.00,100.00,100.00,1.497,0.302,0.530,0.586
values_19,12692,7591,39423,20516,18912,100.00,100.00,100.00,100.00,1.672,0.322,0.619,0.671
values_45,4717,3124,16025,8622,7925,100.00,100.00,100.00,100.00,1.510,0.294,0.547,0.595
values_68,6187,4066,20953,11136,10257,100.00,100.00,100.00,100.00,1.522,0.295,0.556,0.603
values_35,344,273,1187,809,714,100.00,100.00,100.00,100.00,1.260,0.290,0.425,0.482
values_80,5647,3726,19154,10223,9401,100.00,100.00,100.00,100.00,1.516,0.295,0.552,0.601
values_77,2345,1558,7664,4405,3968,100.00,100.00,100.00,100.00,1.505,0.306,0.532,0.591
values_29,2043,1382,6856,3930,3556,100.00,100.00,100.00,100.00,1.478,0.298,0.520,0.575
values_55,9605,6354,33005,17117,15860,100.00,100.00,100.00,100.00,1.512,0.291,0.561,0.606
values_40,4695,3128,15990,8595,7911,100.00,100.00,100.00,100.00,1.501,0.294,0.546,0.593
