id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_65,185,108,511,998,248,100.00,100.00,100.00,100.00,1.713,0.362,0.185,0.746
values_85,2201,1039,5579,11386,3238,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.680
values_62,42,41,156,290,77,100.00,100.00,100.00,100.00,1.024,0.269,0.145,0.545
values_91,2201,1055,5595,11418,3254,100.00,100.00,100.00,100.00,2.086,0.393,0.193,0.676
values_25,966,489,2509,5071,1453,100.00,100.00,100.00,100.00,1.975,0.385,0.190,0.665
values_63,231,142,642,1262,371,100.00,100.00,100.00,100.00,1.627,0.360,0.183,0.623
values_12,77,55,227,430,111,100.00,100.00,100.00,100.00,1.400,0.339,0.179,0.694
values_79,2669,1257,6748,13796,3924,100.00,100.00,100.00,100.00,2.123,0.396,0.193,0.680
values_54,1521,744,3899,7926,2263,100.00,100.00,100.00,100.00,2.044,0.390,0.192,0.672
values_9,2508,1180,6344,12963,3686,100.00,100.00,100.00,100.00,2.125,0.395,0.193,0.680
values_74,231,139,639,1256,368,100.00,100.00,100.00,100.00,1.662,0.362,0.184,0.628
values_22,108,71,310,595,151,100.00,100.00,100.00,100.00,1.521,0.348,0.182,0.715
values_89,1778,852,4531,9227,2628,100.00,100.00,100.00,100.00,2.087,0.392,0.193,0.677
values_48,1778,856,4535,9235,2632,100.00,100.00,100.00,100.00,2.077,0.392,0.193,0.676
values_99,1778,859,4538,9241,2635,100.00,100.00,100.00,100.00,2.070,0.392,0.192,0.675
values_60,1521,737,3892,7912,2256,100.00,100.00,100.00,100.00,2.064,0.391,0.192,0.674
values_34,536,288,1423,2849,822,100.00,100.00,100.00,100.00,1.861,0.377,0.188,0.652
values_31,144,93,409,793,201,100.00,100.00,100.00,100.00,1.548,0.352,0.182,0.716
values_37,612,322,1614,3239,932,100.00,100.00,100.00,100.00,1.901,0.379,0.189,0.657
values_76,144,93,409,793,201,100.00,100.00,100.00,100.00,1.548,0.352,0.182,0.716
values_19,612,327,1619,3249,937,100.00,100.00,100.00,100.00,1.872,0.378,0.188,0.653
values_45,2508,1204,6368,13011,3710,100.00,100.00,100.00,100.00,2.083,0.394,0.193,0.676
values_68,1173,575,3019,6118,1746,100.00,100.00,100.00,100.00,2.040,0.389,0.192,0.672
values_35,77,56,228,432,112,100.00,100.00,100.00,100.00,1.375,0.338,0.178,0.688
values_80,2352,1106,5953,12157,3456,100.00,100.00,100.00,100.00,2.127,0.395,0.193,0.681
values_77,2669,1260,6751,13802,3927,100.00,100.00,100.00,100.00,2.118,0.395,0.193,0.680
values_29,1067,544,2771,5608,1609,100.00,100.00,100.00,100.00,1.961,0.385,0.190,0.663
values_55,282,164,771,1523,444,100.00,100.00,100.00,100.00,1.720,0.366,0.185,0.635
values_40,77,56,228,432,112,100.00,100.00,100.00,100.00,1.375,0.338,0.178,0.688
