id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,2100,2610,11461,8171,7917,100.00,100.00,50.00,100.00,0.805,0.183,0.257,0.265
values_86,73445,84248,391354,282082,280862,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.261
values_23,57525,65934,305086,219986,218805,100.00,100.00,50.00,100.00,0.872,0.189,0.261,0.263
values_64,2100,2610,11461,8171,7917,100.00,100.00,50.00,100.00,0.805,0.183,0.257,0.265
values_44,18527,21223,97569,69852,69207,100.00,100.00,50.00,100.00,0.873,0.190,0.265,0.268
values_71,101,180,613,455,540,100.00,100.00,50.00,100.00,0.561,0.165,0.222,0.187
values_93,146270,161308,753073,543785,542287,100.00,100.00,50.00,100.00,0.907,0.194,0.269,0.270
values_88,57591,66213,307133,221130,220039,100.00,100.00,50.00,100.00,0.870,0.188,0.260,0.262
values_26,146064,160456,746624,540222,538421,100.00,100.00,50.00,100.00,0.910,0.196,0.270,0.271
values_59,3599,4409,19789,14062,13751,100.00,100.00,50.00,100.00,0.816,0.182,0.256,0.262
values_57,24673,29094,134144,96192,95446,100.00,100.00,50.00,100.00,0.848,0.184,0.256,0.259
values_82,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_75,115788,131151,610676,441027,439528,100.00,100.00,50.00,100.00,0.883,0.190,0.263,0.263
values_51,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_7,12520,14944,68141,48831,48245,100.00,100.00,50.00,100.00,0.838,0.184,0.256,0.260
values_92,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_56,115689,130764,607765,439415,437781,100.00,100.00,50.00,100.00,0.885,0.190,0.263,0.264
values_47,24618,28905,132808,95435,94635,100.00,100.00,50.00,100.00,0.852,0.185,0.258,0.260
values_95,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_98,73374,83935,389036,280791,279467,100.00,100.00,50.00,100.00,0.874,0.189,0.261,0.263
values_8,5598,6819,30700,21935,21531,100.00,100.00,50.00,100.00,0.821,0.182,0.255,0.260
values_18,146064,160456,746624,540222,538421,100.00,100.00,50.00,100.00,0.910,0.196,0.270,0.271
values_28,101,180,613,455,540,100.00,100.00,50.00,100.00,0.561,0.165,0.222,0.187
values_81,146064,160456,746624,540222,538421,100.00,100.00,50.00,100.00,0.910,0.196,0.270,0.271
values_17,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_38,115689,130764,607765,439415,437781,100.00,100.00,50.00,100.00,0.885,0.190,0.263,0.264
values_41,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_73,2100,2610,11461,8171,7917,100.00,100.00,50.00,100.00,0.805,0.183,0.257,0.265
values_66,3565,4330,19298,13770,13445,100.00,100.00,50.00,100.00,0.823,0.185,0.259,0.265
values_58,73374,83935,389036,280791,279467,100.00,100.00,50.00,100.00,0.874,0.189,0.261,0.263
values_70,73374,83935,389036,280791,279467,100.00,100.00,50.00,100.00,0.874,0.189,0.261,0.263
values_46,101,180,613,455,540,100.00,100.00,50.00,100.00,0.561,0.165,0.222,0.187
values_11,2100,2610,11461,8171,7917,100.00,100.00,50.00,100.00,0.805,0.183,0.257,0.265
values_33,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_72,44304,51253,237342,170673,169704,100.00,100.00,50.00,100.00,0.864,0.187,0.260,0.261
values_6,101,180,613,455,540,100.00,100.00,50.00,100.00,0.561,0.165,0.222,0.187
values_10,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_27,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_24,246,384,1480,1070,981,100.00,100.00,50.00,100.00,0.641,0.166,0.230,0.251
values_3,1175,1479,6346,4526,4335,100.00,100.00,50.00,100.00,0.794,0.185,0.260,0.271
values_69,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_36,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_21,115788,131151,610676,441027,439528,100.00,100.00,50.00,100.00,0.883,0.190,0.263,0.263
values_5,1175,1479,6346,4526,4335,100.00,100.00,50.00,100.00,0.794,0.185,0.260,0.271
values_49,3565,4330,19298,13770,13445,100.00,100.00,50.00,100.00,0.823,0.185,0.259,0.265
values_1,18477,21060,96436,69206,68517,100.00,100.00,50.00,100.00,0.877,0.192,0.267,0.270
values_2,101,180,613,455,540,100.00,100.00,50.00,100.00,0.561,0.165,0.222,0.187
values_13,57591,66213,307133,221130,220039,100.00,100.00,50.00,100.00,0.870,0.188,0.260,0.262
values_32,57525,65934,305086,219986,218805,100.00,100.00,50.00,100.00,0.872,0.189,0.261,0.263
values_39,73445,84248,391354,282082,280862,100.00,100.00,50.00,100.00,0.872,0.188,0.260,0.261
values_4,24673,29094,134144,96192,95446,100.00,100.00,50.00,100.00,0.848,0.184,0.256,0.259
values_65,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_85,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_62,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_91,146167,160883,749857,542008,540359,100.00,100.00,50.00,100.00,0.909,0.195,0.270,0.270
values_25,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_63,115689,130764,607765,439415,437781,100.00,100.00,50.00,100.00,0.885,0.190,0.263,0.264
values_12,1175,1479,6346,4526,4335,100.00,100.00,50.00,100.00,0.794,0.185,0.260,0.271
values_79,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_54,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_9,500,781,3224,2307,2171,100.00,100.00,50.00,100.00,0.640,0.155,0.217,0.230
values_74,1175,1479,6346,4526,4335,100.00,100.00,50.00,100.00,0.794,0.185,0.260,0.271
values_22,5598,6819,30700,21935,21531,100.00,100.00,50.00,100.00,0.821,0.182,0.255,0.260
values_89,92799,105405,489268,353450,351975,100.00,100.00,50.00,100.00,0.880,0.190,0.263,0.264
values_48,246,384,1480,1070,981,100.00,100.00,50.00,100.00,0.641,0.166,0.230,0.251
values_99,3565,4330,19298,13770,13445,100.00,100.00,50.00,100.00,0.823,0.185,0.259,0.265
values_60,73516,84564,393684,283376,282260,100.00,100.00,50.00,100.00,0.869,0.187,0.259,0.260
values_34,115689,130764,607765,439415,437781,100.00,100.00,50.00,100.00,0.885,0.190,0.263,0.264
values_31,24618,28905,132808,95435,94635,100.00,100.00,50.00,100.00,0.852,0.185,0.258,0.260
values_37,44242,51006,235549,169667,168621,100.00,100.00,50.00,100.00,0.867,0.188,0.261,0.262
values_76,146064,160456,746624,540222,538421,100.00,100.00,50.00,100.00,0.910,0.196,0.270,0.271
values_19,34389,38779,178670,128550,127631,100.00,100.00,50.00,100.00,0.887,0.192,0.268,0.269
values_45,57525,65934,305086,219986,218805,100.00,100.00,50.00,100.00,0.872,0.189,0.261,0.263
values_68,57591,66213,307133,221130,220039,100.00,100.00,50.00,100.00,0.870,0.188,0.260,0.262
values_35,5598,6819,30700,21935,21531,100.00,100.00,50.00,100.00,0.821,0.182,0.255,0.260
values_80,174000,194949,908056,657491,655515,100.00,100.00,50.00,100.00,0.893,0.192,0.265,0.265
values_77,18477,21060,96436,69206,68517,100.00,100.00,50.00,100.00,0.877,0.192,0.267,0.270
values_29,92799,105405,489268,353450,351975,100.00,100.00,50.00,100.00,0.880,0.190,0.263,0.264
values_55,12520,14944,68141,48831,48245,100.00,100.00,50.00,100.00,0.838,0.184,0.256,0.260
values_40,3565,4330,19298,13770,13445,100.00,100.00,50.00,100.00,0.823,0.185,0.259,0.265
