id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,2323,1061,11997,6335,5757,100.00,100.00,100.00,100.00,2.189,0.194,0.367,0.404
values_67,6858,2835,34625,17650,16361,100.00,100.00,100.00,100.00,2.419,0.198,0.389,0.419
values_86,4522,1929,23091,11867,10934,100.00,100.00,100.00,100.00,2.344,0.196,0.381,0.414
values_23,227,216,1438,992,801,100.00,100.00,100.00,100.00,1.051,0.158,0.229,0.283
values_64,12421,4528,56406,28486,26543,100.00,100.00,100.00,100.00,2.743,0.220,0.436,0.468
values_44,227,216,1438,992,801,100.00,100.00,100.00,100.00,1.051,0.158,0.229,0.283
values_71,6219,2583,31463,16068,14874,100.00,100.00,100.00,100.00,2.408,0.198,0.387,0.418
values_93,4521,1938,23174,11889,10956,100.00,100.00,100.00,100.00,2.333,0.195,0.380,0.413
values_88,6219,2587,31499,16078,14884,100.00,100.00,100.00,100.00,2.404,0.197,0.387,0.418
values_26,653,393,3607,2105,1821,100.00,100.00,100.00,100.00,1.662,0.181,0.310,0.359
values_59,1352,673,7111,3882,3469,100.00,100.00,100.00,100.00,2.009,0.190,0.348,0.390
values_57,2708,1209,13883,7290,6649,100.00,100.00,100.00,100.00,2.240,0.195,0.371,0.407
values_82,15617,6267,78819,39563,36965,100.00,100.00,100.00,100.00,2.492,0.198,0.395,0.422
values_75,9621,3922,48630,24579,22870,100.00,100.00,100.00,100.00,2.453,0.198,0.391,0.421
values_51,12034,4840,60490,30518,28452,100.00,100.00,100.00,100.00,2.486,0.199,0.394,0.423
values_7,1349,664,7036,3858,3445,100.00,100.00,100.00,100.00,2.032,0.192,0.350,0.392
values_92,1981,918,10176,5444,4925,100.00,100.00,100.00,100.00,2.158,0.195,0.364,0.402
values_56,6837,2830,34622,17627,16338,100.00,100.00,100.00,100.00,2.416,0.197,0.388,0.418
values_47,5064,2138,25742,13203,12187,100.00,100.00,100.00,100.00,2.369,0.197,0.384,0.416
values_95,3554,1543,18163,9423,8644,100.00,100.00,100.00,100.00,2.303,0.196,0.377,0.411
values_98,1968,919,10211,5440,4921,100.00,100.00,100.00,100.00,2.141,0.193,0.362,0.400
values_8,8897,3615,44719,22697,21099,100.00,100.00,100.00,100.00,2.461,0.199,0.392,0.422
values_18,335,263,2007,1288,1070,100.00,100.00,100.00,100.00,1.274,0.167,0.260,0.313
values_28,4533,1920,22988,11850,10917,100.00,100.00,100.00,100.00,2.361,0.197,0.383,0.415
values_81,6204,2594,31592,16088,14894,100.00,100.00,100.00,100.00,2.392,0.196,0.386,0.417
values_17,5622,2349,28485,14582,13479,100.00,100.00,100.00,100.00,2.393,0.197,0.386,0.417
values_38,1086,566,5764,3213,2847,100.00,100.00,100.00,100.00,1.919,0.188,0.338,0.381
values_41,12033,4861,60681,30570,28504,100.00,100.00,100.00,100.00,2.475,0.198,0.394,0.422
values_73,8875,3625,44853,22711,21113,100.00,100.00,100.00,100.00,2.448,0.198,0.391,0.420
values_66,7500,3092,37932,19276,17888,100.00,100.00,100.00,100.00,2.426,0.198,0.389,0.419
values_58,127,179,1005,766,577,100.00,100.00,91.67,100.00,0.709,0.126,0.166,0.220
values_70,6209,2585,31501,16068,14874,100.00,100.00,100.00,100.00,2.402,0.197,0.386,0.417
values_46,16349,5895,73927,37222,34763,100.00,100.00,100.00,100.00,2.773,0.221,0.439,0.470
values_11,1358,669,7063,3875,3462,100.00,100.00,100.00,100.00,2.030,0.192,0.350,0.392
values_33,1657,787,8533,4622,4158,100.00,100.00,100.00,100.00,2.105,0.194,0.359,0.399
values_72,1640,792,8612,4626,4162,100.00,100.00,100.00,100.00,2.071,0.190,0.355,0.394
values_6,477,322,2738,1657,1408,100.00,100.00,100.00,100.00,1.481,0.174,0.288,0.339
values_10,14290,5166,64718,32637,30444,100.00,100.00,100.00,100.00,2.766,0.221,0.438,0.469
values_27,4525,1922,23022,11851,10918,100.00,100.00,100.00,100.00,2.354,0.197,0.382,0.414
values_24,5629,2380,28750,14663,13560,100.00,100.00,100.00,100.00,2.365,0.196,0.384,0.415
values_3,4532,1919,22981,11847,10914,100.00,100.00,100.00,100.00,2.362,0.197,0.383,0.415
values_69,10389,4215,52433,26478,24654,100.00,100.00,100.00,100.00,2.465,0.198,0.392,0.421
values_36,7475,3093,37991,19266,17878,100.00,100.00,100.00,100.00,2.417,0.197,0.388,0.418
values_21,1346,667,7069,3864,3451,100.00,100.00,100.00,100.00,2.018,0.190,0.348,0.390
values_5,16306,5888,73926,37189,34730,100.00,100.00,100.00,100.00,2.769,0.221,0.438,0.470
values_49,2698,1203,13849,7270,6629,100.00,100.00,100.00,100.00,2.243,0.195,0.371,0.407
values_1,13797,5547,69473,34942,32618,100.00,100.00,100.00,100.00,2.487,0.199,0.395,0.423
values_2,657,393,3599,2107,1823,100.00,100.00,100.00,100.00,1.672,0.183,0.312,0.360
values_13,229,214,1416,988,797,100.00,100.00,91.67,100.00,1.070,0.162,0.232,0.287
values_32,1353,668,7064,3870,3457,100.00,100.00,100.00,100.00,2.025,0.192,0.350,0.391
values_39,6216,2592,31550,16089,14895,100.00,100.00,100.00,100.00,2.398,0.197,0.386,0.417
values_4,652,392,3600,2102,1818,100.00,100.00,100.00,100.00,1.663,0.181,0.310,0.359
values_65,336,262,1996,1286,1068,100.00,100.00,100.00,100.00,1.282,0.168,0.261,0.315
values_85,6198,2590,31568,16075,14881,100.00,100.00,100.00,100.00,2.393,0.196,0.386,0.417
values_62,653,389,3571,2095,1811,100.00,100.00,100.00,100.00,1.679,0.183,0.312,0.361
values_91,482,323,2737,1662,1413,100.00,100.00,100.00,100.00,1.492,0.176,0.290,0.341
values_25,127,179,1005,766,577,100.00,100.00,91.67,100.00,0.709,0.126,0.166,0.220
values_63,14258,5173,64819,32645,30452,100.00,100.00,100.00,100.00,2.756,0.220,0.437,0.468
values_12,7475,3087,37937,19251,17863,100.00,100.00,100.00,100.00,2.421,0.197,0.388,0.418
values_79,5080,2138,25710,13211,12195,100.00,100.00,100.00,100.00,2.376,0.198,0.385,0.417
values_54,16301,5895,73991,37206,34747,100.00,100.00,100.00,100.00,2.765,0.220,0.438,0.469
values_9,860,471,4583,2616,2293,100.00,100.00,100.00,100.00,1.826,0.188,0.329,0.375
values_74,10405,4207,52329,26466,24642,100.00,100.00,100.00,100.00,2.473,0.199,0.393,0.422
values_22,10410,4226,52490,26516,24692,100.00,100.00,100.00,100.00,2.463,0.198,0.393,0.422
values_89,1963,924,10266,5450,4931,100.00,100.00,100.00,100.00,2.124,0.191,0.360,0.398
values_48,2321,1057,11965,6324,5746,100.00,100.00,100.00,100.00,2.196,0.194,0.367,0.404
values_99,9627,3902,48438,24532,22823,100.00,100.00,100.00,100.00,2.467,0.199,0.392,0.422
values_60,10418,4214,52366,26490,24666,100.00,100.00,100.00,100.00,2.472,0.199,0.393,0.422
values_34,6850,2831,34605,17636,16347,100.00,100.00,100.00,100.00,2.420,0.198,0.388,0.419
values_31,3559,1546,18180,9433,8654,100.00,100.00,100.00,100.00,2.302,0.196,0.377,0.411
values_37,3111,1367,15929,8309,7601,100.00,100.00,100.00,100.00,2.276,0.195,0.374,0.409
values_76,2696,1209,13907,7284,6643,100.00,100.00,100.00,100.00,2.230,0.194,0.370,0.406
values_19,9637,3914,48526,24567,22858,100.00,100.00,100.00,100.00,2.462,0.199,0.392,0.422
values_45,10401,4207,52337,26464,24640,100.00,100.00,100.00,100.00,2.472,0.199,0.393,0.422
values_68,13801,5531,69321,34904,32580,100.00,100.00,100.00,100.00,2.495,0.199,0.395,0.424
values_35,12393,4536,56510,28498,26555,100.00,100.00,100.00,100.00,2.732,0.219,0.435,0.467
values_80,5064,2140,25760,13208,12192,100.00,100.00,100.00,100.00,2.366,0.197,0.383,0.415
values_77,1347,670,7094,3872,3459,100.00,100.00,100.00,100.00,2.010,0.190,0.348,0.389
values_29,14294,5182,64846,32681,30488,100.00,100.00,100.00,100.00,2.758,0.220,0.437,0.469
values_55,2700,1211,13917,7291,6650,100.00,100.00,100.00,100.00,2.230,0.194,0.370,0.406
values_40,8897,3625,44809,22722,21124,100.00,100.00,100.00,100.00,2.454,0.199,0.392,0.421
