id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_57,1579,1199,6363,6767,6767,100.00,100.00,100.00,100.00,1.317,0.248,0.233,0.233
values_82,95,113,516,529,529,100.00,100.00,100.00,100.00,0.841,0.184,0.180,0.180
values_75,76,92,408,416,416,100.00,100.00,100.00,100.00,0.826,0.186,0.183,0.183
values_51,454,362,1821,1910,1910,100.00,100.00,100.00,100.00,1.254,0.249,0.238,0.238
values_7,970,761,3916,4145,4145,100.00,100.00,100.00,100.00,1.275,0.248,0.234,0.234
values_92,754,589,3033,3202,3202,100.00,100.00,100.00,100.00,1.280,0.249,0.235,0.235
values_56,268,219,1070,1113,1113,100.00,100.00,100.00,100.00,1.224,0.250,0.241,0.241
values_47,31,38,153,152,152,100.00,100.00,83.33,100.00,0.816,0.203,0.204,0.204
values_95,1048,799,4211,4462,4462,100.00,100.00,100.00,100.00,1.312,0.249,0.235,0.235
values_98,454,367,1826,1915,1915,100.00,100.00,100.00,100.00,1.237,0.249,0.237,0.237
values_8,95,115,518,531,531,100.00,100.00,100.00,100.00,0.826,0.183,0.179,0.179
values_18,1678,1262,6753,7186,7186,100.00,100.00,100.00,100.00,1.330,0.248,0.234,0.234
values_28,1048,806,4218,4469,4469,100.00,100.00,100.00,100.00,1.300,0.248,0.235,0.235
values_81,970,747,3902,4131,4131,100.00,100.00,100.00,100.00,1.299,0.249,0.235,0.235
values_17,193,167,774,800,800,100.00,100.00,100.00,100.00,1.156,0.249,0.241,0.241
values_38,193,164,771,797,797,100.00,100.00,100.00,100.00,1.177,0.250,0.242,0.242
values_41,20,27,95,93,93,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.215
values_73,20,27,95,93,93,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.215
values_66,31,42,157,156,156,100.00,100.00,100.00,100.00,0.738,0.197,0.199,0.199
values_58,193,165,772,798,798,100.00,100.00,100.00,100.00,1.170,0.250,0.242,0.242
values_70,508,407,2043,2146,2146,100.00,100.00,100.00,100.00,1.248,0.249,0.237,0.237
values_46,268,223,1074,1117,1117,100.00,100.00,100.00,100.00,1.202,0.250,0.240,0.240
values_11,688,543,2770,2921,2921,100.00,100.00,100.00,100.00,1.267,0.248,0.236,0.236
values_33,268,227,1078,1121,1121,100.00,100.00,100.00,100.00,1.181,0.249,0.239,0.239
values_72,1483,1125,5972,6348,6348,100.00,100.00,100.00,100.00,1.318,0.248,0.234,0.234
values_6,565,439,2262,2380,2380,100.00,100.00,100.00,100.00,1.287,0.250,0.237,0.237
values_10,895,685,3593,3801,3801,100.00,100.00,100.00,100.00,1.307,0.249,0.235,0.235
values_27,403,328,1620,1696,1696,100.00,100.00,100.00,100.00,1.229,0.249,0.238,0.238
values_24,193,158,765,791,791,100.00,100.00,100.00,100.00,1.222,0.252,0.244,0.244
values_3,970,739,3894,4123,4123,100.00,100.00,100.00,100.00,1.313,0.249,0.235,0.235
values_69,59,75,314,318,318,100.00,100.00,100.00,100.00,0.787,0.188,0.186,0.186
values_36,895,692,3600,3808,3808,100.00,100.00,100.00,100.00,1.293,0.249,0.235,0.235
values_21,44,55,227,228,228,100.00,100.00,100.00,100.00,0.800,0.194,0.193,0.193
values_5,44,58,230,231,231,100.00,100.00,100.00,100.00,0.759,0.191,0.190,0.190
values_49,13,16,47,45,45,100.00,100.00,83.33,100.00,0.812,0.277,0.289,0.289
values_1,1678,1257,6748,7181,7181,100.00,100.00,100.00,100.00,1.335,0.249,0.234,0.234
values_2,823,643,3314,3502,3502,100.00,100.00,100.00,100.00,1.280,0.248,0.235,0.235
values_13,1390,1054,5594,5943,5943,100.00,100.00,100.00,100.00,1.319,0.248,0.234,0.234
values_32,193,167,774,800,800,100.00,100.00,100.00,100.00,1.156,0.249,0.241,0.241
values_39,895,690,3598,3806,3806,100.00,100.00,100.00,100.00,1.297,0.249,0.235,0.235
values_4,31,40,155,154,154,100.00,100.00,100.00,100.00,0.775,0.200,0.201,0.201
values_65,823,639,3310,3498,3498,100.00,100.00,100.00,100.00,1.288,0.249,0.235,0.235
values_85,403,319,1611,1687,1687,100.00,100.00,100.00,100.00,1.263,0.250,0.239,0.239
values_62,59,75,314,318,318,100.00,100.00,100.00,100.00,0.787,0.188,0.186,0.186
values_91,1213,921,4877,5175,5175,100.00,100.00,100.00,100.00,1.317,0.249,0.234,0.234
values_25,625,487,2507,2641,2641,100.00,100.00,100.00,100.00,1.283,0.249,0.237,0.237
values_63,895,684,3592,3800,3800,100.00,100.00,100.00,100.00,1.308,0.249,0.236,0.236
values_12,1483,1135,5982,6358,6358,100.00,100.00,100.00,100.00,1.307,0.248,0.233,0.233
values_79,688,535,2762,2913,2913,100.00,100.00,100.00,100.00,1.286,0.249,0.236,0.236
values_54,970,753,3908,4137,4137,100.00,100.00,100.00,100.00,1.288,0.248,0.234,0.234
values_9,310,252,1240,1293,1293,100.00,100.00,100.00,100.00,1.230,0.250,0.240,0.240
values_74,508,400,2036,2139,2139,100.00,100.00,100.00,100.00,1.270,0.250,0.237,0.237
values_22,59,74,313,317,317,100.00,100.00,100.00,100.00,0.797,0.188,0.186,0.186
values_89,44,53,225,226,226,100.00,100.00,100.00,100.00,0.830,0.196,0.195,0.195
values_48,44,58,230,231,231,100.00,100.00,100.00,100.00,0.759,0.191,0.190,0.190
values_99,229,194,918,952,952,100.00,100.00,100.00,100.00,1.180,0.249,0.241,0.241
values_60,454,358,1817,1906,1906,100.00,100.00,100.00,100.00,1.268,0.250,0.238,0.238
values_34,20,27,95,93,93,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.215
values_31,160,140,640,659,659,100.00,100.00,100.00,100.00,1.143,0.250,0.243,0.243
values_37,823,629,3300,3488,3488,100.00,100.00,100.00,100.00,1.308,0.249,0.236,0.236
values_76,970,751,3906,4135,4135,100.00,100.00,100.00,100.00,1.292,0.248,0.235,0.235
values_19,193,162,769,795,795,100.00,100.00,100.00,100.00,1.191,0.251,0.243,0.243
values_45,1483,1124,5971,6347,6347,100.00,100.00,100.00,100.00,1.319,0.248,0.234,0.234
values_68,31,39,154,153,153,100.00,100.00,100.00,100.00,0.795,0.201,0.203,0.203
values_35,59,74,313,317,317,100.00,100.00,100.00,100.00,0.797,0.188,0.186,0.186
values_80,565,459,2282,2400,2400,100.00,100.00,100.00,100.00,1.231,0.248,0.235,0.235
values_77,1213,917,4873,5171,5171,100.00,100.00,100.00,100.00,1.323,0.249,0.235,0.235
values_29,1579,1184,6348,6752,6752,100.00,100.00,100.00,100.00,1.334,0.249,0.234,0.234
values_55,59,72,311,315,315,100.00,100.00,100.00,100.00,0.819,0.190,0.187,0.187
values_40,895,698,3606,3814,3814,100.00,100.00,100.00,100.00,1.282,0.248,0.235,0.235
