id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_56,446,290,1425,1489,1489,100.00,100.00,100.00,100.00,1.538,0.313,0.300,0.300
values_47,574,364,1823,1912,1912,100.00,100.00,100.00,100.00,1.577,0.315,0.300,0.300
values_95,964,587,3031,3200,3200,100.00,100.00,100.00,100.00,1.642,0.318,0.301,0.301
values_98,37,41,156,155,155,100.00,100.00,100.00,100.00,0.902,0.237,0.239,0.239
values_8,284,191,915,949,949,100.00,100.00,100.00,100.00,1.487,0.310,0.299,0.299
values_18,1348,804,4216,4467,4467,100.00,100.00,100.00,100.00,1.677,0.320,0.302,0.302
values_28,446,298,1433,1497,1497,100.00,100.00,100.00,100.00,1.497,0.311,0.298,0.298
values_81,1054,640,3311,3499,3499,100.00,100.00,100.00,100.00,1.647,0.318,0.301,0.301
values_17,1796,1045,5585,5934,5934,100.00,100.00,100.00,100.00,1.719,0.322,0.303,0.303
values_38,1454,856,4535,4809,4809,100.00,100.00,100.00,100.00,1.699,0.321,0.302,0.302
values_41,1796,1050,5590,5939,5939,100.00,100.00,100.00,100.00,1.710,0.321,0.302,0.302
values_73,334,220,1071,1114,1114,100.00,100.00,100.00,100.00,1.518,0.312,0.300,0.300
values_66,23,27,95,93,93,100.00,100.00,100.00,100.00,0.852,0.242,0.247,0.247
values_58,718,445,2268,2386,2386,100.00,100.00,100.00,100.00,1.613,0.317,0.301,0.301
values_70,796,492,2512,2646,2646,100.00,100.00,100.00,100.00,1.618,0.317,0.301,0.301
values_46,196,137,637,656,656,100.00,100.00,100.00,100.00,1.431,0.308,0.299,0.299
values_11,644,404,2040,2143,2143,100.00,100.00,100.00,100.00,1.594,0.316,0.301,0.301
values_33,508,325,1617,1693,1693,100.00,100.00,100.00,100.00,1.563,0.314,0.300,0.300
values_72,196,142,642,661,661,100.00,100.00,100.00,100.00,1.380,0.305,0.297,0.297
values_6,718,449,2272,2390,2390,100.00,100.00,100.00,100.00,1.599,0.316,0.300,0.300
values_10,574,360,1819,1908,1908,100.00,100.00,100.00,100.00,1.594,0.316,0.301,0.301
values_27,1054,635,3306,3494,3494,100.00,100.00,100.00,100.00,1.660,0.319,0.302,0.302
values_24,37,41,156,155,155,100.00,100.00,100.00,100.00,0.902,0.237,0.239,0.239
values_3,446,289,1424,1488,1488,100.00,100.00,100.00,100.00,1.543,0.313,0.300,0.300
values_69,238,168,775,801,801,100.00,100.00,100.00,100.00,1.417,0.307,0.297,0.297
values_36,644,402,2038,2141,2141,100.00,100.00,100.00,100.00,1.602,0.316,0.301,0.301
values_21,196,135,635,654,654,100.00,100.00,100.00,100.00,1.452,0.309,0.300,0.300
values_5,1918,1120,5967,6343,6343,100.00,100.00,100.00,100.00,1.712,0.321,0.302,0.302
values_49,1348,809,4221,4472,4472,100.00,100.00,100.00,100.00,1.666,0.319,0.301,0.301
values_1,1796,1036,5576,5925,5925,100.00,100.00,100.00,100.00,1.734,0.322,0.303,0.303
values_2,124,91,407,415,415,100.00,100.00,100.00,100.00,1.363,0.305,0.299,0.299
values_13,1678,978,5221,5544,5544,100.00,100.00,100.00,100.00,1.716,0.321,0.303,0.303
values_32,388,257,1245,1298,1298,100.00,100.00,100.00,100.00,1.510,0.312,0.299,0.299
values_39,124,92,408,416,416,100.00,100.00,100.00,100.00,1.348,0.304,0.298,0.298
values_4,1796,1049,5589,5938,5938,100.00,100.00,100.00,100.00,1.712,0.321,0.302,0.302
values_65,158,108,511,524,524,100.00,100.00,100.00,100.00,1.463,0.309,0.302,0.302
values_85,1796,1039,5579,5928,5928,100.00,100.00,100.00,100.00,1.729,0.322,0.303,0.303
values_62,37,41,156,155,155,100.00,100.00,100.00,100.00,0.902,0.237,0.239,0.239
values_91,1796,1055,5595,5944,5944,100.00,100.00,100.00,100.00,1.702,0.321,0.302,0.302
values_25,796,489,2509,2643,2643,100.00,100.00,100.00,100.00,1.628,0.317,0.301,0.301
values_63,196,142,642,661,661,100.00,100.00,100.00,100.00,1.380,0.305,0.297,0.297
values_12,68,55,227,228,228,100.00,100.00,100.00,100.00,1.236,0.300,0.298,0.298
values_79,2174,1257,6748,7181,7181,100.00,100.00,100.00,100.00,1.730,0.322,0.303,0.303
values_54,1246,744,3899,4128,4128,100.00,100.00,100.00,100.00,1.675,0.320,0.302,0.302
values_9,2044,1180,6344,6748,6748,100.00,100.00,100.00,100.00,1.732,0.322,0.303,0.303
values_74,196,139,639,658,658,100.00,100.00,100.00,100.00,1.410,0.307,0.298,0.298
values_22,94,71,310,314,314,100.00,100.00,100.00,100.00,1.324,0.303,0.299,0.299
values_89,1454,852,4531,4805,4805,100.00,100.00,100.00,100.00,1.707,0.321,0.303,0.303
values_48,1454,856,4535,4809,4809,100.00,100.00,100.00,100.00,1.699,0.321,0.302,0.302
values_99,1454,859,4538,4812,4812,100.00,100.00,100.00,100.00,1.693,0.320,0.302,0.302
values_60,1246,737,3892,4121,4121,100.00,100.00,100.00,100.00,1.691,0.320,0.302,0.302
values_34,446,288,1423,1487,1487,100.00,100.00,100.00,100.00,1.549,0.313,0.300,0.300
values_31,124,93,409,417,417,100.00,100.00,100.00,100.00,1.333,0.303,0.297,0.297
values_37,508,322,1614,1690,1690,100.00,100.00,100.00,100.00,1.578,0.315,0.301,0.301
values_76,124,93,409,417,417,100.00,100.00,100.00,100.00,1.333,0.303,0.297,0.297
values_19,508,327,1619,1695,1695,100.00,100.00,100.00,100.00,1.554,0.314,0.300,0.300
values_45,2044,1204,6368,6772,6772,100.00,100.00,100.00,100.00,1.698,0.321,0.302,0.302
values_68,964,575,3019,3188,3188,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.302
values_35,68,56,228,229,229,100.00,100.00,100.00,100.00,1.214,0.298,0.297,0.297
values_80,1918,1106,5953,6329,6329,100.00,100.00,100.00,100.00,1.734,0.322,0.303,0.303
values_77,2174,1260,6751,7184,7184,100.00,100.00,100.00,100.00,1.725,0.322,0.303,0.303
values_29,878,544,2771,2922,2922,100.00,100.00,100.00,100.00,1.614,0.317,0.300,0.300
values_55,238,164,771,797,797,100.00,100.00,100.00,100.00,1.451,0.309,0.299,0.299
values_40,68,56,228,229,229,100.00,100.00,100.00,100.00,1.214,0.298,0.297,0.297
