id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,48519,36455,175026,122662,122662,100.00,100.00,50.00,100.00,1.331,0.277,0.396,0.396
values_2,44728,34813,177663,119101,119101,100.00,100.00,50.00,100.00,1.285,0.252,0.376,0.376
values_13,195045,128567,624786,438150,438150,100.00,100.00,50.00,100.00,1.517,0.312,0.445,0.445
values_32,4805,3369,17617,11009,11009,100.00,100.00,50.00,100.00,1.426,0.273,0.436,0.436
values_39,433,452,1811,1271,1271,100.00,100.00,50.00,100.00,0.958,0.239,0.341,0.341
values_4,6415,4476,23854,14793,14793,100.00,100.00,50.00,100.00,1.433,0.269,0.434,0.434
values_65,12589,9674,53140,32690,32690,100.00,100.00,50.00,100.00,1.301,0.237,0.385,0.385
values_85,11843,8105,44362,27278,27278,100.00,100.00,50.00,100.00,1.461,0.267,0.434,0.434
values_62,385082,256450,1264828,883528,883528,100.00,100.00,50.00,100.00,1.502,0.304,0.436,0.436
values_91,897,954,4174,2841,2841,100.00,100.00,50.00,100.00,0.940,0.215,0.316,0.316
values_25,179,199,684,507,507,100.00,100.00,50.00,100.00,0.899,0.262,0.353,0.353
values_63,12611,9740,53668,32932,32932,100.00,100.00,50.00,100.00,1.295,0.235,0.383,0.383
values_12,3456,3235,15379,10244,10244,100.00,100.00,50.00,100.00,1.068,0.225,0.337,0.337
values_79,80146,62046,320357,214021,214021,100.00,100.00,50.00,100.00,1.292,0.250,0.374,0.374
values_54,6424,4503,24070,14892,14892,100.00,100.00,50.00,100.00,1.427,0.267,0.431,0.431
values_9,7012,4906,26351,16274,16274,100.00,100.00,50.00,100.00,1.429,0.266,0.431,0.431
values_74,5850,4082,21610,13442,13442,100.00,100.00,50.00,100.00,1.433,0.271,0.435,0.435
values_22,434,447,1771,1255,1255,100.00,100.00,50.00,100.00,0.971,0.245,0.346,0.346
values_89,12587,9668,53092,32668,32668,100.00,100.00,50.00,100.00,1.302,0.237,0.385,0.385
values_48,11843,8105,44362,27278,27278,100.00,100.00,50.00,100.00,1.461,0.267,0.434,0.434
values_99,6993,4849,25895,16065,16065,100.00,100.00,50.00,100.00,1.442,0.270,0.435,0.435
values_60,5860,4112,21850,13552,13552,100.00,100.00,50.00,100.00,1.425,0.268,0.432,0.432
values_34,44885,35286,180440,120298,120298,100.00,100.00,50.00,100.00,1.272,0.249,0.373,0.373
values_31,48478,36778,176785,123285,123285,100.00,100.00,50.00,100.00,1.318,0.274,0.393,0.393
values_37,5862,4118,21898,13574,13574,100.00,100.00,50.00,100.00,1.424,0.268,0.432,0.432
values_76,7005,4885,26183,16197,16197,100.00,100.00,50.00,100.00,1.434,0.268,0.432,0.432
values_19,48501,36603,175891,122979,122979,100.00,100.00,50.00,100.00,1.325,0.276,0.394,0.394
values_45,11836,8084,44194,27201,27201,100.00,100.00,50.00,100.00,1.464,0.268,0.435,0.435
values_68,12599,8619,47251,29051,29051,100.00,100.00,50.00,100.00,1.462,0.267,0.434,0.434
values_35,11817,8027,43738,26992,26992,100.00,100.00,50.00,100.00,1.472,0.270,0.438,0.438
values_80,4815,3399,17857,11119,11119,100.00,100.00,50.00,100.00,1.417,0.270,0.433,0.433
values_77,80247,62327,322098,214810,214810,100.00,100.00,50.00,100.00,1.288,0.249,0.374,0.374
values_29,5325,3748,19811,12309,12309,100.00,100.00,50.00,100.00,1.421,0.269,0.433,0.433
values_55,120467,78626,378923,266107,266107,100.00,100.00,50.00,100.00,1.532,0.318,0.453,0.453
values_40,22832,18335,92442,61505,61505,100.00,100.00,50.00,100.00,1.245,0.247,0.371,0.371
