id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,1545,1018,4984,2931,1927,100.00,100.00,100.00,100.00,1.518,0.310,0.527,0.802
values_95,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_98,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_8,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_18,13051,7183,37436,19454,12598,100.00,100.00,100.00,100.00,1.817,0.349,0.671,1.036
values_28,1031,711,3352,2047,1359,100.00,100.00,100.00,100.00,1.450,0.308,0.504,0.759
values_81,1840,1216,6040,3449,2286,100.00,100.00,100.00,100.00,1.513,0.305,0.533,0.805
values_17,13002,7250,37805,19516,12704,100.00,100.00,100.00,100.00,1.793,0.344,0.666,1.023
values_38,3145,2048,10350,5727,3744,100.00,100.00,100.00,100.00,1.536,0.304,0.549,0.840
values_41,1519,1002,4818,2875,1879,100.00,100.00,100.00,100.00,1.516,0.315,0.528,0.808
values_73,13871,7626,39601,20595,13292,100.00,100.00,100.00,100.00,1.819,0.350,0.674,1.044
values_66,9241,5461,28203,14876,9628,100.00,100.00,100.00,100.00,1.692,0.328,0.621,0.960
values_58,1833,1187,5822,3393,2222,100.00,100.00,100.00,100.00,1.544,0.315,0.540,0.825
values_70,13785,7628,39711,20564,13341,100.00,100.00,100.00,100.00,1.807,0.347,0.670,1.033
values_46,1560,1025,5015,2947,1935,100.00,100.00,100.00,100.00,1.522,0.311,0.529,0.806
values_11,13059,7161,37249,19414,12542,100.00,100.00,100.00,100.00,1.824,0.351,0.673,1.041
values_33,3137,2020,10136,5670,3683,100.00,100.00,100.00,100.00,1.553,0.309,0.553,0.852
values_72,13885,7654,39918,20668,13401,100.00,100.00,100.00,100.00,1.814,0.348,0.672,1.036
values_6,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_10,12999,7145,37029,19331,12473,100.00,100.00,100.00,100.00,1.819,0.351,0.672,1.042
values_27,1043,722,3450,2076,1390,100.00,100.00,100.00,100.00,1.445,0.302,0.502,0.750
values_24,1074,718,3444,2093,1387,100.00,100.00,100.00,100.00,1.496,0.312,0.513,0.774
values_3,162,131,496,389,286,100.00,100.00,91.67,100.00,1.237,0.327,0.416,0.566
values_69,9274,5478,28248,14911,9631,100.00,100.00,100.00,100.00,1.693,0.328,0.622,0.963
values_36,3136,2065,10460,5747,3778,100.00,100.00,100.00,100.00,1.519,0.300,0.546,0.830
values_21,1052,705,3340,2056,1356,100.00,100.00,100.00,100.00,1.492,0.315,0.512,0.776
values_5,162,131,496,389,286,100.00,100.00,91.67,100.00,1.237,0.327,0.416,0.566
values_49,1541,1024,5021,2936,1940,100.00,100.00,100.00,100.00,1.505,0.307,0.525,0.794
values_1,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_2,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_13,12996,7108,36763,19268,12392,100.00,100.00,100.00,100.00,1.828,0.354,0.674,1.049
values_32,3128,2055,10403,5728,3763,100.00,100.00,100.00,100.00,1.522,0.301,0.546,0.831
values_39,3157,2042,10343,5730,3745,100.00,100.00,100.00,100.00,1.546,0.305,0.551,0.843
values_4,162,131,496,389,286,100.00,100.00,91.67,100.00,1.237,0.327,0.416,0.566
values_65,9312,5468,28322,14945,9661,100.00,100.00,100.00,100.00,1.703,0.329,0.623,0.964
values_85,1827,1193,5866,3401,2234,100.00,100.00,100.00,100.00,1.531,0.311,0.537,0.818
values_62,9332,5494,28513,15003,9715,100.00,100.00,100.00,100.00,1.699,0.327,0.622,0.961
values_91,162,131,496,389,286,100.00,100.00,91.67,100.00,1.237,0.327,0.416,0.566
values_25,1035,711,3348,2048,1358,100.00,100.00,100.00,100.00,1.456,0.309,0.505,0.762
values_63,9369,5513,28641,15053,9753,100.00,100.00,100.00,100.00,1.699,0.327,0.622,0.961
values_12,13099,7251,37898,19588,12736,100.00,100.00,100.00,100.00,1.807,0.346,0.669,1.029
values_79,13862,7671,40009,20682,13421,100.00,100.00,100.00,100.00,1.807,0.346,0.670,1.033
values_54,1749,1189,5735,3329,2192,100.00,100.00,100.00,100.00,1.471,0.305,0.525,0.798
values_9,162,131,496,389,286,100.00,100.00,91.67,100.00,1.237,0.327,0.416,0.566
values_74,13987,7640,39964,20734,13417,100.00,100.00,100.00,100.00,1.831,0.350,0.675,1.042
values_22,1046,729,3493,2089,1401,100.00,100.00,100.00,100.00,1.435,0.299,0.501,0.747
values_89,1780,1192,5814,3364,2217,100.00,100.00,100.00,100.00,1.493,0.306,0.529,0.803
values_48,1527,1023,4985,2920,1928,100.00,100.00,100.00,100.00,1.493,0.306,0.523,0.792
values_99,165,128,474,385,280,100.00,100.00,91.67,100.00,1.289,0.348,0.429,0.589
values_60,9193,5537,28633,14956,9748,100.00,100.00,100.00,100.00,1.660,0.321,0.615,0.943
values_34,3099,2058,10408,5716,3761,100.00,100.00,100.00,100.00,1.506,0.298,0.542,0.824
values_31,3136,2065,10460,5747,3778,100.00,100.00,100.00,100.00,1.519,0.300,0.546,0.830
values_37,3144,2033,10256,5703,3718,100.00,100.00,100.00,100.00,1.546,0.307,0.551,0.846
values_76,13857,7596,39463,20550,13259,100.00,100.00,100.00,100.00,1.824,0.351,0.674,1.045
values_19,12921,7179,37327,19348,12578,100.00,100.00,100.00,100.00,1.800,0.346,0.668,1.027
values_45,1512,1038,5085,2933,1961,100.00,100.00,100.00,100.00,1.457,0.297,0.516,0.771
values_68,9272,5508,28516,14970,9716,100.00,100.00,100.00,100.00,1.683,0.325,0.619,0.954
values_35,3133,2036,10286,5705,3726,100.00,100.00,100.00,100.00,1.539,0.305,0.549,0.841
values_80,1796,1184,5792,3366,2213,100.00,100.00,100.00,100.00,1.517,0.310,0.534,0.812
values_77,13839,7674,40041,20674,13435,100.00,100.00,100.00,100.00,1.803,0.346,0.669,1.030
values_29,1071,719,3455,2095,1389,100.00,100.00,100.00,100.00,1.490,0.310,0.511,0.771
values_55,1854,1206,5966,3439,2264,100.00,100.00,100.00,100.00,1.537,0.311,0.539,0.819
values_40,1506,1017,4921,2892,1910,100.00,100.00,100.00,100.00,1.481,0.306,0.521,0.788
