id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,2923,1224,19557,12460,12859,100.00,100.00,75.00,100.00,2.388,0.149,0.235,0.227
values_88,2916,1216,19478,12430,12832,100.00,100.00,50.00,100.00,2.398,0.150,0.235,0.227
values_26,220,328,5030,3214,102305,100.00,100.00,50.00,100.00,0.671,0.044,0.068,0.002
values_59,168,244,3625,2296,33451,100.00,100.00,75.00,100.00,0.689,0.046,0.073,0.005
values_57,318,496,7751,4951,49431,100.00,100.00,50.00,100.00,0.641,0.041,0.064,0.006
values_82,46,116,1528,934,17209,100.00,100.00,75.00,100.00,0.397,0.030,0.049,0.003
values_75,4855,2008,32374,20629,222834,100.00,100.00,75.00,100.00,2.418,0.150,0.235,0.022
values_51,466,560,8790,5614,57873,100.00,100.00,50.00,100.00,0.832,0.053,0.083,0.008
values_7,5096,1764,28382,18085,196775,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.026
values_92,48,128,1815,1159,31391,100.00,100.00,50.00,100.00,0.375,0.026,0.041,0.002
values_56,4414,1528,24575,15679,170600,100.00,100.00,50.00,100.00,2.889,0.180,0.282,0.026
values_47,3445,1420,22810,14554,158225,100.00,100.00,50.00,100.00,2.426,0.151,0.237,0.022
values_95,39,100,1370,874,16997,100.00,100.00,50.00,100.00,0.390,0.028,0.045,0.002
values_98,2477,1028,16410,10474,109997,100.00,100.00,50.00,100.00,2.410,0.151,0.236,0.023
values_8,56,160,2326,1486,3793,100.00,100.00,50.00,100.00,0.350,0.024,0.038,0.015
values_18,42,108,1449,904,17103,100.00,100.00,75.00,100.00,0.389,0.029,0.046,0.002
values_28,3967,1648,26485,16876,183468,100.00,100.00,75.00,100.00,2.407,0.150,0.235,0.022
values_81,265,380,5871,3751,12773,100.00,100.00,50.00,100.00,0.697,0.045,0.071,0.021
values_17,286,444,6857,4360,17580,100.00,100.00,75.00,100.00,0.644,0.042,0.066,0.016
values_38,56,160,2326,1486,3793,100.00,100.00,50.00,100.00,0.350,0.024,0.038,0.015
values_41,17,56,678,430,3608,100.00,100.00,50.00,100.00,0.304,0.025,0.040,0.005
values_73,1671,724,11303,7156,73814,100.00,100.00,75.00,100.00,2.308,0.148,0.234,0.023
values_66,59,168,2405,1516,3933,100.00,100.00,75.00,100.00,0.351,0.025,0.039,0.015
values_58,4462,1576,25049,15859,170762,100.00,100.00,75.00,100.00,2.831,0.178,0.281,0.026
values_70,3967,1648,26485,16876,183468,100.00,100.00,75.00,100.00,2.407,0.150,0.235,0.022
values_46,2060,888,13922,8806,91069,100.00,100.00,75.00,100.00,2.320,0.148,0.234,0.023
values_11,5171,2136,34469,21964,29923,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.173
values_33,3960,1640,26406,16846,183441,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.022
values_72,265,380,5871,3751,12773,100.00,100.00,50.00,100.00,0.697,0.045,0.071,0.021
values_6,5088,1756,28303,18055,196748,100.00,100.00,50.00,100.00,2.897,0.180,0.282,0.026
values_10,165,236,3546,2266,33277,100.00,100.00,50.00,100.00,0.699,0.047,0.073,0.005
values_27,59,168,2405,1516,3933,100.00,100.00,75.00,100.00,0.351,0.025,0.039,0.015
values_24,1850,792,12461,7915,82175,100.00,100.00,75.00,100.00,2.336,0.148,0.234,0.023
values_3,476,584,9027,5704,58701,100.00,100.00,75.00,100.00,0.815,0.053,0.083,0.008
values_69,286,444,6857,4360,17580,100.00,100.00,75.00,100.00,0.644,0.042,0.066,0.016
values_36,5096,1764,28382,18085,196775,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.026
values_21,318,496,7751,4951,49431,100.00,100.00,50.00,100.00,0.641,0.041,0.064,0.006
values_5,48,128,1815,1159,31391,100.00,100.00,50.00,100.00,0.375,0.026,0.041,0.002
values_49,318,496,7751,4951,49431,100.00,100.00,50.00,100.00,0.641,0.041,0.064,0.006
values_1,220,328,5030,3214,102305,100.00,100.00,50.00,100.00,0.671,0.044,0.068,0.002
values_2,67,196,2903,1855,14822,100.00,100.00,50.00,100.00,0.342,0.023,0.036,0.005
values_13,4848,2000,32295,20599,222807,100.00,100.00,50.00,100.00,2.424,0.150,0.235,0.022
values_32,2288,972,15291,9679,100361,100.00,100.00,75.00,100.00,2.354,0.150,0.236,0.023
values_39,2694,1136,18069,11491,119166,100.00,100.00,75.00,100.00,2.371,0.149,0.234,0.023
values_4,283,436,6778,4330,17338,100.00,100.00,50.00,100.00,0.649,0.042,0.065,0.016
values_65,1650,700,11066,7066,73733,100.00,100.00,50.00,100.00,2.357,0.149,0.234,0.022
values_85,466,560,8790,5614,57873,100.00,100.00,50.00,100.00,0.832,0.053,0.083,0.008
values_62,14,36,329,184,363,100.00,100.00,75.00,100.00,0.389,0.043,0.076,0.039
values_91,265,380,5871,3751,12773,100.00,100.00,50.00,100.00,0.697,0.045,0.071,0.021
values_25,3445,1420,22810,14554,158225,100.00,100.00,50.00,100.00,2.426,0.151,0.237,0.022
values_63,5171,2136,34469,21964,29923,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.173
values_12,4862,2016,32453,20659,222861,100.00,100.00,75.00,100.00,2.412,0.150,0.235,0.022
values_79,3960,1640,26406,16846,183441,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.022
values_54,14,40,431,271,1218,100.00,100.00,50.00,100.00,0.350,0.032,0.052,0.011
values_9,3452,1428,22889,14584,158252,100.00,100.00,75.00,100.00,2.417,0.151,0.237,0.022
values_74,4542,1876,30266,19306,210521,100.00,100.00,50.00,100.00,2.421,0.150,0.235,0.022
values_22,207,288,4334,2749,61731,100.00,100.00,75.00,100.00,0.719,0.048,0.075,0.003
values_89,172,252,3704,2326,33625,100.00,100.00,75.00,100.00,0.683,0.046,0.074,0.005
values_48,4438,1552,24812,15769,170681,100.00,100.00,75.00,100.00,2.860,0.179,0.281,0.026
values_99,42,108,1449,904,17103,100.00,100.00,75.00,100.00,0.389,0.029,0.046,0.002
values_60,220,328,5030,3214,102305,100.00,100.00,50.00,100.00,0.671,0.044,0.068,0.002
values_34,401,644,10053,6379,66601,100.00,100.00,75.00,100.00,0.623,0.040,0.063,0.006
values_31,11,28,250,154,288,100.00,100.00,50.00,100.00,0.393,0.044,0.071,0.038
values_37,2484,1036,16489,10504,110024,100.00,100.00,75.00,100.00,2.398,0.151,0.236,0.023
values_76,4855,2008,32374,20629,222834,100.00,100.00,75.00,100.00,2.418,0.150,0.235,0.022
values_19,325,512,7909,5011,49949,100.00,100.00,75.00,100.00,0.635,0.041,0.065,0.007
values_45,48,128,1815,1159,31391,100.00,100.00,50.00,100.00,0.375,0.026,0.041,0.002
values_68,23,72,836,490,4174,100.00,100.00,75.00,100.00,0.319,0.028,0.047,0.006
values_35,4454,1568,24970,15829,170735,100.00,100.00,75.00,100.00,2.841,0.178,0.281,0.026
values_80,175,260,3783,2356,33799,100.00,100.00,75.00,100.00,0.673,0.046,0.074,0.005
values_77,1664,716,11224,7126,73787,100.00,100.00,75.00,100.00,2.324,0.148,0.234,0.023
values_29,67,196,2903,1855,14822,100.00,100.00,50.00,100.00,0.342,0.023,0.036,0.005
values_55,394,628,9895,6319,66015,100.00,100.00,50.00,100.00,0.627,0.040,0.062,0.006
values_40,2032,856,13606,8686,90961,100.00,100.00,50.00,100.00,2.374,0.149,0.234,0.022
