id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,192487,137870,1346436,787323,631453,100.00,100.00,100.00,100.00,1.396,0.143,0.244,0.305
values_83,2290,1889,16839,9840,7738,100.00,100.00,100.00,100.00,1.212,0.136,0.233,0.296
values_67,59946,43739,419691,246426,196906,100.00,100.00,100.00,100.00,1.371,0.143,0.243,0.304
values_86,11341,8670,81454,47482,37760,100.00,100.00,100.00,100.00,1.308,0.139,0.239,0.300
values_23,47,82,524,316,234,100.00,100.00,100.00,100.00,0.573,0.090,0.149,0.201
values_64,115657,84020,845526,479858,387088,100.00,100.00,100.00,100.00,1.377,0.137,0.241,0.299
values_44,127731,92150,902424,524667,420985,100.00,100.00,100.00,100.00,1.386,0.142,0.243,0.303
values_71,11257,8586,79354,46894,37172,100.00,100.00,100.00,100.00,1.311,0.142,0.240,0.303
values_93,144154,104315,1049235,596853,481435,100.00,100.00,100.00,100.00,1.382,0.137,0.242,0.299
values_88,17795,13362,124408,73680,58502,100.00,100.00,100.00,100.00,1.332,0.143,0.242,0.304
values_26,59901,43694,418566,246111,196591,100.00,100.00,100.00,100.00,1.371,0.143,0.243,0.305
values_59,213559,153308,1527264,878648,707446,100.00,100.00,100.00,100.00,1.393,0.140,0.243,0.302
values_57,26991,20164,196856,112736,90366,100.00,100.00,100.00,100.00,1.339,0.137,0.239,0.299
values_82,143,199,1385,866,648,100.00,100.00,100.00,100.00,0.719,0.103,0.165,0.221
values_75,18124,13691,132633,75983,60805,100.00,100.00,100.00,100.00,1.324,0.137,0.239,0.298
values_51,18151,13718,133308,76172,60994,100.00,100.00,100.00,100.00,1.323,0.136,0.238,0.298
values_7,158646,114223,1128263,652342,524334,100.00,100.00,100.00,100.00,1.389,0.141,0.243,0.303
values_92,43,78,424,288,206,100.00,100.00,100.00,100.00,0.551,0.101,0.149,0.209
values_56,1266,1229,10611,6261,4891,100.00,100.00,100.00,100.00,1.030,0.119,0.202,0.259
values_47,11463,8792,84504,48336,38614,100.00,100.00,100.00,100.00,1.304,0.136,0.237,0.297
values_95,618,748,6212,3697,2865,100.00,100.00,100.00,100.00,0.826,0.099,0.167,0.216
values_98,14533,11054,106590,61071,48823,100.00,100.00,100.00,100.00,1.315,0.136,0.238,0.298
values_8,90616,65973,655753,375247,301949,100.00,100.00,100.00,100.00,1.374,0.138,0.241,0.300
values_18,1279,1242,10936,6352,4982,100.00,100.00,100.00,100.00,1.030,0.117,0.201,0.257
values_28,142,198,1360,859,641,100.00,100.00,100.00,100.00,0.717,0.104,0.165,0.222
values_81,177785,128440,1303262,737066,595584,100.00,100.00,100.00,100.00,1.384,0.136,0.241,0.299
values_17,8770,6773,63471,36884,29314,100.00,100.00,100.00,100.00,1.295,0.138,0.238,0.299
values_38,52859,38964,389212,220524,177602,100.00,100.00,100.00,100.00,1.357,0.136,0.240,0.298
values_41,22043,16498,157112,91607,73065,100.00,100.00,100.00,100.00,1.336,0.140,0.241,0.302
values_73,129962,94381,958199,540284,436602,100.00,100.00,100.00,100.00,1.377,0.136,0.241,0.298
values_66,32256,23965,233369,134272,107580,100.00,100.00,100.00,100.00,1.346,0.138,0.240,0.300
values_58,52059,38164,369212,214924,172002,100.00,100.00,100.00,100.00,1.364,0.141,0.242,0.303
values_70,8775,6778,63596,36919,29349,100.00,100.00,100.00,100.00,1.295,0.138,0.238,0.299
values_46,14458,10979,104715,60546,48298,100.00,100.00,100.00,100.00,1.317,0.138,0.239,0.299
values_11,11435,8764,83804,48140,38418,100.00,100.00,100.00,100.00,1.305,0.136,0.238,0.298
values_33,6573,5128,47162,27662,21900,100.00,100.00,100.00,100.00,1.282,0.139,0.238,0.300
values_72,115361,83724,838126,477786,385016,100.00,100.00,100.00,100.00,1.378,0.138,0.241,0.300
values_6,152,208,1610,929,711,100.00,100.00,100.00,100.00,0.731,0.094,0.164,0.214
values_10,158776,114353,1131513,653252,525244,100.00,100.00,100.00,100.00,1.388,0.140,0.243,0.302
values_27,156496,112073,1074513,637292,509284,100.00,100.00,100.00,100.00,1.396,0.146,0.246,0.307
values_24,22015,16470,156412,91411,72869,100.00,100.00,100.00,100.00,1.337,0.141,0.241,0.302
values_3,145,201,1435,880,662,100.00,100.00,100.00,100.00,0.721,0.101,0.165,0.219
values_69,8858,6861,65671,37500,29930,100.00,100.00,100.00,100.00,1.291,0.135,0.236,0.296
values_36,309,414,3238,1954,1496,100.00,100.00,100.00,100.00,0.746,0.095,0.158,0.207
values_21,52484,38589,379837,217899,174977,100.00,100.00,100.00,100.00,1.360,0.138,0.241,0.300
values_5,18150,13717,133283,76165,60987,100.00,100.00,100.00,100.00,1.323,0.136,0.238,0.298
values_49,213539,153288,1526764,878508,707306,100.00,100.00,100.00,100.00,1.393,0.140,0.243,0.302
values_1,2907,2760,25300,14628,11570,100.00,100.00,100.00,100.00,1.053,0.115,0.199,0.251
values_2,139,195,1285,838,620,100.00,100.00,100.00,100.00,0.713,0.108,0.166,0.224
values_13,91143,66500,668928,378936,305638,100.00,100.00,100.00,100.00,1.371,0.136,0.241,0.298
values_32,144714,104875,1063235,600773,485355,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.298
values_39,1274,1237,10811,6317,4947,100.00,100.00,100.00,100.00,1.030,0.118,0.202,0.258
values_4,91460,66817,676853,381155,307857,100.00,100.00,100.00,100.00,1.369,0.135,0.240,0.297
values_65,14528,11049,106465,61036,48788,100.00,100.00,100.00,100.00,1.315,0.136,0.238,0.298
values_85,4847,3844,35648,20609,16341,100.00,100.00,100.00,100.00,1.261,0.136,0.235,0.297
values_62,194111,139494,1387036,798691,642821,100.00,100.00,100.00,100.00,1.392,0.140,0.243,0.302
values_91,127635,92054,900024,523995,420313,100.00,100.00,100.00,100.00,1.387,0.142,0.244,0.304
values_25,14565,11086,107390,61295,49047,100.00,100.00,100.00,100.00,1.314,0.136,0.238,0.297
values_63,144697,104858,1062810,600654,485236,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.298
values_12,60242,44035,427091,248498,198978,100.00,100.00,100.00,100.00,1.368,0.141,0.242,0.303
values_79,159977,115554,1161538,661659,533651,100.00,100.00,100.00,100.00,1.384,0.138,0.242,0.300
values_54,129457,93876,945574,536749,433067,100.00,100.00,100.00,100.00,1.379,0.137,0.241,0.299
values_9,147,203,1485,894,676,100.00,100.00,100.00,100.00,0.724,0.099,0.164,0.217
values_74,213299,153048,1520764,876828,705626,100.00,100.00,100.00,100.00,1.394,0.140,0.243,0.302
values_22,145211,105372,1075660,604252,488834,100.00,100.00,100.00,100.00,1.378,0.135,0.240,0.297
values_89,90704,66061,657953,375863,302565,100.00,100.00,100.00,100.00,1.373,0.138,0.241,0.300
values_48,143,199,1385,866,648,100.00,100.00,100.00,100.00,0.719,0.103,0.165,0.221
values_99,195348,140731,1417961,807350,651480,100.00,100.00,100.00,100.00,1.388,0.138,0.242,0.300
values_60,17798,13365,124483,73701,58523,100.00,100.00,100.00,100.00,1.332,0.143,0.241,0.304
values_34,59861,43654,417566,245831,196311,100.00,100.00,100.00,100.00,1.371,0.143,0.244,0.305
values_31,32181,23890,231494,133747,107055,100.00,100.00,100.00,100.00,1.347,0.139,0.241,0.301
values_37,115723,84086,847176,480320,387550,100.00,100.00,100.00,100.00,1.376,0.137,0.241,0.299
values_76,311,416,3288,1968,1510,100.00,100.00,100.00,100.00,0.748,0.095,0.158,0.206
values_19,146318,106479,1103335,612001,496583,100.00,100.00,100.00,100.00,1.374,0.133,0.239,0.295
values_45,38601,28652,285030,161442,129904,100.00,100.00,100.00,100.00,1.347,0.135,0.239,0.297
values_68,22111,16566,158812,92083,73541,100.00,100.00,100.00,100.00,1.335,0.139,0.240,0.301
values_35,52378,38483,377187,217157,174235,100.00,100.00,100.00,100.00,1.361,0.139,0.241,0.301
values_80,38765,28816,289130,162590,131052,100.00,100.00,100.00,100.00,1.345,0.134,0.238,0.296
values_77,2933,2786,25950,14810,11752,100.00,100.00,100.00,100.00,1.053,0.113,0.198,0.250
values_29,142935,103096,1018760,588320,472902,100.00,100.00,100.00,100.00,1.386,0.140,0.243,0.302
values_55,213771,153520,1532564,880132,708930,100.00,100.00,100.00,100.00,1.392,0.139,0.243,0.302
values_40,32118,23827,229919,133306,106614,100.00,100.00,100.00,100.00,1.348,0.140,0.241,0.301
