id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,7428,1543,18139,9429,4649,100.00,100.00,100.00,100.00,4.814,0.410,0.788,1.598
values_6,319,217,1449,994,421,100.00,100.00,91.67,100.00,1.470,0.220,0.321,0.758
values_10,,5546,69466,34939,18386,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1925,23035,11862,6287,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,3088,37884,19269,10160,100.00,100.00,100.00,100.00,0,0,0,0
values_3,536,264,2022,1289,576,100.00,100.00,100.00,100.00,2.030,0.265,0.416,0.931
values_69,,3369,41437,21004,11076,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,4220,52452,26497,13964,100.00,100.00,100.00,100.00,0,0,0,0
values_21,138,179,1005,766,345,100.00,100.00,91.67,100.00,0.771,0.137,0.180,0.400
values_5,7401,1548,18206,9436,4662,100.00,100.00,100.00,100.00,4.781,0.407,0.784,1.588
values_49,,2580,31478,16050,8631,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,3079,37841,19237,10156,100.00,100.00,100.00,100.00,0,0,0,0
values_2,5589,1206,13866,7280,3562,100.00,100.00,100.00,100.00,4.634,0.403,0.768,1.569
values_13,,4209,52323,26477,13940,100.00,100.00,100.00,100.00,0,0,0,0
values_32,3220,790,8598,4620,2221,100.00,100.00,100.00,100.00,4.076,0.375,0.697,1.450
values_39,,4519,56335,28461,14987,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,4845,60453,30551,16058,100.00,100.00,100.00,100.00,0,0,0,0
values_65,1670,473,4601,2621,1209,100.00,100.00,100.00,100.00,3.531,0.363,0.637,1.381
values_85,7430,1541,18121,9424,4646,100.00,100.00,100.00,100.00,4.822,0.410,0.788,1.599
values_62,5588,1213,13923,7299,3571,100.00,100.00,100.00,100.00,4.607,0.401,0.766,1.565
values_91,1661,472,4602,2616,1210,100.00,100.00,100.00,100.00,3.519,0.361,0.635,1.373
values_25,,3919,48541,24587,12945,100.00,100.00,100.00,100.00,0,0,0,0
values_63,137,180,1016,768,347,100.00,100.00,91.67,100.00,0.761,0.135,0.178,0.395
values_12,,5520,69216,34878,18343,100.00,100.00,100.00,100.00,0,0,0,0
values_79,839,322,2726,1660,769,100.00,100.00,100.00,100.00,2.606,0.308,0.505,1.091
values_54,,1922,23006,11855,6282,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,3630,44888,22726,11991,100.00,100.00,100.00,100.00,0,0,0,0
values_74,319,217,1449,994,421,100.00,100.00,91.67,100.00,1.470,0.220,0.321,0.758
values_22,835,322,2730,1659,770,100.00,100.00,100.00,100.00,2.593,0.306,0.503,1.084
values_89,,3623,44803,22714,11975,100.00,100.00,100.00,100.00,0,0,0,0
values_48,4030,917,10185,5437,2625,100.00,100.00,100.00,100.00,4.395,0.396,0.741,1.535
values_99,1672,471,4583,2616,1206,100.00,100.00,100.00,100.00,3.550,0.365,0.639,1.386
values_60,1208,390,3570,2100,949,100.00,100.00,100.00,100.00,3.097,0.338,0.575,1.273
values_34,3234,796,8632,4640,2225,100.00,100.00,100.00,100.00,4.063,0.375,0.697,1.453
values_31,,6271,78843,39576,20761,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,2352,28530,14585,7810,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,2586,31472,16080,8625,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,4213,52383,26481,13952,100.00,100.00,100.00,100.00,0,0,0,0
values_45,5580,1213,13931,7297,3573,100.00,100.00,100.00,100.00,4.600,0.401,0.765,1.562
values_68,,5196,64972,32716,17220,100.00,100.00,100.00,100.00,0,0,0,0
values_35,6498,1364,15868,8310,4075,100.00,100.00,100.00,100.00,4.764,0.410,0.782,1.595
values_80,,4226,52502,26513,13972,100.00,100.00,100.00,100.00,0,0,0,0
values_77,2636,674,7114,3886,1844,100.00,100.00,100.00,100.00,3.911,0.371,0.678,1.430
values_29,2084,568,5790,3216,1509,100.00,100.00,100.00,100.00,3.669,0.360,0.648,1.381
values_55,,4850,60584,30542,16087,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,5210,65098,32751,17241,100.00,100.00,100.00,100.00,0,0,0,0
