id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,877,543,2770,5606,2008,100.00,100.00,100.00,100.00,1.615,0.317,0.156,0.437
values_66,2173,1261,6752,13804,4952,100.00,100.00,100.00,100.00,1.723,0.322,0.157,0.439
values_58,1147,691,3599,7309,2618,100.00,100.00,100.00,100.00,1.660,0.319,0.157,0.438
values_70,1453,871,4550,9265,3323,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.437
values_46,1245,746,3901,7930,2841,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.438
values_11,963,588,3032,6144,2200,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.438
values_33,1053,632,3303,6701,2398,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.439
values_72,475,400,2036,4102,19985,100.00,100.00,100.00,100.00,1.188,0.233,0.116,0.024
values_6,877,532,2759,5584,1997,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.439
values_10,1053,641,3312,6719,2407,100.00,100.00,100.00,100.00,1.643,0.318,0.157,0.437
values_27,107,132,632,1242,2725,100.00,100.00,100.00,100.00,0.811,0.169,0.086,0.039
values_24,1245,736,3891,7910,2831,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.440
values_3,1245,749,3904,7936,2844,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.438
values_69,1053,628,3299,6693,2394,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.440
values_36,1677,979,5222,10650,3816,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.439
values_21,87,113,516,1008,1878,100.00,100.00,100.00,100.00,0.770,0.169,0.086,0.046
values_5,11,27,95,171,84,100.00,100.00,100.00,100.00,0.407,0.116,0.064,0.131
values_49,21,56,228,432,610,100.00,100.00,100.00,100.00,0.375,0.092,0.049,0.034
values_1,179,219,1070,2130,6754,100.00,100.00,100.00,100.00,0.817,0.167,0.084,0.027
values_2,269,329,1621,3253,13560,100.00,100.00,100.00,100.00,0.818,0.166,0.083,0.020
values_13,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_32,963,583,3027,6134,2195,100.00,100.00,100.00,100.00,1.652,0.318,0.157,0.439
values_39,475,405,2041,4112,19990,100.00,100.00,100.00,100.00,1.173,0.233,0.116,0.024
values_4,179,220,1071,2132,6755,100.00,100.00,100.00,100.00,0.814,0.167,0.084,0.026
values_65,269,328,1620,3251,13559,100.00,100.00,100.00,100.00,0.820,0.166,0.083,0.020
values_85,179,220,1071,2132,6755,100.00,100.00,100.00,100.00,0.814,0.167,0.084,0.026
values_62,475,405,2041,4112,19990,100.00,100.00,100.00,100.00,1.173,0.233,0.116,0.024
values_91,1563,909,4865,9915,3550,100.00,100.00,100.00,100.00,1.719,0.321,0.158,0.440
values_25,303,370,1829,3678,16571,100.00,100.00,100.00,100.00,0.819,0.166,0.082,0.018
values_63,179,224,1075,2140,6759,100.00,100.00,100.00,100.00,0.799,0.167,0.084,0.026
values_12,36,95,411,797,1230,100.00,100.00,100.00,100.00,0.379,0.088,0.045,0.029
values_79,1347,806,4218,8582,3076,100.00,100.00,100.00,100.00,1.671,0.319,0.157,0.438
values_54,1563,915,4871,9927,3556,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.440
values_9,2043,1188,6352,12979,4655,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.439
values_74,963,578,3022,6124,2190,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.440
values_22,11,26,94,169,83,100.00,100.00,83.33,100.00,0.423,0.117,0.065,0.133
values_89,795,498,2518,5089,1823,100.00,100.00,100.00,100.00,1.596,0.316,0.156,0.436
values_48,36,90,406,787,1225,100.00,100.00,100.00,100.00,0.400,0.089,0.046,0.029
values_99,1795,1065,5605,11438,4105,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.437
values_60,21,56,228,432,610,100.00,100.00,100.00,100.00,0.375,0.092,0.049,0.034
values_34,1795,1051,5591,11410,4091,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.439
values_31,303,366,1825,3670,16567,100.00,100.00,100.00,100.00,0.828,0.166,0.083,0.018
values_37,36,94,410,795,1229,100.00,100.00,100.00,100.00,0.383,0.088,0.045,0.029
values_76,1347,798,4210,8566,3068,100.00,100.00,100.00,100.00,1.688,0.320,0.157,0.439
values_19,1347,805,4217,8580,3075,100.00,100.00,100.00,100.00,1.673,0.319,0.157,0.438
values_45,2043,1194,6358,12991,4661,100.00,100.00,100.00,100.00,1.711,0.321,0.157,0.438
values_68,963,588,3032,6144,2200,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.438
values_35,28,73,312,599,749,100.00,100.00,100.00,100.00,0.384,0.090,0.047,0.037
values_80,21,55,227,430,609,100.00,100.00,100.00,100.00,0.382,0.093,0.049,0.034
values_77,1053,643,3314,6723,2409,100.00,100.00,100.00,100.00,1.638,0.318,0.157,0.437
values_29,963,583,3027,6134,2195,100.00,100.00,100.00,100.00,1.652,0.318,0.157,0.439
values_55,179,221,1072,2134,6756,100.00,100.00,100.00,100.00,0.810,0.167,0.084,0.026
values_40,1245,736,3891,7910,2831,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.440
