id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1854,628,9895,6319,6319,100.00,100.00,50.00,100.00,2.952,0.187,0.293,0.293
values_33,172,76,991,631,631,100.00,100.00,50.00,100.00,2.263,0.174,0.273,0.273
values_72,1413,608,9264,5794,5794,100.00,100.00,75.00,100.00,2.324,0.153,0.244,0.244
values_6,1854,628,9895,6319,6319,100.00,100.00,50.00,100.00,2.952,0.187,0.293,0.293
values_10,1140,404,6108,3841,3841,100.00,100.00,75.00,100.00,2.822,0.187,0.297,0.297
values_27,558,196,2903,1855,1855,100.00,100.00,50.00,100.00,2.847,0.192,0.301,0.301
values_24,242,108,1449,904,904,100.00,100.00,75.00,100.00,2.241,0.167,0.268,0.268
values_3,3054,1028,16410,10474,10474,100.00,100.00,50.00,100.00,2.971,0.186,0.292,0.292
values_69,2993,1216,19478,12430,12430,100.00,100.00,50.00,100.00,2.461,0.154,0.241,0.241
values_36,304,128,1815,1159,1159,100.00,100.00,50.00,100.00,2.375,0.167,0.262,0.262
values_21,5598,1876,30266,19306,19306,100.00,100.00,50.00,100.00,2.984,0.185,0.290,0.290
values_5,4230,1420,22810,14554,14554,100.00,100.00,50.00,100.00,2.979,0.185,0.291,0.291
values_49,3003,1224,19557,12460,12460,100.00,100.00,75.00,100.00,2.453,0.154,0.241,0.241
values_1,304,128,1815,1159,1159,100.00,100.00,50.00,100.00,2.375,0.167,0.262,0.262
values_2,1318,468,7094,4450,4450,100.00,100.00,75.00,100.00,2.816,0.186,0.296,0.296
values_13,5290,2152,34627,22024,22024,100.00,100.00,75.00,100.00,2.458,0.153,0.240,0.240
values_32,3958,1348,21427,13591,13591,100.00,100.00,75.00,100.00,2.936,0.185,0.291,0.291
values_39,2107,864,13685,8716,8716,100.00,100.00,75.00,100.00,2.439,0.154,0.242,0.242
values_4,568,204,2982,1885,1885,100.00,100.00,75.00,100.00,2.784,0.190,0.301,0.301
values_65,2070,700,11066,7066,7066,100.00,100.00,50.00,100.00,2.957,0.187,0.293,0.293
values_85,105,64,757,460,460,100.00,100.00,75.00,100.00,1.641,0.139,0.228,0.228
values_62,1278,436,6778,4330,4330,100.00,100.00,50.00,100.00,2.931,0.189,0.295,0.295
values_91,4078,1640,26406,16846,16846,100.00,100.00,50.00,100.00,2.487,0.154,0.242,0.242
values_25,4098,1656,26564,16906,16906,100.00,100.00,75.00,100.00,2.475,0.154,0.242,0.242
values_63,3350,1136,18069,11491,11491,100.00,100.00,75.00,100.00,2.949,0.185,0.292,0.292
values_12,2298,776,12303,7855,7855,100.00,100.00,50.00,100.00,2.961,0.187,0.293,0.293
values_79,3074,1044,16568,10534,10534,100.00,100.00,75.00,100.00,2.944,0.186,0.292,0.292
values_54,82,54,503,256,256,100.00,100.00,87.50,100.00,1.519,0.163,0.320,0.320
values_9,2993,1216,19478,12430,12430,100.00,100.00,50.00,100.00,2.461,0.154,0.241,0.241
values_74,2070,700,11066,7066,7066,100.00,100.00,50.00,100.00,2.957,0.187,0.293,0.293
values_22,251,116,1528,934,934,100.00,100.00,75.00,100.00,2.164,0.164,0.269,0.269
values_89,5281,2144,34548,21994,21994,100.00,100.00,75.00,100.00,2.463,0.153,0.240,0.240
values_48,4584,1552,24812,15769,15769,100.00,100.00,75.00,100.00,2.954,0.185,0.291,0.291
values_99,2070,700,11066,7066,7066,100.00,100.00,50.00,100.00,2.957,0.187,0.293,0.293
values_60,304,160,2326,1486,1486,100.00,100.00,50.00,100.00,1.900,0.131,0.205,0.205
values_34,558,196,2903,1855,1855,100.00,100.00,50.00,100.00,2.847,0.192,0.301,0.301
values_31,3938,1332,21269,13531,13531,100.00,100.00,75.00,100.00,2.956,0.185,0.291,0.291
values_37,1386,584,9027,5704,5704,100.00,100.00,75.00,100.00,2.373,0.154,0.243,0.243
values_76,4078,1640,26406,16846,16846,100.00,100.00,50.00,100.00,2.487,0.154,0.242,0.242
values_19,4554,1528,24575,15679,15679,100.00,100.00,50.00,100.00,2.980,0.185,0.290,0.290
values_45,1278,436,6778,4330,4330,100.00,100.00,50.00,100.00,2.931,0.189,0.295,0.295
values_68,5263,2128,34390,21934,21934,100.00,100.00,50.00,100.00,2.473,0.153,0.240,0.240
values_35,131,82,842,433,433,100.00,100.00,87.50,100.00,1.598,0.156,0.303,0.303
values_80,558,196,2903,1855,1855,100.00,100.00,50.00,100.00,2.847,0.192,0.301,0.301
values_77,1478,512,7909,5011,5011,100.00,100.00,75.00,100.00,2.887,0.187,0.295,0.295
values_29,4584,1552,24812,15769,15769,100.00,100.00,75.00,100.00,2.954,0.185,0.291,0.291
values_55,5598,1876,30266,19306,19306,100.00,100.00,50.00,100.00,2.984,0.185,0.290,0.290
values_40,4078,1640,26406,16846,16846,100.00,100.00,50.00,100.00,2.487,0.154,0.242,0.242
