id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,331,116,1396,809,809,100.00,100.00,75.00,100.00,2.853,0.237,0.409,0.409
values_72,5296,1536,22452,13511,13511,100.00,100.00,75.00,100.00,3.448,0.236,0.392,0.392
values_6,260,100,1120,623,623,100.00,100.00,75.00,100.00,2.600,0.232,0.417,0.417
values_10,458,176,2268,1337,1337,100.00,100.00,75.00,100.00,2.602,0.202,0.343,0.343
values_27,6980,2032,29686,17807,17807,100.00,100.00,75.00,100.00,3.435,0.235,0.392,0.392
values_24,2180,652,9232,5519,5519,100.00,100.00,75.00,100.00,3.344,0.236,0.395,0.395
values_3,1292,388,5428,3263,3263,100.00,100.00,75.00,100.00,3.330,0.238,0.396,0.396
values_69,932,280,3886,2351,2351,100.00,100.00,50.00,100.00,3.329,0.240,0.396,0.396
values_36,4544,1316,19230,11591,11591,100.00,100.00,50.00,100.00,3.453,0.236,0.392,0.392
values_21,1475,436,6184,3737,3737,100.00,100.00,50.00,100.00,3.383,0.239,0.395,0.395
values_5,112,48,468,263,263,100.00,100.00,75.00,100.00,2.333,0.239,0.426,0.426
values_49,100,40,398,239,239,100.00,100.00,50.00,100.00,2.500,0.251,0.418,0.418
values_1,2395,700,10088,6089,6089,100.00,100.00,50.00,100.00,3.421,0.237,0.393,0.393
values_2,49,28,232,137,137,100.00,100.00,50.00,100.00,1.750,0.211,0.358,0.358
values_13,416,136,1732,1031,1031,100.00,100.00,75.00,100.00,3.059,0.240,0.403,0.403
values_32,1638,576,8156,4889,4889,100.00,100.00,75.00,100.00,2.844,0.201,0.335,0.335
values_39,2510,864,12470,7505,7505,100.00,100.00,75.00,100.00,2.905,0.201,0.334,0.334
values_4,1732,528,7350,4367,4367,100.00,100.00,75.00,100.00,3.280,0.236,0.397,0.397
values_65,5296,1536,22452,13511,13511,100.00,100.00,75.00,100.00,3.448,0.236,0.392,0.392
values_85,779,236,3240,1961,1961,100.00,100.00,50.00,100.00,3.301,0.240,0.397,0.397
values_62,3570,1216,17744,10697,10697,100.00,100.00,50.00,100.00,2.936,0.201,0.334,0.334
values_91,385,150,1692,917,917,100.00,100.00,87.50,100.00,2.567,0.228,0.420,0.420
values_25,930,328,4592,2777,2777,100.00,100.00,50.00,100.00,2.835,0.203,0.335,0.335
values_63,130,56,624,377,377,100.00,100.00,50.00,100.00,2.321,0.208,0.345,0.345
values_12,470,184,2338,1361,1361,100.00,100.00,75.00,100.00,2.554,0.201,0.345,0.345
values_79,2498,856,12400,7481,7481,100.00,100.00,50.00,100.00,2.918,0.201,0.334,0.334
values_54,404,128,1662,1007,1007,100.00,100.00,50.00,100.00,3.156,0.243,0.401,0.401
values_9,1720,520,7280,4343,4343,100.00,100.00,75.00,100.00,3.308,0.236,0.396,0.396
values_74,5296,1536,22452,13511,13511,100.00,100.00,75.00,100.00,3.448,0.236,0.392,0.392
values_22,290,118,1276,683,683,100.00,100.00,87.50,100.00,2.458,0.227,0.425,0.425
values_89,1671,600,8366,4961,4961,100.00,100.00,75.00,100.00,2.785,0.200,0.337,0.337
values_48,2431,724,10298,6161,6161,100.00,100.00,75.00,100.00,3.358,0.236,0.395,0.395
values_99,3232,940,13646,8231,8231,100.00,100.00,50.00,100.00,3.438,0.237,0.393,0.393
values_60,932,280,3886,2351,2351,100.00,100.00,50.00,100.00,3.329,0.240,0.396,0.396
values_34,640,196,2654,1607,1607,100.00,100.00,50.00,100.00,3.265,0.241,0.398,0.398
values_31,1684,496,7070,4271,4271,100.00,100.00,50.00,100.00,3.395,0.238,0.394,0.394
values_37,1684,496,7070,4271,4271,100.00,100.00,50.00,100.00,3.395,0.238,0.394,0.394
values_76,4544,1316,19230,11591,11591,100.00,100.00,50.00,100.00,3.453,0.236,0.392,0.392
values_19,100,40,398,239,239,100.00,100.00,50.00,100.00,2.500,0.251,0.418,0.418
values_45,1475,436,6184,3737,3737,100.00,100.00,50.00,100.00,3.383,0.239,0.395,0.395
values_68,2672,784,11284,6791,6791,100.00,100.00,75.00,100.00,3.408,0.237,0.393,0.393
values_35,331,116,1396,809,809,100.00,100.00,75.00,100.00,2.853,0.237,0.409,0.409
values_80,4863,1640,24048,14489,14489,100.00,100.00,50.00,100.00,2.965,0.202,0.336,0.336
values_77,224,76,910,551,551,100.00,100.00,50.00,100.00,2.947,0.246,0.407,0.407
values_29,130,56,624,377,377,100.00,100.00,50.00,100.00,2.321,0.208,0.345,0.345
values_55,3232,940,13646,8231,8231,100.00,100.00,50.00,100.00,3.438,0.237,0.393,0.393
values_40,640,196,2654,1607,1607,100.00,100.00,50.00,100.00,3.265,0.241,0.398,0.398
