id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_7,9192,14944,68141,49218,361630,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.025
values_92,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_56,110457,130764,607765,440538,588844,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_47,18233,28905,132808,95970,873637,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_95,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_98,53123,83935,389036,281694,3548271,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_8,3835,6819,30700,22198,124019,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_18,169479,160456,746624,541464,728173,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.233
values_28,31,180,613,486,543,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_81,169479,160456,746624,541464,728173,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.233
values_17,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_38,110457,130764,607765,440538,588844,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_41,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_73,413,2610,11461,8334,39870,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_66,904,4330,19298,13980,65827,100.00,100.00,50.00,100.00,0.209,0.047,0.065,0.014
values_58,53123,83935,389036,281694,3548271,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_70,53123,83935,389036,281694,3548271,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_46,31,180,613,486,543,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_11,413,2610,11461,8334,39870,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_33,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_72,32858,51253,237342,171545,1863580,100.00,100.00,50.00,100.00,0.641,0.138,0.192,0.018
values_6,31,180,613,486,543,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_10,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_27,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_24,62,384,1480,1128,3242,100.00,100.00,50.00,100.00,0.161,0.042,0.055,0.019
values_3,258,1479,6346,4648,46796,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_69,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_36,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_21,110549,131151,610676,442359,591209,100.00,100.00,50.00,100.00,0.843,0.181,0.250,0.187
values_5,258,1479,6346,4648,46796,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_49,904,4330,19298,13980,65827,100.00,100.00,50.00,100.00,0.209,0.047,0.065,0.014
values_1,13129,21060,96436,69664,573078,100.00,100.00,50.00,100.00,0.623,0.136,0.188,0.023
values_2,31,180,613,486,543,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_13,42831,66213,307133,222108,2606618,100.00,100.00,50.00,100.00,0.647,0.139,0.193,0.016
values_32,42769,65934,305086,220788,2588785,100.00,100.00,50.00,100.00,0.649,0.140,0.194,0.017
values_39,53189,84248,391354,283172,3569828,100.00,100.00,50.00,100.00,0.631,0.136,0.188,0.015
values_4,18271,29094,134144,96870,882920,100.00,100.00,50.00,100.00,0.628,0.136,0.189,0.021
values_65,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_85,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_62,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_91,169576,160883,749857,543470,730801,100.00,100.00,50.00,100.00,1.054,0.226,0.312,0.232
values_25,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_63,110457,130764,607765,440538,588844,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_12,258,1479,6346,4648,46796,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_79,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_54,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_9,114,781,3224,2394,14524,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_74,258,1479,6346,4648,46796,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_22,3835,6819,30700,22198,124019,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_89,69483,105405,489268,354460,4773264,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_48,62,384,1480,1128,3242,100.00,100.00,50.00,100.00,0.161,0.042,0.055,0.019
values_99,904,4330,19298,13980,65827,100.00,100.00,50.00,100.00,0.209,0.047,0.065,0.014
values_60,53254,84564,393684,284653,3591388,100.00,100.00,50.00,100.00,0.630,0.135,0.187,0.015
values_34,110457,130764,607765,440538,588844,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.188
values_31,18233,28905,132808,95970,873637,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_37,32814,51006,235549,170374,1849014,100.00,100.00,50.00,100.00,0.643,0.139,0.193,0.018
values_76,169479,160456,746624,541464,728173,100.00,100.00,50.00,100.00,1.056,0.227,0.313,0.233
values_19,24719,38779,178670,129168,1288940,100.00,100.00,50.00,100.00,0.637,0.138,0.191,0.019
values_45,42769,65934,305086,220788,2588785,100.00,100.00,50.00,100.00,0.649,0.140,0.194,0.017
values_68,42831,66213,307133,222108,2606618,100.00,100.00,50.00,100.00,0.647,0.139,0.193,0.016
values_35,3835,6819,30700,22198,124019,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_80,167128,194949,908056,658858,780805,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.214
values_77,13129,21060,96436,69664,573078,100.00,100.00,50.00,100.00,0.623,0.136,0.188,0.023
values_29,69483,105405,489268,354460,4773264,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_55,9192,14944,68141,49218,361630,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.025
values_40,904,4330,19298,13980,65827,100.00,100.00,50.00,100.00,0.209,0.047,0.065,0.014
