id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,9859,1216,17744,10697,3032,100.00,100.00,50.00,100.00,8.108,0.556,0.922,3.252
values_17,930,136,1732,1031,323,100.00,100.00,75.00,100.00,6.838,0.537,0.902,2.879
values_38,251,58,489,236,265,100.00,100.00,75.00,100.00,4.328,0.513,1.064,0.947
values_41,474,76,910,551,179,100.00,100.00,50.00,100.00,6.237,0.521,0.860,2.648
values_73,661,100,1256,761,239,100.00,100.00,50.00,100.00,6.610,0.526,0.869,2.766
values_66,1522,212,2794,1655,516,100.00,100.00,75.00,100.00,7.179,0.545,0.920,2.950
values_58,6909,864,12470,7505,2149,100.00,100.00,75.00,100.00,7.997,0.554,0.921,3.215
values_70,5158,660,9302,5543,1630,100.00,100.00,75.00,100.00,7.815,0.555,0.931,3.164
values_46,2492,344,4446,2543,828,100.00,100.00,75.00,100.00,7.244,0.561,0.980,3.010
values_11,10043,1248,18024,10793,3100,100.00,100.00,75.00,100.00,8.047,0.557,0.931,3.240
values_33,2124,280,3886,2351,692,100.00,100.00,50.00,100.00,7.586,0.547,0.903,3.069
values_72,4022,520,7280,4343,1283,100.00,100.00,75.00,100.00,7.735,0.552,0.926,3.135
values_6,797,134,1416,731,284,100.00,100.00,87.50,100.00,5.948,0.563,1.090,2.806
values_10,251,58,489,236,265,100.00,100.00,75.00,100.00,4.328,0.513,1.064,0.947
values_27,9106,1128,16388,9863,2809,100.00,100.00,75.00,100.00,8.073,0.556,0.923,3.242
values_24,11772,1452,21056,12617,3610,100.00,100.00,75.00,100.00,8.107,0.559,0.933,3.261
values_3,3389,436,6184,3737,1082,100.00,100.00,50.00,100.00,7.773,0.548,0.907,3.132
values_69,3884,496,7070,4271,1232,100.00,100.00,50.00,100.00,7.831,0.549,0.909,3.153
values_36,365,64,694,401,143,100.00,100.00,75.00,100.00,5.703,0.526,0.910,2.552
values_21,17528,2136,31382,18881,5329,100.00,100.00,75.00,100.00,8.206,0.559,0.928,3.289
values_5,10996,1364,19650,11735,3384,100.00,100.00,75.00,100.00,8.062,0.560,0.937,3.249
values_49,2503,328,4592,2777,812,100.00,100.00,50.00,100.00,7.631,0.545,0.901,3.083
values_1,8316,1028,14952,9017,2562,100.00,100.00,50.00,100.00,8.089,0.556,0.922,3.246
values_2,16458,2008,29476,17735,5009,100.00,100.00,75.00,100.00,8.196,0.558,0.928,3.286
values_13,7231,920,12960,7673,2268,100.00,100.00,75.00,100.00,7.860,0.558,0.942,3.188
values_32,3619,476,6534,3857,1167,100.00,100.00,75.00,100.00,7.603,0.554,0.938,3.101
values_39,8316,1028,14952,9017,2562,100.00,100.00,50.00,100.00,8.089,0.556,0.922,3.246
values_4,3930,504,7140,4295,1249,100.00,100.00,75.00,100.00,7.798,0.550,0.915,3.147
values_65,12510,1536,22452,13511,3829,100.00,100.00,75.00,100.00,8.145,0.557,0.926,3.267
values_85,6220,776,11214,6767,1932,100.00,100.00,50.00,100.00,8.015,0.555,0.919,3.219
values_62,102,28,232,137,146,100.00,100.00,50.00,100.00,3.643,0.440,0.745,0.699
values_91,5661,716,10228,6137,1776,100.00,100.00,75.00,100.00,7.906,0.553,0.922,3.188
values_25,2170,288,3956,2375,709,100.00,100.00,75.00,100.00,7.535,0.549,0.914,3.061
values_63,1799,244,3310,1985,599,100.00,100.00,75.00,100.00,7.373,0.544,0.906,3.003
values_12,13399,1640,24048,14489,4092,100.00,100.00,50.00,100.00,8.170,0.557,0.925,3.274
values_79,884,128,1662,1007,309,100.00,100.00,50.00,100.00,6.906,0.532,0.878,2.861
values_54,10904,1348,19510,11687,3350,100.00,100.00,75.00,100.00,8.089,0.559,0.933,3.255
values_9,15373,1876,27560,16601,4682,100.00,100.00,50.00,100.00,8.195,0.558,0.926,3.283
values_74,10720,1316,19230,11591,3282,100.00,100.00,50.00,100.00,8.146,0.557,0.925,3.266
values_22,13399,1640,24048,14489,4092,100.00,100.00,50.00,100.00,8.170,0.557,0.925,3.274
values_89,5891,756,10578,6257,1861,100.00,100.00,75.00,100.00,7.792,0.557,0.942,3.166
values_48,102,28,232,137,146,100.00,100.00,50.00,100.00,3.643,0.440,0.745,0.699
values_99,2216,296,4026,2399,726,100.00,100.00,75.00,100.00,7.486,0.550,0.924,3.052
values_60,2687,360,4872,2873,880,100.00,100.00,75.00,100.00,7.464,0.552,0.935,3.053
values_34,843,142,1486,755,298,100.00,100.00,87.50,100.00,5.937,0.567,1.117,2.829
values_31,4068,528,7350,4367,1300,100.00,100.00,75.00,100.00,7.705,0.553,0.932,3.129
values_37,200,40,398,239,350,100.00,100.00,50.00,100.00,5.000,0.503,0.837,0.571
values_76,4548,584,8226,4913,1443,100.00,100.00,75.00,100.00,7.788,0.553,0.926,3.152
values_19,16458,2008,29476,17735,5009,100.00,100.00,75.00,100.00,8.196,0.558,0.928,3.286
values_45,7047,888,12680,7577,2200,100.00,100.00,75.00,100.00,7.936,0.556,0.930,3.203
values_68,2503,328,4592,2777,812,100.00,100.00,50.00,100.00,7.631,0.545,0.901,3.083
values_35,6863,856,12400,7481,2132,100.00,100.00,50.00,100.00,8.018,0.553,0.917,3.219
values_80,12464,1528,22382,13487,3812,100.00,100.00,50.00,100.00,8.157,0.557,0.924,3.270
values_77,9905,1224,17814,10721,3049,100.00,100.00,75.00,100.00,8.092,0.556,0.924,3.249
values_29,16458,2008,29476,17735,5009,100.00,100.00,75.00,100.00,8.196,0.558,0.928,3.286
values_55,6863,856,12400,7481,2132,100.00,100.00,50.00,100.00,8.018,0.553,0.917,3.219
values_40,4974,628,9022,5447,1562,100.00,100.00,50.00,100.00,7.920,0.551,0.913,3.184
