id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,424,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.155,0.141,0.180,0.039
values_2,5591,2567,26534,18763,17543,100.00,100.00,100.00,100.00,2.178,0.211,0.298,0.319
values_13,2445,979,9312,6815,6361,100.00,100.00,100.00,100.00,2.497,0.263,0.359,0.384
values_32,367,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.173,0.147,0.186,0.046
values_39,4304,1657,16531,11861,11082,100.00,100.00,100.00,100.00,2.597,0.260,0.363,0.388
values_4,3062,1225,11871,8621,8050,100.00,100.00,100.00,100.00,2.500,0.258,0.355,0.380
values_65,34,33,187,165,337,100.00,100.00,87.50,100.00,1.030,0.182,0.206,0.101
values_85,421,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.147,0.140,0.179,0.039
values_62,4987,1897,19149,13673,12778,100.00,100.00,100.00,100.00,2.629,0.260,0.365,0.390
values_91,3925,1543,15294,11003,10279,100.00,100.00,100.00,100.00,2.544,0.257,0.357,0.382
values_25,3897,1543,15294,11003,10279,100.00,100.00,100.00,100.00,2.526,0.255,0.354,0.379
values_63,6163,2347,24156,17111,15997,100.00,100.00,100.00,100.00,2.626,0.255,0.360,0.385
values_12,385,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.230,0.154,0.195,0.048
values_79,41,55,320,287,494,100.00,100.00,100.00,100.00,0.745,0.128,0.143,0.083
values_54,5258,2023,20530,14627,13671,100.00,100.00,100.00,100.00,2.599,0.256,0.359,0.385
values_9,5543,2567,26534,18763,17543,100.00,100.00,100.00,100.00,2.159,0.209,0.295,0.316
values_74,445,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.213,0.148,0.189,0.041
values_22,1093,487,4194,3203,2983,100.00,100.00,100.00,100.00,2.244,0.261,0.341,0.366
values_89,5563,2567,26534,18763,17543,100.00,100.00,100.00,100.00,2.167,0.210,0.296,0.317
values_48,531,425,3581,2761,14101,100.00,100.00,100.00,100.00,1.249,0.148,0.192,0.038
values_99,2019,857,7979,5893,5498,100.00,100.00,100.00,100.00,2.356,0.253,0.343,0.367
values_60,59,73,405,377,517,100.00,100.00,100.00,100.00,0.808,0.146,0.156,0.114
values_34,3194,1267,12375,8957,8365,100.00,100.00,100.00,100.00,2.521,0.258,0.357,0.382
values_31,1514,775,7126,5291,4935,100.00,100.00,100.00,100.00,1.954,0.212,0.286,0.307
values_37,253,263,2030,1627,5842,100.00,100.00,100.00,100.00,0.962,0.125,0.156,0.043
values_76,5659,2153,21959,15613,14594,100.00,100.00,100.00,100.00,2.628,0.258,0.362,0.388
values_19,4276,1657,16531,11861,11082,100.00,100.00,100.00,100.00,2.581,0.259,0.361,0.386
values_45,5047,1897,19149,13673,12778,100.00,100.00,100.00,100.00,2.661,0.264,0.369,0.395
values_68,1093,487,4194,3203,2983,100.00,100.00,100.00,100.00,2.244,0.261,0.341,0.366
values_35,367,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.173,0.147,0.186,0.046
values_80,4987,1897,19149,13673,12778,100.00,100.00,100.00,100.00,2.629,0.260,0.365,0.390
values_77,1693,697,6321,4721,4402,100.00,100.00,100.00,100.00,2.429,0.268,0.359,0.385
values_29,202,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.154,0.163,0.196,0.074
values_55,205,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.171,0.166,0.199,0.075
values_40,5729,2153,21959,15613,14594,100.00,100.00,100.00,100.00,2.661,0.261,0.367,0.393
