id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,7593,8114,44434,27637,19915,100.00,100.00,50.00,100.00,0.936,0.171,0.275,0.381
values_58,1092,5340,25918,17989,91349,100.00,100.00,50.00,100.00,0.204,0.042,0.061,0.012
values_70,8646,9214,50753,31467,22754,100.00,100.00,50.00,100.00,0.938,0.170,0.275,0.380
values_46,33415,63096,326526,219614,2543643,100.00,100.00,50.00,100.00,0.530,0.102,0.152,0.013
values_11,31057,36603,175935,127977,137911,100.00,100.00,50.00,100.00,0.848,0.177,0.243,0.225
values_33,1929,3038,15772,10077,85421,100.00,100.00,50.00,100.00,0.635,0.122,0.191,0.023
values_72,3805,8287,40791,28269,167329,100.00,100.00,50.00,100.00,0.459,0.093,0.135,0.023
values_6,1947,3092,16204,10275,88769,100.00,100.00,50.00,100.00,0.630,0.120,0.189,0.022
values_10,40,199,684,570,626,100.00,100.00,50.00,100.00,0.201,0.058,0.070,0.064
values_27,4855,5306,28573,17903,12843,100.00,100.00,50.00,100.00,0.915,0.170,0.271,0.378
values_24,7593,8048,43906,27395,19695,100.00,100.00,50.00,100.00,0.943,0.173,0.277,0.386
values_3,8646,9064,49553,30917,22254,100.00,100.00,50.00,100.00,0.954,0.174,0.280,0.389
values_69,4855,5267,28261,17760,12713,100.00,100.00,50.00,100.00,0.922,0.172,0.273,0.382
values_36,8646,9106,49889,31071,22394,100.00,100.00,50.00,100.00,0.949,0.173,0.278,0.386
values_21,2523,3378,17689,11247,7993,100.00,100.00,50.00,100.00,0.747,0.143,0.224,0.316
values_5,8646,9136,50129,31181,22494,100.00,100.00,50.00,100.00,0.946,0.172,0.277,0.384
values_49,2523,3420,18025,11401,8133,100.00,100.00,50.00,100.00,0.738,0.140,0.221,0.310
values_1,31268,36455,175026,128247,137593,100.00,100.00,50.00,100.00,0.858,0.179,0.244,0.227
values_2,18611,34813,177663,121229,1175023,100.00,100.00,50.00,100.00,0.535,0.105,0.154,0.016
values_13,107646,128567,624786,446718,522207,100.00,100.00,50.00,100.00,0.837,0.172,0.241,0.206
values_32,2523,3369,17617,11214,7963,100.00,100.00,50.00,100.00,0.749,0.143,0.225,0.317
values_39,90,452,1811,1417,3986,100.00,100.00,50.00,100.00,0.199,0.050,0.064,0.023
values_4,3402,4476,23854,15031,10722,100.00,100.00,50.00,100.00,0.760,0.143,0.226,0.317
values_65,7575,9674,53140,33049,23713,100.00,100.00,50.00,100.00,0.783,0.143,0.229,0.319
values_85,7593,8105,44362,27604,19885,100.00,100.00,50.00,100.00,0.937,0.171,0.275,0.382
values_62,262737,256450,1264828,893748,1168587,100.00,100.00,50.00,100.00,1.025,0.208,0.294,0.225
values_91,173,954,4174,3105,18725,100.00,100.00,50.00,100.00,0.181,0.041,0.056,0.009
values_25,40,199,684,570,626,100.00,100.00,50.00,100.00,0.201,0.058,0.070,0.064
values_63,7575,9740,53668,33291,23933,100.00,100.00,50.00,100.00,0.778,0.141,0.228,0.317
values_12,564,3235,15379,10816,53679,100.00,100.00,50.00,100.00,0.174,0.037,0.052,0.011
values_79,33362,62046,320357,216945,2511572,100.00,100.00,50.00,100.00,0.538,0.104,0.154,0.013
values_54,3402,4503,24070,15130,10812,100.00,100.00,50.00,100.00,0.755,0.141,0.225,0.315
values_9,3719,4906,26351,16523,11827,100.00,100.00,50.00,100.00,0.758,0.141,0.225,0.314
values_74,3080,4082,21610,13669,9705,100.00,100.00,50.00,100.00,0.755,0.143,0.225,0.317
values_22,91,447,1771,1405,3900,100.00,100.00,50.00,100.00,0.204,0.051,0.065,0.023
values_89,7575,9668,53092,33027,23693,100.00,100.00,50.00,100.00,0.784,0.143,0.229,0.320
values_48,7593,8105,44362,27604,19885,100.00,100.00,50.00,100.00,0.937,0.171,0.275,0.382
values_99,3719,4849,25895,16314,11637,100.00,100.00,50.00,100.00,0.767,0.144,0.228,0.320
values_60,3080,4112,21850,13779,9805,100.00,100.00,50.00,100.00,0.749,0.141,0.224,0.314
values_34,18675,35286,180440,122510,1187990,100.00,100.00,50.00,100.00,0.529,0.103,0.152,0.016
values_31,31157,36778,176785,128722,138522,100.00,100.00,50.00,100.00,0.847,0.176,0.242,0.225
values_37,3080,4118,21898,13801,9825,100.00,100.00,50.00,100.00,0.748,0.141,0.223,0.313
values_76,3719,4885,26183,16446,11757,100.00,100.00,50.00,100.00,0.761,0.142,0.226,0.316
values_19,31214,36603,175891,128492,138012,100.00,100.00,50.00,100.00,0.853,0.177,0.243,0.226
values_45,7593,8084,44194,27527,19815,100.00,100.00,50.00,100.00,0.939,0.172,0.276,0.383
values_68,8111,8619,47251,29388,21175,100.00,100.00,50.00,100.00,0.941,0.172,0.276,0.383
values_35,7593,8027,43738,27318,19625,100.00,100.00,50.00,100.00,0.946,0.174,0.278,0.387
values_80,2523,3399,17857,11324,8063,100.00,100.00,50.00,100.00,0.742,0.141,0.223,0.313
values_77,33414,62327,322098,217802,2522113,100.00,100.00,50.00,100.00,0.536,0.104,0.153,0.013
values_29,3367,3748,19811,12525,8973,100.00,100.00,50.00,100.00,0.898,0.170,0.269,0.375
values_55,66439,78626,378923,273801,311516,100.00,100.00,50.00,100.00,0.845,0.175,0.243,0.213
values_40,9505,18335,92442,63077,492794,100.00,100.00,50.00,100.00,0.518,0.103,0.151,0.019
