id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,11011,1364,19650,11735,3334,100.00,100.00,75.00,100.00,8.073,0.560,0.938,3.303
values_49,2511,328,4592,2777,793,100.00,100.00,50.00,100.00,7.655,0.547,0.904,3.166
values_1,8335,1028,14952,9017,2533,100.00,100.00,50.00,100.00,8.108,0.557,0.924,3.291
values_2,17446,2008,29476,17735,4968,100.00,100.00,75.00,100.00,8.688,0.592,0.984,3.512
values_13,7239,920,12960,7673,2217,100.00,100.00,75.00,100.00,7.868,0.559,0.943,3.265
values_32,3624,476,6534,3857,1131,100.00,100.00,75.00,100.00,7.613,0.555,0.940,3.204
values_39,8335,1028,14952,9017,2533,100.00,100.00,50.00,100.00,8.108,0.557,0.924,3.291
values_4,3939,504,7140,4295,1224,100.00,100.00,75.00,100.00,7.815,0.552,0.917,3.218
values_65,13262,1536,22452,13511,3792,100.00,100.00,75.00,100.00,8.634,0.591,0.982,3.497
values_85,6576,776,11214,6767,1906,100.00,100.00,50.00,100.00,8.474,0.586,0.972,3.450
values_62,90,28,232,137,198,100.00,100.00,50.00,100.00,3.214,0.388,0.657,0.455
values_91,5673,716,10228,6137,1745,100.00,100.00,75.00,100.00,7.923,0.555,0.924,3.251
values_25,2176,288,3956,2375,688,100.00,100.00,75.00,100.00,7.556,0.550,0.916,3.163
values_63,1804,244,3310,1985,579,100.00,100.00,75.00,100.00,7.393,0.545,0.909,3.116
values_12,14208,1640,24048,14489,4057,100.00,100.00,50.00,100.00,8.663,0.591,0.981,3.502
values_79,886,128,1662,1007,298,100.00,100.00,50.00,100.00,6.922,0.533,0.880,2.973
values_54,10921,1348,19510,11687,3306,100.00,100.00,75.00,100.00,8.102,0.560,0.934,3.303
values_9,16300,1876,27560,16601,4645,100.00,100.00,50.00,100.00,8.689,0.591,0.982,3.509
values_74,10741,1316,19230,11591,3250,100.00,100.00,50.00,100.00,8.162,0.559,0.927,3.305
values_22,14208,1640,24048,14489,4057,100.00,100.00,50.00,100.00,8.663,0.591,0.981,3.502
values_89,5898,756,10578,6257,1815,100.00,100.00,75.00,100.00,7.802,0.558,0.943,3.250
values_48,90,28,232,137,198,100.00,100.00,50.00,100.00,3.214,0.388,0.657,0.455
values_99,2221,296,4026,2399,702,100.00,100.00,75.00,100.00,7.503,0.552,0.926,3.164
values_60,2691,360,4872,2873,849,100.00,100.00,75.00,100.00,7.475,0.552,0.937,3.170
values_34,836,142,1486,755,286,100.00,100.00,87.50,100.00,5.887,0.563,1.107,2.923
values_31,4074,528,7350,4367,1266,100.00,100.00,75.00,100.00,7.716,0.554,0.933,3.218
values_37,198,40,398,239,146,100.00,100.00,50.00,100.00,4.950,0.497,0.828,1.356
values_76,4558,584,8226,4913,1411,100.00,100.00,75.00,100.00,7.805,0.554,0.928,3.230
values_19,17446,2008,29476,17735,4968,100.00,100.00,75.00,100.00,8.688,0.592,0.984,3.512
values_45,7059,888,12680,7577,2161,100.00,100.00,75.00,100.00,7.949,0.557,0.932,3.267
values_68,2511,328,4592,2777,793,100.00,100.00,50.00,100.00,7.655,0.547,0.904,3.166
values_35,6879,856,12400,7481,2105,100.00,100.00,50.00,100.00,8.036,0.555,0.920,3.268
values_80,13216,1528,22382,13487,3778,100.00,100.00,50.00,100.00,8.649,0.590,0.980,3.498
values_77,9924,1224,17814,10721,3015,100.00,100.00,75.00,100.00,8.108,0.557,0.926,3.292
values_29,17446,2008,29476,17735,4968,100.00,100.00,75.00,100.00,8.688,0.592,0.984,3.512
values_55,6879,856,12400,7481,2105,100.00,100.00,50.00,100.00,8.036,0.555,0.920,3.268
values_40,4986,628,9022,5447,1538,100.00,100.00,50.00,100.00,7.939,0.553,0.915,3.242
