id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,1807,553,4843,3689,4235,100.00,100.00,100.00,100.00,3.268,0.373,0.490,0.427
values_93,5892,1657,16507,12485,14435,100.00,100.00,100.00,100.00,3.556,0.357,0.472,0.408
values_88,4306,1225,11851,8977,10363,100.00,100.00,100.00,100.00,3.515,0.363,0.480,0.416
values_26,5932,1657,16507,12485,14435,100.00,100.00,100.00,100.00,3.580,0.359,0.475,0.411
values_59,2897,857,7963,6045,6963,100.00,100.00,100.00,100.00,3.380,0.364,0.479,0.416
values_57,2288,775,7111,5402,6218,100.00,100.00,100.00,100.00,2.952,0.322,0.424,0.368
values_82,2102,623,5551,4224,4854,100.00,100.00,100.00,100.00,3.374,0.379,0.498,0.433
values_75,6291,1775,17791,13452,15558,100.00,100.00,100.00,100.00,3.544,0.354,0.468,0.404
values_51,5072,1433,14083,10659,12315,100.00,100.00,100.00,100.00,3.539,0.360,0.476,0.412
values_7,8716,2425,24931,18827,21803,100.00,100.00,100.00,100.00,3.594,0.350,0.463,0.400
values_92,3519,1033,9811,7439,8579,100.00,100.00,100.00,100.00,3.407,0.359,0.473,0.410
values_56,1787,553,4843,3689,4235,100.00,100.00,100.00,100.00,3.231,0.369,0.484,0.422
values_47,58,29,139,113,125,100.00,100.00,87.50,100.00,2.000,0.417,0.513,0.464
values_95,5082,1433,14083,10659,12315,100.00,100.00,100.00,100.00,3.546,0.361,0.477,0.413
values_98,1353,425,3571,2727,3123,100.00,100.00,100.00,100.00,3.184,0.379,0.496,0.433
values_8,1817,553,4843,3689,4235,100.00,100.00,100.00,100.00,3.286,0.375,0.493,0.429
values_18,298,111,727,566,638,100.00,100.00,100.00,100.00,2.685,0.410,0.527,0.467
values_28,7842,2153,21931,16569,19179,100.00,100.00,100.00,100.00,3.642,0.358,0.473,0.409
values_81,959,313,2491,1909,2179,100.00,100.00,100.00,100.00,3.064,0.385,0.502,0.440
values_17,8287,2287,23407,17680,20470,100.00,100.00,100.00,100.00,3.624,0.354,0.469,0.405
values_38,650,217,1603,1235,1403,100.00,100.00,100.00,100.00,2.995,0.405,0.526,0.463
values_41,1531,487,4183,3190,3658,100.00,100.00,100.00,100.00,3.144,0.366,0.480,0.419
values_73,3232,943,8863,6724,7750,100.00,100.00,100.00,100.00,3.427,0.365,0.481,0.417
values_66,6306,1775,17791,13452,15558,100.00,100.00,100.00,100.00,3.553,0.354,0.469,0.405
values_58,157,79,475,373,418,100.00,100.00,100.00,100.00,1.987,0.331,0.421,0.376
values_70,640,217,1603,1235,1403,100.00,100.00,100.00,100.00,2.949,0.399,0.518,0.456
values_46,3272,943,8863,6724,7750,100.00,100.00,100.00,100.00,3.470,0.369,0.487,0.422
values_11,486,175,1231,952,1078,100.00,100.00,100.00,100.00,2.777,0.395,0.511,0.451
values_33,2208,775,7111,5402,6218,100.00,100.00,100.00,100.00,2.849,0.311,0.409,0.355
values_72,202,103,631,494,554,100.00,100.00,100.00,100.00,1.961,0.320,0.409,0.365
values_6,8791,2425,24931,18827,21803,100.00,100.00,100.00,100.00,3.625,0.353,0.467,0.403
values_10,8023,2567,26503,20010,23178,100.00,100.00,100.00,100.00,3.125,0.303,0.401,0.346
values_27,496,175,1231,952,1078,100.00,100.00,100.00,100.00,2.834,0.403,0.521,0.460
values_24,5102,1433,14083,10659,12315,100.00,100.00,100.00,100.00,3.560,0.362,0.479,0.414
values_3,2082,623,5551,4224,4854,100.00,100.00,100.00,100.00,3.342,0.375,0.493,0.429
values_69,6032,1657,16507,12485,14435,100.00,100.00,100.00,100.00,3.640,0.365,0.483,0.418
values_36,1596,487,4183,3190,3658,100.00,100.00,100.00,100.00,3.277,0.382,0.500,0.436
values_21,59,31,163,131,146,100.00,100.00,87.50,100.00,1.903,0.362,0.450,0.404
values_5,2238,775,7111,5402,6218,100.00,100.00,100.00,100.00,2.888,0.315,0.414,0.360
values_49,5912,1657,16507,12485,14435,100.00,100.00,100.00,100.00,3.568,0.358,0.474,0.410
values_1,2877,857,7963,6045,6963,100.00,100.00,100.00,100.00,3.357,0.361,0.476,0.413
values_2,3242,943,8863,6724,7750,100.00,100.00,100.00,100.00,3.438,0.366,0.482,0.418
values_13,5454,1543,15271,11554,13354,100.00,100.00,100.00,100.00,3.535,0.357,0.472,0.408
values_32,1812,553,4843,3689,4235,100.00,100.00,100.00,100.00,3.277,0.374,0.491,0.428
values_39,1162,367,3007,2300,2630,100.00,100.00,100.00,100.00,3.166,0.386,0.505,0.442
values_4,5902,1657,16507,12485,14435,100.00,100.00,100.00,100.00,3.562,0.358,0.473,0.409
values_65,1581,487,4183,3190,3658,100.00,100.00,100.00,100.00,3.246,0.378,0.496,0.432
values_85,1546,487,4183,3190,3658,100.00,100.00,100.00,100.00,3.175,0.370,0.485,0.423
values_62,1122,367,3007,2300,2630,100.00,100.00,100.00,100.00,3.057,0.373,0.488,0.427
values_91,8896,2425,24931,18827,21803,100.00,100.00,100.00,100.00,3.668,0.357,0.473,0.408
values_25,3247,943,8863,6724,7750,100.00,100.00,100.00,100.00,3.443,0.366,0.483,0.419
values_63,5097,1433,14083,10659,12315,100.00,100.00,100.00,100.00,3.557,0.362,0.478,0.414
values_12,86,33,187,149,167,100.00,100.00,87.50,100.00,2.606,0.460,0.577,0.515
values_79,7912,2153,21931,16569,19179,100.00,100.00,100.00,100.00,3.675,0.361,0.478,0.413
values_54,6741,1897,19123,14455,16723,100.00,100.00,100.00,100.00,3.554,0.353,0.466,0.403
values_9,4266,1225,11851,8977,10363,100.00,100.00,100.00,100.00,3.482,0.360,0.475,0.412
values_74,3227,943,8863,6724,7750,100.00,100.00,100.00,100.00,3.422,0.364,0.480,0.416
values_22,8786,2425,24931,18827,21803,100.00,100.00,100.00,100.00,3.623,0.352,0.467,0.403
values_89,5454,1543,15271,11554,13354,100.00,100.00,100.00,100.00,3.535,0.357,0.472,0.408
values_48,3554,1033,9811,7439,8579,100.00,100.00,100.00,100.00,3.440,0.362,0.478,0.414
values_99,959,313,2491,1909,2179,100.00,100.00,100.00,100.00,3.064,0.385,0.502,0.440
values_60,2867,857,7963,6045,6963,100.00,100.00,100.00,100.00,3.345,0.360,0.474,0.412
values_34,7872,2153,21931,16569,19179,100.00,100.00,100.00,100.00,3.656,0.359,0.475,0.410
values_31,3857,1127,10807,8190,9450,100.00,100.00,100.00,100.00,3.422,0.357,0.471,0.408
values_37,646,263,2023,1554,1770,100.00,100.00,100.00,100.00,2.456,0.319,0.416,0.365
values_76,8357,2287,23407,17680,20470,100.00,100.00,100.00,100.00,3.654,0.357,0.473,0.408
values_19,7837,2153,21931,16569,19179,100.00,100.00,100.00,100.00,3.640,0.357,0.473,0.409
values_45,7328,2023,20503,15494,17930,100.00,100.00,100.00,100.00,3.622,0.357,0.473,0.409
values_68,1561,487,4183,3190,3658,100.00,100.00,100.00,100.00,3.205,0.373,0.489,0.427
values_35,8257,2287,23407,17680,20470,100.00,100.00,100.00,100.00,3.610,0.353,0.467,0.403
values_80,357,137,907,705,795,100.00,100.00,100.00,100.00,2.606,0.394,0.506,0.449
values_77,2057,623,5551,4224,4854,100.00,100.00,100.00,100.00,3.302,0.371,0.487,0.424
values_29,2233,775,7111,5402,6218,100.00,100.00,100.00,100.00,2.881,0.314,0.413,0.359
values_55,8806,2425,24931,18827,21803,100.00,100.00,100.00,100.00,3.631,0.353,0.468,0.404
values_40,363,119,823,638,722,100.00,100.00,100.00,100.00,3.050,0.441,0.569,0.503
