id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,744,887,4366,2532,9187,100.00,100.00,100.00,100.00,0.839,0.170,0.294,0.081
values_17,1567,1549,7634,4409,19102,100.00,100.00,100.00,100.00,1.012,0.205,0.355,0.082
values_38,3849,3092,15735,8490,4584,100.00,100.00,100.00,100.00,1.245,0.245,0.453,0.840
values_41,2295,2250,11275,6294,34041,100.00,100.00,100.00,100.00,1.020,0.204,0.365,0.067
values_73,9289,7178,37252,19375,10250,100.00,100.00,100.00,100.00,1.294,0.249,0.479,0.906
values_66,5674,4765,24620,12978,6947,100.00,100.00,100.00,100.00,1.191,0.230,0.437,0.817
values_58,243,352,1544,1049,2113,100.00,100.00,100.00,100.00,0.690,0.157,0.232,0.115
values_70,9293,7228,37750,19543,10382,100.00,100.00,100.00,100.00,1.286,0.246,0.476,0.895
values_46,2276,2297,11596,6342,35449,100.00,100.00,100.00,100.00,0.991,0.196,0.359,0.064
values_11,1568,1591,7907,4469,20038,100.00,100.00,100.00,100.00,0.986,0.198,0.351,0.078
values_33,3866,3135,16080,8607,4680,100.00,100.00,100.00,100.00,1.233,0.240,0.449,0.826
values_72,9273,7225,37524,19415,10328,100.00,100.00,100.00,100.00,1.283,0.247,0.478,0.898
values_6,2036,2013,10000,5585,28892,100.00,100.00,100.00,100.00,1.011,0.204,0.365,0.070
values_10,1548,1553,7645,4386,19273,100.00,100.00,100.00,100.00,0.997,0.202,0.353,0.080
values_27,2045,2000,9969,5600,28479,100.00,100.00,100.00,100.00,1.022,0.205,0.365,0.072
values_24,2051,2026,10222,5683,29037,100.00,100.00,100.00,100.00,1.012,0.201,0.361,0.071
values_3,2038,1996,9919,5578,28408,100.00,100.00,100.00,100.00,1.021,0.205,0.365,0.072
values_69,5675,4734,24329,12895,6867,100.00,100.00,100.00,100.00,1.199,0.233,0.440,0.826
values_36,3833,3130,15988,8536,4652,100.00,100.00,100.00,100.00,1.225,0.240,0.449,0.824
values_21,2059,2017,10155,5676,28797,100.00,100.00,100.00,100.00,1.021,0.203,0.363,0.072
values_5,2070,2032,10305,5736,29074,100.00,100.00,100.00,100.00,1.019,0.201,0.361,0.071
values_49,2282,2294,11635,6368,35295,100.00,100.00,100.00,100.00,0.995,0.196,0.358,0.065
values_1,2054,2058,10393,5715,29911,100.00,100.00,100.00,100.00,0.998,0.198,0.359,0.069
values_2,2054,2053,10331,5696,29795,100.00,100.00,100.00,100.00,1.000,0.199,0.361,0.069
values_13,1565,1573,7795,4440,19648,100.00,100.00,100.00,100.00,0.995,0.201,0.352,0.080
values_32,3854,3078,15618,8461,4549,100.00,100.00,100.00,100.00,1.252,0.247,0.456,0.847
values_39,3899,3095,15799,8568,4606,100.00,100.00,100.00,100.00,1.260,0.247,0.455,0.847
values_4,2051,2005,9964,5600,28588,100.00,100.00,100.00,100.00,1.023,0.206,0.366,0.072
values_65,5676,4751,24438,12920,6896,100.00,100.00,100.00,100.00,1.195,0.232,0.439,0.823
values_85,746,885,4347,2532,9151,100.00,100.00,100.00,100.00,0.843,0.172,0.295,0.082
values_62,5679,4752,24463,12934,6908,100.00,100.00,100.00,100.00,1.195,0.232,0.439,0.822
values_91,536,711,3405,2079,6520,100.00,100.00,100.00,100.00,0.754,0.157,0.258,0.082
values_25,2058,2077,10541,5760,30357,100.00,100.00,100.00,100.00,0.991,0.195,0.357,0.068
values_63,5681,4714,24215,12882,6842,100.00,100.00,100.00,100.00,1.205,0.235,0.441,0.830
values_12,1567,1567,7747,4433,19518,100.00,100.00,100.00,100.00,1.000,0.202,0.353,0.080
values_79,9303,7163,37314,19443,10275,100.00,100.00,100.00,100.00,1.299,0.249,0.478,0.905
values_54,240,359,1592,1056,2183,100.00,100.00,100.00,100.00,0.669,0.151,0.227,0.110
values_9,2056,2010,10025,5624,28674,100.00,100.00,100.00,100.00,1.023,0.205,0.366,0.072
values_74,9290,7211,37513,19450,10325,100.00,100.00,100.00,100.00,1.288,0.248,0.478,0.900
values_22,2058,2020,10155,5670,28861,100.00,100.00,100.00,100.00,1.019,0.203,0.363,0.071
values_89,731,848,4054,2446,8416,100.00,100.00,100.00,100.00,0.862,0.180,0.299,0.087
values_48,2296,2306,11694,6396,35583,100.00,100.00,100.00,100.00,0.996,0.196,0.359,0.065
values_99,531,711,3344,2049,6370,100.00,100.00,100.00,100.00,0.747,0.159,0.259,0.083
values_60,5696,4819,25088,13138,7080,100.00,100.00,100.00,100.00,1.182,0.227,0.434,0.805
values_34,3866,3101,15837,8543,4613,100.00,100.00,100.00,100.00,1.247,0.244,0.453,0.838
values_31,3851,3106,15793,8498,4599,100.00,100.00,100.00,100.00,1.240,0.244,0.453,0.837
values_37,3899,3099,15860,8592,4619,100.00,100.00,100.00,100.00,1.258,0.246,0.454,0.844
values_76,9312,7143,37092,19376,10214,100.00,100.00,100.00,100.00,1.304,0.251,0.481,0.912
values_19,1560,1555,7683,4411,19258,100.00,100.00,100.00,100.00,1.003,0.203,0.354,0.081
values_45,2277,2292,11505,6310,35347,100.00,100.00,100.00,100.00,0.993,0.198,0.361,0.064
values_68,5696,4621,23629,12778,6686,100.00,100.00,100.00,100.00,1.233,0.241,0.446,0.852
values_35,3871,3133,16090,8620,4685,100.00,100.00,100.00,100.00,1.236,0.241,0.449,0.826
values_80,741,857,4132,2480,8626,100.00,100.00,100.00,100.00,0.865,0.179,0.299,0.086
values_77,9310,7202,37534,19496,10329,100.00,100.00,100.00,100.00,1.293,0.248,0.478,0.901
values_29,2045,2018,10089,5627,28914,100.00,100.00,100.00,100.00,1.013,0.203,0.363,0.071
values_55,245,366,1664,1082,2291,100.00,100.00,100.00,100.00,0.669,0.147,0.226,0.107
values_40,2288,2286,11546,6351,35060,100.00,100.00,100.00,100.00,1.001,0.198,0.360,0.065
