id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,1053,644,3315,6725,2346,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.449
values_70,963,595,3039,6158,2146,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.449
values_46,1053,633,3304,6703,2335,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.451
values_11,795,486,2506,5065,1756,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.453
values_33,143,139,639,1256,1059,100.00,100.00,100.00,100.00,1.029,0.224,0.114,0.135
values_72,795,490,2510,5073,1760,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.452
values_6,1347,799,4211,8568,2996,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.450
values_10,245,221,1072,2134,2509,100.00,100.00,100.00,100.00,1.109,0.229,0.115,0.098
values_27,423,361,1820,3660,5971,100.00,100.00,100.00,100.00,1.172,0.232,0.116,0.071
values_24,68,74,313,601,319,100.00,100.00,100.00,100.00,0.919,0.217,0.113,0.213
values_3,1917,1108,5955,12161,4270,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.449
values_69,328,284,1419,2841,3989,100.00,100.00,100.00,100.00,1.155,0.231,0.115,0.082
values_36,1677,984,5227,10660,3739,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.449
values_21,174,164,771,1523,1451,100.00,100.00,100.00,100.00,1.061,0.226,0.114,0.120
values_5,1245,735,3890,7908,2760,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.451
values_49,1453,867,4546,9257,3243,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.448
values_1,90,94,410,795,502,100.00,100.00,100.00,100.00,0.957,0.220,0.113,0.179
values_2,795,488,2508,5069,1758,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.452
values_13,795,490,2510,5073,1760,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.452
values_32,1053,639,3310,6715,2341,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.450
values_39,11,28,96,173,85,100.00,100.00,100.00,100.00,0.393,0.115,0.064,0.129
values_4,208,193,917,1819,1933,100.00,100.00,100.00,100.00,1.078,0.227,0.114,0.108
values_65,374,327,1619,3249,4919,100.00,100.00,100.00,100.00,1.144,0.231,0.115,0.076
values_85,245,224,1075,2140,2512,100.00,100.00,100.00,100.00,1.094,0.228,0.114,0.098
values_62,174,162,769,1519,1449,100.00,100.00,100.00,100.00,1.074,0.226,0.115,0.120
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,2341,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.450
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,2336,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.451
values_79,1917,1112,5959,12169,4274,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.449
values_54,877,539,2766,5598,1946,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.451
values_9,245,217,1068,2126,2505,100.00,100.00,100.00,100.00,1.129,0.229,0.115,0.098
values_74,25,57,229,434,613,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.041
values_22,25,57,229,434,613,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.041
values_89,1677,983,5226,10658,3738,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.449
values_48,143,139,639,1256,1059,100.00,100.00,100.00,100.00,1.029,0.224,0.114,0.135
values_99,285,254,1242,2480,3194,100.00,100.00,100.00,100.00,1.122,0.229,0.115,0.089
values_60,877,546,2773,5612,1953,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.449
values_34,374,328,1620,3251,4920,100.00,100.00,100.00,100.00,1.140,0.231,0.115,0.076
values_31,1147,679,3587,7285,2539,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.452
values_37,245,223,1074,2138,2511,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.098
values_76,245,220,1071,2132,2508,100.00,100.00,100.00,100.00,1.114,0.229,0.115,0.098
values_19,1053,648,3319,6733,2350,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.448
values_45,2043,1188,6352,12979,4564,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.448
values_68,90,92,408,791,500,100.00,100.00,100.00,100.00,0.978,0.221,0.114,0.180
values_35,423,367,1826,3672,5977,100.00,100.00,100.00,100.00,1.153,0.232,0.115,0.071
values_80,1917,1110,5957,12165,4272,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.449
values_77,1563,913,4869,9923,3475,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.450
values_29,1147,684,3592,7295,2544,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.451
values_55,1053,631,3302,6699,2333,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.451
values_40,68,73,312,599,318,100.00,100.00,100.00,100.00,0.932,0.218,0.114,0.214
