id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,3849,3691,19355,12316,8419,100.00,100.00,50.00,100.00,1.043,0.199,0.313,0.457
values_67,4002,4458,23710,14965,10303,100.00,100.00,50.00,100.00,0.898,0.169,0.267,0.388
values_86,5574,5282,28381,17815,12320,100.00,100.00,50.00,100.00,1.055,0.196,0.313,0.452
values_23,18649,35034,178951,121844,1181218,100.00,100.00,50.00,100.00,0.532,0.104,0.153,0.016
values_64,171,938,4068,3059,18251,100.00,100.00,50.00,100.00,0.182,0.042,0.056,0.009
values_44,66547,78304,377157,273131,260810,100.00,100.00,50.00,100.00,0.850,0.176,0.244,0.255
values_71,18630,34997,178698,121694,1179626,100.00,100.00,50.00,100.00,0.532,0.104,0.153,0.016
values_93,4000,4452,23662,14943,10281,100.00,100.00,50.00,100.00,0.898,0.169,0.268,0.389
values_88,3622,4067,21490,13614,9343,100.00,100.00,50.00,100.00,0.891,0.169,0.266,0.388
values_26,3869,3751,19835,12536,8639,100.00,100.00,50.00,100.00,1.031,0.195,0.309,0.448
values_59,570,3221,15311,10809,53871,100.00,100.00,50.00,100.00,0.177,0.037,0.053,0.011
values_57,41,202,708,581,642,100.00,100.00,50.00,100.00,0.203,0.058,0.071,0.064
values_82,4376,4858,25967,16347,11277,100.00,100.00,50.00,100.00,0.901,0.169,0.268,0.388
values_75,8716,8072,44098,27483,19081,100.00,100.00,50.00,100.00,1.080,0.198,0.317,0.457
values_51,9910,9106,49889,31071,21564,100.00,100.00,50.00,100.00,1.088,0.199,0.319,0.460
values_7,3817,8165,40068,27942,165086,100.00,100.00,50.00,100.00,0.467,0.095,0.137,0.023
values_92,8732,8120,44482,27659,19257,100.00,100.00,50.00,100.00,1.075,0.196,0.316,0.453
values_56,9479,18534,93649,63509,496866,100.00,100.00,50.00,100.00,0.511,0.101,0.149,0.019
values_47,8728,8108,44386,27615,19213,100.00,100.00,50.00,100.00,1.076,0.197,0.316,0.454
values_95,4005,4467,23782,14998,10336,100.00,100.00,50.00,100.00,0.897,0.168,0.267,0.387
values_98,92,460,1853,1440,4106,100.00,100.00,50.00,100.00,0.200,0.050,0.064,0.022
values_8,4016,4500,24046,15119,10457,100.00,100.00,50.00,100.00,0.892,0.167,0.266,0.384
values_18,4393,4909,26375,16534,11464,100.00,100.00,50.00,100.00,0.895,0.167,0.266,0.383
values_28,2550,5279,25584,17873,89138,100.00,100.00,50.00,100.00,0.483,0.100,0.143,0.029
values_81,43673,80027,414734,280761,3513872,100.00,100.00,50.00,100.00,0.546,0.105,0.156,0.012
values_17,18614,34928,178319,121524,1178084,100.00,100.00,50.00,100.00,0.533,0.104,0.153,0.016
values_38,192956,186526,912646,650053,641654,100.00,100.00,50.00,100.00,1.034,0.211,0.297,0.301
values_41,31245,36444,175043,127067,116686,100.00,100.00,50.00,100.00,0.857,0.178,0.246,0.268
values_73,13518,25662,130298,88770,777161,100.00,100.00,50.00,100.00,0.527,0.104,0.152,0.017
values_66,8730,8114,44434,27637,19235,100.00,100.00,50.00,100.00,1.076,0.196,0.316,0.454
values_58,2541,5340,25918,17989,89850,100.00,100.00,50.00,100.00,0.476,0.098,0.141,0.028
values_70,9946,9214,50753,31467,21960,100.00,100.00,50.00,100.00,1.079,0.196,0.316,0.453
values_46,33491,63096,326526,219614,2543815,100.00,100.00,50.00,100.00,0.531,0.103,0.152,0.013
values_11,31370,36603,175935,127977,117313,100.00,100.00,50.00,100.00,0.857,0.178,0.245,0.267
values_33,1927,3038,15772,10077,85622,100.00,100.00,50.00,100.00,0.634,0.122,0.191,0.023
values_72,3826,8287,40791,28269,167363,100.00,100.00,50.00,100.00,0.462,0.094,0.135,0.023
values_6,1945,3092,16204,10275,89006,100.00,100.00,50.00,100.00,0.629,0.120,0.189,0.022
values_10,40,199,684,570,628,100.00,100.00,50.00,100.00,0.201,0.058,0.070,0.064
values_27,5582,5306,28573,17903,12408,100.00,100.00,50.00,100.00,1.052,0.195,0.312,0.450
values_24,8708,8048,43906,27395,18993,100.00,100.00,50.00,100.00,1.082,0.198,0.318,0.458
values_3,9896,9064,49553,30917,21410,100.00,100.00,50.00,100.00,1.092,0.200,0.320,0.462
values_69,5569,5267,28261,17760,12265,100.00,100.00,50.00,100.00,1.057,0.197,0.314,0.454
values_36,9910,9106,49889,31071,21564,100.00,100.00,50.00,100.00,1.088,0.199,0.319,0.460
values_21,2968,3378,17689,11247,7707,100.00,100.00,50.00,100.00,0.879,0.168,0.264,0.385
values_5,9920,9136,50129,31181,21674,100.00,100.00,50.00,100.00,1.086,0.198,0.318,0.458
values_49,2982,3420,18025,11401,7861,100.00,100.00,50.00,100.00,0.872,0.165,0.262,0.379
values_1,31526,36455,175026,128247,117074,100.00,100.00,50.00,100.00,0.865,0.180,0.246,0.269
values_2,18609,34813,177663,121229,1175123,100.00,100.00,50.00,100.00,0.535,0.105,0.154,0.016
values_13,107723,128567,624786,446718,436051,100.00,100.00,50.00,100.00,0.838,0.172,0.241,0.247
values_32,2965,3369,17617,11214,7674,100.00,100.00,50.00,100.00,0.880,0.168,0.264,0.386
values_39,90,452,1811,1417,3995,100.00,100.00,50.00,100.00,0.199,0.050,0.064,0.023
values_4,4008,4476,23854,15031,10369,100.00,100.00,50.00,100.00,0.895,0.168,0.267,0.387
values_65,8929,9674,53140,33049,22964,100.00,100.00,50.00,100.00,0.923,0.168,0.270,0.389
values_85,8727,8105,44362,27604,19202,100.00,100.00,50.00,100.00,1.077,0.197,0.316,0.454
values_62,262733,256450,1264828,893748,890252,100.00,100.00,50.00,100.00,1.024,0.208,0.294,0.295
values_91,173,954,4174,3105,18729,100.00,100.00,50.00,100.00,0.181,0.041,0.056,0.009
values_25,40,199,684,570,628,100.00,100.00,50.00,100.00,0.201,0.058,0.070,0.064
values_63,8951,9740,53668,33291,23206,100.00,100.00,50.00,100.00,0.919,0.167,0.269,0.386
values_12,564,3235,15379,10816,53697,100.00,100.00,50.00,100.00,0.174,0.037,0.052,0.011
values_79,33438,62046,320357,216945,2511734,100.00,100.00,50.00,100.00,0.539,0.104,0.154,0.013
values_54,4017,4503,24070,15130,10468,100.00,100.00,50.00,100.00,0.892,0.167,0.265,0.384
values_9,4392,4906,26351,16523,11453,100.00,100.00,50.00,100.00,0.895,0.167,0.266,0.383
values_74,3627,4082,21610,13669,9398,100.00,100.00,50.00,100.00,0.889,0.168,0.265,0.386
values_22,91,447,1771,1405,3909,100.00,100.00,50.00,100.00,0.204,0.051,0.065,0.023
values_89,8927,9668,53092,33027,22942,100.00,100.00,50.00,100.00,0.923,0.168,0.270,0.389
values_48,8727,8105,44362,27604,19202,100.00,100.00,50.00,100.00,1.077,0.197,0.316,0.454
values_99,4373,4849,25895,16314,11244,100.00,100.00,50.00,100.00,0.902,0.169,0.268,0.389
values_60,3637,4112,21850,13779,9508,100.00,100.00,50.00,100.00,0.884,0.166,0.264,0.383
values_34,18673,35286,180440,122510,1188096,100.00,100.00,50.00,100.00,0.529,0.103,0.152,0.016
values_31,31447,36778,176785,128722,117848,100.00,100.00,50.00,100.00,0.855,0.178,0.244,0.267
values_37,3639,4118,21898,13801,9530,100.00,100.00,50.00,100.00,0.884,0.166,0.264,0.382
values_76,4385,4885,26183,16446,11376,100.00,100.00,50.00,100.00,0.898,0.167,0.267,0.385
values_19,31497,36603,175891,128492,117442,100.00,100.00,50.00,100.00,0.861,0.179,0.245,0.268
values_45,8720,8084,44194,27527,19125,100.00,100.00,50.00,100.00,1.079,0.197,0.317,0.456
values_68,9316,8619,47251,29388,20442,100.00,100.00,50.00,100.00,1.081,0.197,0.317,0.456
values_35,8701,8027,43738,27318,18916,100.00,100.00,50.00,100.00,1.084,0.199,0.319,0.460
values_80,2975,3399,17857,11324,7784,100.00,100.00,50.00,100.00,0.875,0.167,0.263,0.382
values_77,33490,62327,322098,217802,2522281,100.00,100.00,50.00,100.00,0.537,0.104,0.154,0.013
values_29,3868,3748,19811,12525,8628,100.00,100.00,50.00,100.00,1.032,0.195,0.309,0.448
values_55,66552,78626,378923,273801,261639,100.00,100.00,50.00,100.00,0.846,0.176,0.243,0.254
values_40,9503,18335,92442,63077,492854,100.00,100.00,50.00,100.00,0.518,0.103,0.151,0.019
