id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_54,2206,784,11284,6791,1885,100.00,100.00,75.00,100.00,2.814,0.195,0.325,1.170
values_9,32,92,1050,599,7188,100.00,100.00,75.00,100.00,0.348,0.030,0.053,0.004
values_74,2032,856,12400,7481,2066,100.00,100.00,50.00,100.00,2.374,0.164,0.272,0.984
values_22,401,644,9162,5495,20421,100.00,100.00,75.00,100.00,0.623,0.044,0.073,0.020
values_89,22,64,694,401,2971,100.00,100.00,75.00,100.00,0.344,0.032,0.055,0.007
values_48,56,160,2128,1289,41111,100.00,100.00,50.00,100.00,0.350,0.026,0.043,0.001
values_99,269,388,5428,3263,9209,100.00,100.00,75.00,100.00,0.693,0.050,0.082,0.029
values_60,5810,2000,29406,17711,4893,100.00,100.00,50.00,100.00,2.905,0.198,0.328,1.187
values_34,3418,1420,20776,12521,3458,100.00,100.00,50.00,100.00,2.407,0.165,0.273,0.988
values_31,3210,1120,16318,9839,2717,100.00,100.00,50.00,100.00,2.866,0.197,0.326,1.181
values_37,5096,1764,25844,15551,4305,100.00,100.00,75.00,100.00,2.889,0.197,0.328,1.184
values_76,205,280,3886,2351,5559,100.00,100.00,50.00,100.00,0.732,0.053,0.087,0.037
values_19,3162,1316,19230,11591,3201,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.988
values_45,3169,1324,19300,11615,3217,100.00,100.00,75.00,100.00,2.394,0.164,0.273,0.985
values_68,173,252,3380,2009,4391,100.00,100.00,75.00,100.00,0.687,0.051,0.086,0.039
values_35,3162,1316,19230,11591,3201,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.988
values_80,2032,856,12400,7481,2066,100.00,100.00,50.00,100.00,2.374,0.164,0.272,0.984
values_77,404,652,9232,5519,20577,100.00,100.00,75.00,100.00,0.620,0.044,0.073,0.020
values_29,266,380,5358,3239,9089,100.00,100.00,50.00,100.00,0.700,0.050,0.082,0.029
values_55,4438,1552,22592,13559,3773,100.00,100.00,75.00,100.00,2.860,0.196,0.327,1.176
values_40,333,528,7350,4367,14427,100.00,100.00,75.00,100.00,0.631,0.045,0.076,0.023
