id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,1069,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.195,0.256,0.334,0.400
values_73,2320,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.460,0.262,0.355,0.429
values_66,4645,1775,17791,12751,10511,100.00,100.00,100.00,100.00,2.617,0.261,0.364,0.442
values_58,110,79,475,425,361,100.00,100.00,100.00,100.00,1.392,0.232,0.259,0.305
values_70,443,217,1603,1313,1106,100.00,100.00,100.00,100.00,2.041,0.276,0.337,0.401
values_46,2360,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.503,0.266,0.362,0.436
values_11,330,175,1231,1031,871,100.00,100.00,100.00,100.00,1.886,0.268,0.320,0.379
values_33,1554,775,7111,5291,4391,100.00,100.00,100.00,100.00,2.005,0.219,0.294,0.354
values_72,139,103,631,563,479,100.00,100.00,100.00,100.00,1.350,0.220,0.247,0.290
values_6,6469,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.668,0.259,0.366,0.445
values_10,5689,2567,26503,18763,15431,100.00,100.00,100.00,100.00,2.216,0.215,0.303,0.369
values_27,340,175,1231,1031,871,100.00,100.00,100.00,100.00,1.943,0.276,0.330,0.390
values_24,3727,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.601,0.265,0.366,0.444
values_3,1486,623,5551,4183,3479,100.00,100.00,100.00,100.00,2.385,0.268,0.355,0.427
values_69,4389,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.649,0.266,0.370,0.449
values_36,1134,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.329,0.271,0.354,0.425
values_21,43,31,163,149,125,100.00,100.00,87.50,100.00,1.387,0.264,0.289,0.344
values_5,1584,775,7111,5291,4391,100.00,100.00,100.00,100.00,2.044,0.223,0.299,0.361
values_49,4269,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.576,0.259,0.360,0.436
values_1,2115,857,7963,5893,4886,100.00,100.00,100.00,100.00,2.468,0.266,0.359,0.433
values_2,2330,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.471,0.263,0.357,0.431
values_13,3948,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.559,0.259,0.359,0.435
values_32,1321,553,4843,3677,3062,100.00,100.00,100.00,100.00,2.389,0.273,0.359,0.431
values_39,855,367,3007,2351,1967,100.00,100.00,100.00,100.00,2.330,0.284,0.364,0.435
values_4,4259,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.570,0.258,0.359,0.435
values_65,1119,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.298,0.268,0.349,0.419
values_85,1084,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.226,0.259,0.338,0.406
values_62,815,367,3007,2351,1967,100.00,100.00,100.00,100.00,2.221,0.271,0.347,0.414
values_91,6574,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.711,0.264,0.372,0.452
values_25,2335,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.476,0.263,0.358,0.432
values_63,3722,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.597,0.264,0.366,0.443
values_12,66,33,187,165,138,100.00,100.00,87.50,100.00,2.000,0.353,0.400,0.478
values_79,5875,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.729,0.268,0.376,0.457
values_54,5003,1897,19123,13673,11266,100.00,100.00,100.00,100.00,2.637,0.262,0.366,0.444
values_9,3115,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.543,0.263,0.361,0.437
values_74,2315,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.455,0.261,0.355,0.428
values_22,6464,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.666,0.259,0.366,0.444
values_89,3948,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.559,0.259,0.359,0.435
values_48,2607,1033,9811,7193,5954,100.00,100.00,100.00,100.00,2.524,0.266,0.362,0.438
values_99,668,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.134,0.268,0.339,0.404
values_60,2105,857,7963,5893,4886,100.00,100.00,100.00,100.00,2.456,0.264,0.357,0.431
values_34,5827,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.706,0.266,0.373,0.453
values_31,2840,1127,10807,7891,6527,100.00,100.00,100.00,100.00,2.520,0.263,0.360,0.435
values_37,455,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.730,0.225,0.280,0.333
values_76,6170,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.698,0.264,0.371,0.451
values_19,5785,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.687,0.264,0.371,0.450
values_45,5346,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.643,0.261,0.365,0.444
values_68,1099,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.257,0.263,0.343,0.411
values_35,6070,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.654,0.259,0.365,0.443
values_80,250,137,907,781,662,100.00,100.00,100.00,100.00,1.825,0.276,0.320,0.378
values_77,1461,623,5551,4183,3479,100.00,100.00,100.00,100.00,2.345,0.263,0.349,0.420
values_29,1579,775,7111,5291,4391,100.00,100.00,100.00,100.00,2.037,0.222,0.298,0.360
values_55,6484,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.674,0.260,0.367,0.446
values_40,261,119,823,691,583,100.00,100.00,100.00,100.00,2.193,0.317,0.378,0.448
