id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_36,2948,1224,17814,10721,3015,100.00,100.00,75.00,100.00,2.408,0.165,0.275,0.978
values_21,5482,1884,27630,16625,4659,100.00,100.00,75.00,100.00,2.910,0.198,0.330,1.177
values_5,5126,1764,25844,15551,4360,100.00,100.00,75.00,100.00,2.906,0.198,0.330,1.176
values_49,667,296,4026,2399,702,100.00,100.00,75.00,100.00,2.253,0.166,0.278,0.950
values_1,913,396,5498,3287,950,100.00,100.00,75.00,100.00,2.306,0.166,0.278,0.961
values_2,115,72,764,425,149,100.00,100.00,75.00,100.00,1.597,0.151,0.271,0.772
values_13,1492,628,9022,5447,1538,100.00,100.00,50.00,100.00,2.376,0.165,0.274,0.970
values_32,1196,528,7350,4367,1266,100.00,100.00,75.00,100.00,2.265,0.163,0.274,0.945
values_39,5211,2144,31452,18905,5301,100.00,100.00,75.00,100.00,2.431,0.166,0.276,0.983
values_4,906,388,5428,3263,936,100.00,100.00,75.00,100.00,2.335,0.167,0.278,0.968
values_65,1669,700,10088,6089,1717,100.00,100.00,50.00,100.00,2.384,0.165,0.274,0.972
values_85,3236,1340,19440,11663,3292,100.00,100.00,75.00,100.00,2.415,0.166,0.277,0.983
values_62,131,90,920,485,181,100.00,100.00,87.50,100.00,1.456,0.142,0.270,0.724
values_91,2102,912,12890,7649,2203,100.00,100.00,75.00,100.00,2.305,0.163,0.275,0.954
values_25,3473,1420,20776,12521,3509,100.00,100.00,50.00,100.00,2.446,0.167,0.277,0.990
values_63,5126,1764,25844,15551,4360,100.00,100.00,75.00,100.00,2.906,0.198,0.330,1.176
values_12,436,196,2654,1607,466,100.00,100.00,50.00,100.00,2.224,0.164,0.271,0.936
values_79,5490,1892,27700,16649,4673,100.00,100.00,75.00,100.00,2.902,0.198,0.330,1.175
values_54,2226,784,11284,6791,1920,100.00,100.00,75.00,100.00,2.839,0.197,0.328,1.159
values_9,162,92,1050,599,198,100.00,100.00,75.00,100.00,1.761,0.154,0.270,0.818
values_74,2053,856,12400,7481,2105,100.00,100.00,50.00,100.00,2.398,0.166,0.274,0.975
values_22,1506,644,9162,5495,1566,100.00,100.00,75.00,100.00,2.339,0.164,0.274,0.962
values_89,108,64,694,401,135,100.00,100.00,75.00,100.00,1.688,0.156,0.269,0.800
values_48,349,160,2128,1289,377,100.00,100.00,50.00,100.00,2.181,0.164,0.271,0.926
values_99,906,388,5428,3263,936,100.00,100.00,75.00,100.00,2.335,0.167,0.278,0.968
values_60,5842,2000,29406,17711,4954,100.00,100.00,50.00,100.00,2.921,0.199,0.330,1.179
values_34,3473,1420,20776,12521,3509,100.00,100.00,50.00,100.00,2.446,0.167,0.277,0.990
values_31,3234,1120,16318,9839,2762,100.00,100.00,50.00,100.00,2.888,0.198,0.329,1.171
values_37,5126,1764,25844,15551,4360,100.00,100.00,75.00,100.00,2.906,0.198,0.330,1.176
values_76,653,280,3886,2351,674,100.00,100.00,50.00,100.00,2.332,0.168,0.278,0.969
values_19,3215,1316,19230,11591,3250,100.00,100.00,50.00,100.00,2.443,0.167,0.277,0.989
values_45,3222,1324,19300,11615,3264,100.00,100.00,75.00,100.00,2.434,0.167,0.277,0.987
values_68,547,252,3380,2009,593,100.00,100.00,75.00,100.00,2.171,0.162,0.272,0.922
values_35,3215,1316,19230,11591,3250,100.00,100.00,50.00,100.00,2.443,0.167,0.277,0.989
values_80,2053,856,12400,7481,2105,100.00,100.00,50.00,100.00,2.398,0.166,0.274,0.975
values_77,1513,652,9232,5519,1580,100.00,100.00,75.00,100.00,2.321,0.164,0.274,0.958
values_29,899,380,5358,3239,922,100.00,100.00,50.00,100.00,2.366,0.168,0.278,0.975
values_55,4466,1552,22592,13559,3820,100.00,100.00,75.00,100.00,2.878,0.198,0.329,1.169
values_40,1196,528,7350,4367,1266,100.00,100.00,75.00,100.00,2.265,0.163,0.274,0.945
