id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,1,136,233,386,420,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_5,1,75,141,194,216,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.005
values_49,1,136,233,386,420,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_1,1,75,141,194,216,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.005
values_2,1,75,141,194,216,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.005
values_13,1,164,282,471,512,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_32,1,134,231,378,412,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_39,1,134,231,378,412,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_4,1,88,173,224,252,100.00,100.00,66.67,100.00,0.011,0.006,0.004,0.004
values_65,1,156,274,439,480,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_85,1,115,206,317,348,100.00,100.00,83.33,100.00,0.009,0.005,0.003,0.003
values_62,1,134,231,378,412,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_91,1,125,220,347,380,100.00,100.00,66.67,100.00,0.008,0.005,0.003,0.003
values_25,1,158,276,447,488,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_63,1,147,263,408,448,100.00,100.00,83.33,100.00,0.007,0.004,0.002,0.002
values_12,1,164,282,471,512,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_79,1,88,173,224,252,100.00,100.00,83.33,100.00,0.011,0.006,0.004,0.004
values_54,1,44,87,102,85,100.00,100.00,66.67,100.00,0.023,0.011,0.010,0.012
values_9,1,75,141,194,216,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.005
values_74,1,88,173,224,252,100.00,100.00,83.33,100.00,0.011,0.006,0.004,0.004
values_22,1,136,233,386,420,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_89,1,115,206,317,348,100.00,100.00,83.33,100.00,0.009,0.005,0.003,0.003
values_48,1,136,233,386,420,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_99,1,147,263,408,448,100.00,100.00,83.33,100.00,0.007,0.004,0.002,0.002
values_60,1,156,274,439,480,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_34,1,156,274,439,480,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_31,1,134,231,378,412,100.00,100.00,66.67,100.00,0.007,0.004,0.003,0.002
values_37,1,134,231,378,412,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_76,1,75,141,194,216,100.00,100.00,83.33,100.00,0.013,0.007,0.005,0.005
values_19,1,164,282,471,512,100.00,100.00,83.33,100.00,0.006,0.004,0.002,0.002
values_45,1,158,276,447,488,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_68,1,156,274,439,480,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_35,1,156,274,439,480,100.00,100.00,66.67,100.00,0.006,0.004,0.002,0.002
values_80,1,115,206,317,348,100.00,100.00,83.33,100.00,0.009,0.005,0.003,0.003
values_77,1,88,173,224,252,100.00,100.00,66.67,100.00,0.011,0.006,0.004,0.004
values_29,1,136,233,386,420,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
values_55,1,44,87,102,85,100.00,100.00,66.67,100.00,0.023,0.011,0.010,0.012
values_40,1,136,233,386,420,100.00,100.00,83.33,100.00,0.007,0.004,0.003,0.002
