id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_2,6324,2743,36238,18961,18280,100.00,100.00,100.00,100.00,2.306,0.175,0.334,0.346
values_13,2690,1617,21019,11115,116601,100.00,100.00,100.00,100.00,1.664,0.128,0.242,0.023
values_32,11961,4782,63772,33255,32168,100.00,100.00,100.00,100.00,2.501,0.188,0.360,0.372
values_39,8935,3816,50815,26562,25661,100.00,100.00,100.00,100.00,2.341,0.176,0.336,0.348
values_4,25,68,526,334,316,100.00,100.00,91.67,100.00,0.368,0.048,0.075,0.079
values_65,1821,1109,14238,7528,63473,100.00,100.00,100.00,100.00,1.642,0.128,0.242,0.029
values_85,14547,6199,83067,43236,41873,100.00,100.00,100.00,100.00,2.347,0.175,0.336,0.347
values_62,5546,2259,29668,15580,14997,100.00,100.00,100.00,100.00,2.455,0.187,0.356,0.370
values_91,702,454,5544,3004,14806,100.00,100.00,100.00,100.00,1.546,0.127,0.234,0.047
values_25,551,365,4344,2367,10048,100.00,100.00,100.00,100.00,1.510,0.127,0.233,0.055
values_63,883,563,6992,3752,21124,100.00,100.00,100.00,100.00,1.568,0.126,0.235,0.042
values_12,11979,4792,63950,33314,32227,100.00,100.00,100.00,100.00,2.500,0.187,0.360,0.372
values_79,2691,1636,21326,11212,118048,100.00,100.00,100.00,100.00,1.645,0.126,0.240,0.023
values_54,13741,5469,73131,38095,36874,100.00,100.00,100.00,100.00,2.513,0.188,0.361,0.373
values_9,12836,5108,68227,35586,34433,100.00,100.00,100.00,100.00,2.513,0.188,0.361,0.373
values_74,8248,3559,47221,24648,23805,100.00,100.00,100.00,100.00,2.318,0.175,0.335,0.346
values_22,2098,1261,16311,8632,78762,100.00,100.00,100.00,100.00,1.664,0.129,0.243,0.027
values_89,5737,2487,32747,17192,16561,100.00,100.00,100.00,100.00,2.307,0.175,0.334,0.346
values_48,418,284,3284,1805,6436,100.00,100.00,100.00,100.00,1.472,0.127,0.232,0.065
values_99,2101,1278,16466,8688,79442,100.00,100.00,100.00,100.00,1.644,0.128,0.242,0.026
values_60,26,67,513,330,310,100.00,100.00,91.67,100.00,0.388,0.051,0.079,0.084
values_34,420,280,3226,1787,6343,100.00,100.00,100.00,100.00,1.500,0.130,0.235,0.066
values_31,14646,5843,78258,40696,39405,100.00,100.00,100.00,100.00,2.507,0.187,0.360,0.372
values_37,9659,4130,54982,28715,27754,100.00,100.00,100.00,100.00,2.339,0.176,0.336,0.348
values_76,5540,2267,29790,15617,15034,100.00,100.00,100.00,100.00,2.444,0.186,0.355,0.368
values_19,8252,3555,47229,24647,23804,100.00,100.00,100.00,100.00,2.321,0.175,0.335,0.347
values_45,2396,1440,18687,9866,96934,100.00,100.00,100.00,100.00,1.664,0.128,0.243,0.025
values_68,5723,2495,32833,17218,16587,100.00,100.00,100.00,100.00,2.294,0.174,0.332,0.345
values_35,2101,1272,16466,8682,79397,100.00,100.00,100.00,100.00,1.652,0.128,0.242,0.026
values_80,8091,3261,43112,22581,21794,100.00,100.00,100.00,100.00,2.481,0.188,0.358,0.371
values_77,8972,3851,51138,26687,25786,100.00,100.00,100.00,100.00,2.330,0.175,0.336,0.348
values_29,6350,2741,36176,18950,18269,100.00,100.00,100.00,100.00,2.317,0.176,0.335,0.348
values_55,8244,3541,47029,24581,23738,100.00,100.00,100.00,100.00,2.328,0.175,0.335,0.347
values_40,14632,5809,77612,40497,39206,100.00,100.00,100.00,100.00,2.519,0.189,0.361,0.373
