id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,8450,3839,50970,26631,16810,100.00,100.00,100.00,100.00,2.201,0.166,0.317,0.503
values_7,9112,4131,55067,28741,18175,100.00,100.00,100.00,100.00,2.206,0.165,0.317,0.501
values_92,61,68,526,334,271,100.00,100.00,91.67,100.00,0.897,0.116,0.183,0.225
values_56,61,68,526,334,271,100.00,100.00,91.67,100.00,0.897,0.116,0.183,0.225
values_47,8452,3833,51048,26645,16840,100.00,100.00,100.00,100.00,2.205,0.166,0.317,0.502
values_95,3101,1439,18674,9861,6185,100.00,100.00,100.00,100.00,2.155,0.166,0.314,0.501
values_98,2710,1275,16451,8679,5445,100.00,100.00,100.00,100.00,2.125,0.165,0.312,0.498
values_8,880,461,5605,3026,1872,100.00,100.00,100.00,100.00,1.909,0.157,0.291,0.470
values_18,5274,2271,29878,15645,9865,100.00,100.00,100.00,100.00,2.322,0.177,0.337,0.535
values_28,5439,2492,32782,17208,10827,100.00,100.00,100.00,100.00,2.183,0.166,0.316,0.502
values_81,9140,4163,55351,28851,18229,100.00,100.00,100.00,100.00,2.196,0.165,0.317,0.501
values_17,8431,3836,51033,26639,16843,100.00,100.00,100.00,100.00,2.198,0.165,0.316,0.501
values_38,4424,2043,26817,14069,8860,100.00,100.00,100.00,100.00,2.165,0.165,0.314,0.499
values_41,7695,3274,43365,22665,14295,100.00,100.00,100.00,100.00,2.350,0.177,0.340,0.538
values_73,2359,1108,14237,7527,4719,100.00,100.00,100.00,100.00,2.129,0.166,0.313,0.500
values_66,216,152,1566,899,554,100.00,100.00,100.00,100.00,1.421,0.138,0.240,0.390
values_58,4418,2045,26867,14082,8878,100.00,100.00,100.00,100.00,2.160,0.164,0.314,0.498
values_70,3948,1836,24023,12608,7942,100.00,100.00,100.00,100.00,2.150,0.164,0.313,0.497
values_46,217,153,1603,909,566,100.00,100.00,100.00,100.00,1.418,0.135,0.239,0.383
values_11,694,365,4344,2368,1439,100.00,100.00,100.00,100.00,1.901,0.160,0.293,0.482
values_33,2018,953,12179,6459,4039,100.00,100.00,100.00,100.00,2.118,0.166,0.312,0.500
values_72,4397,2034,26640,14009,8822,100.00,100.00,100.00,100.00,2.162,0.165,0.314,0.498
values_6,1164,562,6943,3740,2317,100.00,100.00,100.00,100.00,2.071,0.168,0.311,0.502
values_10,11246,4448,59291,30942,19563,100.00,100.00,100.00,100.00,2.528,0.190,0.363,0.575
values_27,6006,2737,36154,18941,11937,100.00,100.00,100.00,100.00,2.194,0.166,0.317,0.503
values_24,137,104,965,575,361,100.00,100.00,100.00,100.00,1.317,0.142,0.238,0.380
values_3,62,67,513,330,264,100.00,100.00,91.67,100.00,0.925,0.121,0.188,0.235
values_69,3958,1832,23941,12586,7913,100.00,100.00,100.00,100.00,2.160,0.165,0.314,0.500
values_36,325,213,2348,1312,825,100.00,100.00,100.00,100.00,1.526,0.138,0.248,0.394
values_21,5283,2256,29605,15564,9782,100.00,100.00,100.00,100.00,2.342,0.178,0.339,0.540
values_5,7681,3264,43283,22631,14283,100.00,100.00,100.00,100.00,2.353,0.177,0.339,0.538
values_49,1422,689,8631,4598,2866,100.00,100.00,100.00,100.00,2.064,0.165,0.309,0.496
values_1,137,104,971,577,362,100.00,100.00,100.00,100.00,1.317,0.141,0.237,0.378
values_2,5978,2743,36238,18961,11974,100.00,100.00,100.00,100.00,2.179,0.165,0.315,0.499
values_13,3490,1617,21019,11115,6969,100.00,100.00,100.00,100.00,2.158,0.166,0.314,0.501
values_32,11301,4782,63772,33255,21031,100.00,100.00,100.00,100.00,2.363,0.177,0.340,0.537
values_39,8421,3816,50815,26562,16792,100.00,100.00,100.00,100.00,2.207,0.166,0.317,0.501
values_4,61,68,526,334,271,100.00,100.00,91.67,100.00,0.897,0.116,0.183,0.225
values_65,2358,1109,14238,7528,4719,100.00,100.00,100.00,100.00,2.126,0.166,0.313,0.500
values_85,13662,6199,83067,43236,27382,100.00,100.00,100.00,100.00,2.204,0.164,0.316,0.499
values_62,5272,2259,29668,15580,9806,100.00,100.00,100.00,100.00,2.334,0.178,0.338,0.538
values_91,877,454,5544,3004,1857,100.00,100.00,100.00,100.00,1.932,0.158,0.292,0.472
values_25,692,365,4344,2367,1441,100.00,100.00,100.00,100.00,1.896,0.159,0.292,0.480
values_63,1159,563,6992,3752,2335,100.00,100.00,100.00,100.00,2.059,0.166,0.309,0.496
values_12,11319,4792,63950,33314,21073,100.00,100.00,100.00,100.00,2.362,0.177,0.340,0.537
values_79,3495,1636,21326,11212,7053,100.00,100.00,100.00,100.00,2.136,0.164,0.312,0.496
values_54,12970,5469,73131,38095,24102,100.00,100.00,100.00,100.00,2.372,0.177,0.340,0.538
values_9,12962,5108,68227,35586,22502,100.00,100.00,100.00,100.00,2.538,0.190,0.364,0.576
values_74,7780,3559,47221,24648,15565,100.00,100.00,100.00,100.00,2.186,0.165,0.316,0.500
values_22,2718,1261,16311,8632,5406,100.00,100.00,100.00,100.00,2.155,0.167,0.315,0.503
values_89,5430,2487,32747,17192,10824,100.00,100.00,100.00,100.00,2.183,0.166,0.316,0.502
values_48,525,284,3284,1805,1103,100.00,100.00,100.00,100.00,1.849,0.160,0.291,0.476
values_99,2719,1278,16466,8688,5443,100.00,100.00,100.00,100.00,2.128,0.165,0.313,0.500
values_60,62,67,513,330,264,100.00,100.00,91.67,100.00,0.925,0.121,0.188,0.235
values_34,524,280,3226,1787,1086,100.00,100.00,100.00,100.00,1.871,0.162,0.293,0.483
values_31,13818,5843,78258,40696,25789,100.00,100.00,100.00,100.00,2.365,0.177,0.340,0.536
values_37,9097,4130,54982,28715,18155,100.00,100.00,100.00,100.00,2.203,0.165,0.317,0.501
values_76,5266,2267,29790,15617,9843,100.00,100.00,100.00,100.00,2.323,0.177,0.337,0.535
values_19,7784,3555,47229,24647,15569,100.00,100.00,100.00,100.00,2.190,0.165,0.316,0.500
values_45,3104,1440,18687,9866,6187,100.00,100.00,100.00,100.00,2.156,0.166,0.315,0.502
values_68,5416,2495,32833,17218,10853,100.00,100.00,100.00,100.00,2.171,0.165,0.315,0.499
values_35,2719,1272,16466,8682,5448,100.00,100.00,100.00,100.00,2.138,0.165,0.313,0.499
values_80,7664,3261,43112,22581,14237,100.00,100.00,100.00,100.00,2.350,0.178,0.339,0.538
values_77,8458,3851,51138,26687,16852,100.00,100.00,100.00,100.00,2.196,0.165,0.317,0.502
values_29,6004,2741,36176,18950,11942,100.00,100.00,100.00,100.00,2.190,0.166,0.317,0.503
values_55,7776,3541,47029,24581,15518,100.00,100.00,100.00,100.00,2.196,0.165,0.316,0.501
values_40,13804,5809,77612,40497,25609,100.00,100.00,100.00,100.00,2.376,0.178,0.341,0.539
