id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,3247,1356,19580,11711,3956,100.00,100.00,75.00,100.00,2.395,0.166,0.277,0.821
values_44,657,288,3956,2375,812,100.00,100.00,75.00,100.00,2.281,0.166,0.277,0.809
values_71,277,136,1732,1031,364,100.00,100.00,75.00,100.00,2.037,0.160,0.269,0.761
values_93,1854,776,11214,6767,2268,100.00,100.00,50.00,100.00,2.389,0.165,0.274,0.817
values_88,1868,792,11354,6815,2300,100.00,100.00,75.00,100.00,2.359,0.165,0.274,0.812
values_26,2939,1216,17744,10697,3578,100.00,100.00,50.00,100.00,2.417,0.166,0.275,0.821
values_59,2329,996,14136,8399,2868,100.00,100.00,75.00,100.00,2.338,0.165,0.277,0.812
values_57,1490,628,9022,5447,1828,100.00,100.00,50.00,100.00,2.373,0.165,0.274,0.815
values_82,650,280,3886,2351,796,100.00,100.00,50.00,100.00,2.321,0.167,0.276,0.817
values_75,69,48,468,263,108,100.00,100.00,75.00,100.00,1.438,0.147,0.262,0.639
values_51,3498,1452,21056,12617,4250,100.00,100.00,75.00,100.00,2.409,0.166,0.277,0.823
values_7,3484,1436,20916,12569,4218,100.00,100.00,75.00,100.00,2.426,0.167,0.277,0.826
values_92,1019,436,6184,3737,1258,100.00,100.00,50.00,100.00,2.337,0.165,0.273,0.810
values_56,650,280,3886,2351,796,100.00,100.00,50.00,100.00,2.321,0.167,0.276,0.817
values_47,85,66,624,323,146,100.00,100.00,87.50,100.00,1.288,0.136,0.263,0.582
values_95,5124,1764,25844,15551,5204,100.00,100.00,75.00,100.00,2.905,0.198,0.329,0.985
values_98,2058,864,12470,7505,2522,100.00,100.00,75.00,100.00,2.382,0.165,0.274,0.816
values_8,146,76,910,551,196,100.00,100.00,50.00,100.00,1.921,0.160,0.265,0.745
values_18,1868,792,11354,6815,2300,100.00,100.00,75.00,100.00,2.359,0.165,0.274,0.812
values_28,4440,1528,22382,13487,4508,100.00,100.00,50.00,100.00,2.906,0.198,0.329,0.985
values_81,3477,1428,20846,12545,4202,100.00,100.00,75.00,100.00,2.435,0.167,0.277,0.827
values_17,76,56,538,287,124,100.00,100.00,75.00,100.00,1.357,0.141,0.265,0.613
values_38,106,64,694,401,194,100.00,100.00,75.00,100.00,1.656,0.153,0.264,0.546
values_41,531,236,3240,1961,666,100.00,100.00,50.00,100.00,2.250,0.164,0.271,0.797
values_73,113,72,764,425,210,100.00,100.00,75.00,100.00,1.569,0.148,0.266,0.538
values_66,2702,1120,16318,9839,3292,100.00,100.00,50.00,100.00,2.413,0.166,0.275,0.821
values_58,146,76,910,551,196,100.00,100.00,50.00,100.00,1.921,0.160,0.265,0.745
values_70,106,64,694,401,194,100.00,100.00,75.00,100.00,1.656,0.153,0.264,0.546
values_46,277,136,1732,1031,364,100.00,100.00,75.00,100.00,2.037,0.160,0.269,0.761
values_11,1323,560,8016,4841,1626,100.00,100.00,50.00,100.00,2.362,0.165,0.273,0.814
values_33,217,116,1396,809,298,100.00,100.00,75.00,100.00,1.871,0.155,0.268,0.728
values_72,4448,1536,22452,13511,4524,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.983
values_6,167,100,1120,623,244,100.00,100.00,75.00,100.00,1.670,0.149,0.268,0.684
values_10,361,176,2268,1337,474,100.00,100.00,75.00,100.00,2.051,0.159,0.270,0.762
values_27,4906,2032,29686,17807,5980,100.00,100.00,75.00,100.00,2.414,0.165,0.276,0.820
values_24,1511,652,9232,5519,1876,100.00,100.00,75.00,100.00,2.317,0.164,0.274,0.805
values_3,903,388,5428,3263,1108,100.00,100.00,75.00,100.00,2.327,0.166,0.277,0.815
values_69,650,280,3886,2351,796,100.00,100.00,50.00,100.00,2.321,0.167,0.276,0.817
values_36,3212,1316,19230,11591,3876,100.00,100.00,50.00,100.00,2.441,0.167,0.277,0.829
values_21,1019,436,6184,3737,1258,100.00,100.00,50.00,100.00,2.337,0.165,0.273,0.810
values_5,69,48,468,263,108,100.00,100.00,75.00,100.00,1.438,0.147,0.262,0.639
values_49,62,40,398,239,92,100.00,100.00,50.00,100.00,1.550,0.156,0.259,0.674
values_1,1667,700,10088,6089,2042,100.00,100.00,50.00,100.00,2.381,0.165,0.274,0.816
values_2,20,28,232,137,203,100.00,100.00,50.00,100.00,0.714,0.086,0.146,0.099
values_13,277,136,1732,1031,364,100.00,100.00,75.00,100.00,2.037,0.160,0.269,0.761
values_32,1337,576,8156,4889,1658,100.00,100.00,75.00,100.00,2.321,0.164,0.273,0.806
values_39,2058,864,12470,7505,2522,100.00,100.00,75.00,100.00,2.382,0.165,0.274,0.816
values_4,1194,528,7350,4367,1500,100.00,100.00,75.00,100.00,2.261,0.162,0.273,0.796
values_65,4448,1536,22452,13511,4524,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.983
values_85,531,236,3240,1961,666,100.00,100.00,50.00,100.00,2.250,0.164,0.271,0.797
values_62,2939,1216,17744,10697,3578,100.00,100.00,50.00,100.00,2.417,0.166,0.275,0.821
values_91,247,150,1692,917,368,100.00,100.00,87.50,100.00,1.647,0.146,0.269,0.671
values_25,755,328,4592,2777,938,100.00,100.00,50.00,100.00,2.302,0.164,0.272,0.805
values_63,99,56,624,377,178,100.00,100.00,50.00,100.00,1.768,0.159,0.263,0.556
values_12,368,184,2338,1361,490,100.00,100.00,75.00,100.00,2.000,0.157,0.270,0.751
values_79,2051,856,12400,7481,2506,100.00,100.00,50.00,100.00,2.396,0.165,0.274,0.818
values_54,270,128,1662,1007,348,100.00,100.00,50.00,100.00,2.109,0.162,0.268,0.776
values_9,1187,520,7280,4343,1484,100.00,100.00,75.00,100.00,2.283,0.163,0.273,0.800
values_74,4448,1536,22452,13511,4524,100.00,100.00,75.00,100.00,2.896,0.198,0.329,0.983
values_22,183,118,1276,683,282,100.00,100.00,87.50,100.00,1.551,0.143,0.268,0.649
values_89,1358,600,8366,4961,1706,100.00,100.00,75.00,100.00,2.263,0.162,0.274,0.796
values_48,1688,724,10298,6161,2090,100.00,100.00,75.00,100.00,2.331,0.164,0.274,0.808
values_99,2280,940,13646,8231,2756,100.00,100.00,50.00,100.00,2.426,0.167,0.277,0.827
values_60,650,280,3886,2351,796,100.00,100.00,50.00,100.00,2.321,0.167,0.276,0.817
values_34,434,196,2654,1607,548,100.00,100.00,50.00,100.00,2.214,0.164,0.270,0.792
values_31,1166,496,7070,4271,1436,100.00,100.00,50.00,100.00,2.351,0.165,0.273,0.812
values_37,1166,496,7070,4271,1436,100.00,100.00,50.00,100.00,2.351,0.165,0.273,0.812
values_76,3212,1316,19230,11591,3876,100.00,100.00,50.00,100.00,2.441,0.167,0.277,0.829
values_19,62,40,398,239,92,100.00,100.00,50.00,100.00,1.550,0.156,0.259,0.674
values_45,1019,436,6184,3737,1258,100.00,100.00,50.00,100.00,2.337,0.165,0.273,0.810
values_68,1861,784,11284,6791,2284,100.00,100.00,75.00,100.00,2.374,0.165,0.274,0.815
values_35,217,116,1396,809,298,100.00,100.00,75.00,100.00,1.871,0.155,0.268,0.728
values_80,3987,1640,24048,14489,4842,100.00,100.00,50.00,100.00,2.431,0.166,0.275,0.823
values_77,146,76,910,551,196,100.00,100.00,50.00,100.00,1.921,0.160,0.265,0.745
values_29,99,56,624,377,178,100.00,100.00,50.00,100.00,1.768,0.159,0.263,0.556
values_55,2280,940,13646,8231,2756,100.00,100.00,50.00,100.00,2.426,0.167,0.277,0.827
values_40,434,196,2654,1607,548,100.00,100.00,50.00,100.00,2.214,0.164,0.270,0.792
