id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,244,460,1853,1440,1620,100.00,100.00,50.00,100.00,0.530,0.132,0.169,0.151
values_83,3865,3691,19355,12316,8120,100.00,100.00,50.00,100.00,1.047,0.200,0.314,0.476
values_67,4713,4458,23710,14965,9908,100.00,100.00,50.00,100.00,1.057,0.199,0.315,0.476
values_86,5594,5282,28381,17815,11822,100.00,100.00,50.00,100.00,1.059,0.197,0.314,0.473
values_23,30139,35034,178951,121844,95107,100.00,100.00,50.00,100.00,0.860,0.168,0.247,0.317
values_64,587,938,4068,3059,2300,100.00,100.00,50.00,100.00,0.626,0.144,0.192,0.255
values_44,84496,78304,377157,273131,210484,100.00,100.00,50.00,100.00,1.079,0.224,0.309,0.401
values_71,30120,34997,178698,121694,94982,100.00,100.00,50.00,100.00,0.861,0.169,0.248,0.317
values_93,4711,4452,23662,14943,9888,100.00,100.00,50.00,100.00,1.058,0.199,0.315,0.476
values_88,4249,4067,21490,13614,8997,100.00,100.00,50.00,100.00,1.045,0.198,0.312,0.472
values_26,3885,3751,19835,12536,8320,100.00,100.00,50.00,100.00,1.036,0.196,0.310,0.467
values_59,2495,3221,15311,10809,8340,100.00,100.00,50.00,100.00,0.775,0.163,0.231,0.299
values_57,54,202,708,581,572,100.00,100.00,50.00,100.00,0.267,0.076,0.093,0.094
values_82,5154,4858,25967,16347,10833,100.00,100.00,50.00,100.00,1.061,0.198,0.315,0.476
values_75,9177,8072,44098,27483,18240,100.00,100.00,50.00,100.00,1.137,0.208,0.334,0.503
values_51,9938,9106,49889,31071,20598,100.00,100.00,50.00,100.00,1.091,0.199,0.320,0.482
values_7,6712,8165,40068,27942,21687,100.00,100.00,50.00,100.00,0.822,0.168,0.240,0.309
values_92,9193,8120,44482,27659,18400,100.00,100.00,50.00,100.00,1.132,0.207,0.332,0.500
values_56,15315,18534,93649,63509,49541,100.00,100.00,50.00,100.00,0.826,0.164,0.241,0.309
values_47,9189,8108,44386,27615,18360,100.00,100.00,50.00,100.00,1.133,0.207,0.333,0.500
values_95,4716,4467,23782,14998,9938,100.00,100.00,50.00,100.00,1.056,0.198,0.314,0.475
values_98,244,460,1853,1440,1620,100.00,100.00,50.00,100.00,0.530,0.132,0.169,0.151
values_8,4727,4500,24046,15119,10048,100.00,100.00,50.00,100.00,1.050,0.197,0.313,0.470
values_18,5171,4909,26375,16534,11003,100.00,100.00,50.00,100.00,1.053,0.196,0.313,0.470
values_28,4246,5279,25584,17873,13842,100.00,100.00,50.00,100.00,0.804,0.166,0.238,0.307
values_81,70724,80027,414734,280761,219459,100.00,100.00,50.00,100.00,0.884,0.171,0.252,0.322
values_17,30095,34928,178319,121524,94836,100.00,100.00,50.00,100.00,0.862,0.169,0.248,0.317
values_38,232850,186526,912646,650053,505945,100.00,100.00,50.00,100.00,1.248,0.255,0.358,0.460
values_41,38863,36444,175043,127067,96474,100.00,100.00,50.00,100.00,1.066,0.222,0.306,0.403
values_73,22425,25662,130298,88770,69247,100.00,100.00,50.00,100.00,0.874,0.172,0.253,0.324
values_66,9191,8114,44434,27637,18380,100.00,100.00,50.00,100.00,1.133,0.207,0.333,0.500
values_58,4252,5340,25918,17989,13938,100.00,100.00,50.00,100.00,0.796,0.164,0.236,0.305
values_70,9974,9214,50753,31467,20958,100.00,100.00,50.00,100.00,1.082,0.197,0.317,0.476
values_46,54590,63096,326526,219614,171762,100.00,100.00,50.00,100.00,0.865,0.167,0.249,0.318
values_11,38986,36603,175935,127977,97122,100.00,100.00,50.00,100.00,1.065,0.222,0.305,0.401
values_33,3115,3038,15772,10077,6648,100.00,100.00,50.00,100.00,1.025,0.198,0.309,0.469
values_72,6744,8287,40791,28269,21959,100.00,100.00,50.00,100.00,0.814,0.165,0.239,0.307
values_6,3133,3092,16204,10275,6828,100.00,100.00,50.00,100.00,1.013,0.193,0.305,0.459
values_10,53,199,684,570,558,100.00,100.00,50.00,100.00,0.266,0.077,0.093,0.095
values_27,5602,5306,28573,17903,11902,100.00,100.00,50.00,100.00,1.056,0.196,0.313,0.471
values_24,9169,8048,43906,27395,18160,100.00,100.00,50.00,100.00,1.139,0.209,0.335,0.505
values_3,9924,9064,49553,30917,20458,100.00,100.00,50.00,100.00,1.095,0.200,0.321,0.485
values_69,5589,5267,28261,17760,11772,100.00,100.00,50.00,100.00,1.061,0.198,0.315,0.475
values_36,9938,9106,49889,31071,20598,100.00,100.00,50.00,100.00,1.091,0.199,0.320,0.482
values_21,3478,3378,17689,11247,7437,100.00,100.00,50.00,100.00,1.030,0.197,0.309,0.468
values_5,9948,9136,50129,31181,20698,100.00,100.00,50.00,100.00,1.089,0.198,0.319,0.481
values_49,3492,3420,18025,11401,7577,100.00,100.00,50.00,100.00,1.021,0.194,0.306,0.461
values_1,39080,36455,175026,128247,97229,100.00,100.00,50.00,100.00,1.072,0.223,0.305,0.402
values_2,30066,34813,177663,121229,94594,100.00,100.00,50.00,100.00,0.864,0.169,0.248,0.318
values_13,137441,128567,624786,446718,346694,100.00,100.00,50.00,100.00,1.069,0.220,0.308,0.396
values_32,3475,3369,17617,11214,7407,100.00,100.00,50.00,100.00,1.031,0.197,0.310,0.469
values_39,240,452,1811,1417,1558,100.00,100.00,50.00,100.00,0.531,0.133,0.169,0.154
values_4,4719,4476,23854,15031,9968,100.00,100.00,50.00,100.00,1.054,0.198,0.314,0.473
values_65,10510,9674,53140,33049,21923,100.00,100.00,50.00,100.00,1.086,0.198,0.318,0.479
values_85,9188,8105,44362,27604,18350,100.00,100.00,50.00,100.00,1.134,0.207,0.333,0.501
values_62,267841,256450,1264828,893748,697111,100.00,100.00,50.00,100.00,1.044,0.212,0.300,0.384
values_91,591,954,4174,3105,2340,100.00,100.00,50.00,100.00,0.619,0.142,0.190,0.253
values_25,53,199,684,570,558,100.00,100.00,50.00,100.00,0.266,0.077,0.093,0.095
values_63,10532,9740,53668,33291,22143,100.00,100.00,50.00,100.00,1.081,0.196,0.316,0.476
values_12,2492,3235,15379,10816,8346,100.00,100.00,50.00,100.00,0.770,0.162,0.230,0.299
values_79,54350,62046,320357,216945,169540,100.00,100.00,50.00,100.00,0.876,0.170,0.251,0.321
values_54,4728,4503,24070,15130,10058,100.00,100.00,50.00,100.00,1.050,0.196,0.312,0.470
values_9,5170,4906,26351,16523,10993,100.00,100.00,50.00,100.00,1.054,0.196,0.313,0.470
values_74,4254,4082,21610,13669,9047,100.00,100.00,50.00,100.00,1.042,0.197,0.311,0.470
values_22,241,447,1771,1405,1546,100.00,100.00,50.00,100.00,0.539,0.136,0.172,0.156
values_89,10508,9668,53092,33027,21903,100.00,100.00,50.00,100.00,1.087,0.198,0.318,0.480
values_48,9188,8105,44362,27604,18350,100.00,100.00,50.00,100.00,1.134,0.207,0.333,0.501
values_99,5151,4849,25895,16314,10803,100.00,100.00,50.00,100.00,1.062,0.199,0.316,0.477
values_60,4264,4112,21850,13779,9147,100.00,100.00,50.00,100.00,1.037,0.195,0.309,0.466
values_34,30202,35286,180440,122510,95660,100.00,100.00,50.00,100.00,0.856,0.167,0.247,0.316
values_31,39076,36778,176785,128722,97633,100.00,100.00,50.00,100.00,1.062,0.221,0.304,0.400
values_37,4266,4118,21898,13801,9167,100.00,100.00,50.00,100.00,1.036,0.195,0.309,0.465
values_76,5163,4885,26183,16446,10923,100.00,100.00,50.00,100.00,1.057,0.197,0.314,0.473
values_19,39080,36603,175891,128492,97445,100.00,100.00,50.00,100.00,1.068,0.222,0.304,0.401
values_45,9181,8084,44194,27527,18280,100.00,100.00,50.00,100.00,1.136,0.208,0.334,0.502
values_68,9343,8619,47251,29388,19527,100.00,100.00,50.00,100.00,1.084,0.198,0.318,0.478
values_35,9162,8027,43738,27318,18090,100.00,100.00,50.00,100.00,1.141,0.209,0.335,0.506
values_80,3485,3399,17857,11324,7507,100.00,100.00,50.00,100.00,1.025,0.195,0.308,0.464
values_77,54434,62327,322098,217802,170246,100.00,100.00,50.00,100.00,0.873,0.169,0.250,0.320
values_29,3884,3748,19811,12525,8310,100.00,100.00,50.00,100.00,1.036,0.196,0.310,0.467
values_55,84572,78626,378923,273801,211065,100.00,100.00,50.00,100.00,1.076,0.223,0.309,0.401
values_40,15292,18335,92442,63077,49167,100.00,100.00,50.00,100.00,0.834,0.165,0.242,0.311
