id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,492,785,1329,1356,2976,100.00,80.00,50.00,100.00,0.627,0.370,0.363,0.165
values_27,7310,7498,11346,14857,36871,100.00,80.00,50.00,100.00,0.975,0.644,0.492,0.198
values_24,2024,2254,3501,4339,10519,100.00,80.00,50.00,100.00,0.898,0.578,0.466,0.192
values_3,396,696,1199,1173,2509,100.00,80.00,50.00,100.00,0.569,0.330,0.338,0.158
values_69,578,780,1276,1411,3237,100.00,80.00,50.00,100.00,0.741,0.453,0.410,0.179
values_36,556,800,1327,1421,3205,100.00,80.00,50.00,100.00,0.695,0.419,0.391,0.173
values_21,398,691,1188,1168,2506,100.00,80.00,50.00,100.00,0.576,0.335,0.341,0.159
values_5,614,858,1414,1537,3495,100.00,80.00,50.00,100.00,0.716,0.434,0.399,0.176
values_49,1502,1704,2662,3259,7857,100.00,80.00,50.00,100.00,0.881,0.564,0.461,0.191
values_1,478,715,1196,1256,2802,100.00,80.00,50.00,100.00,0.669,0.400,0.381,0.171
values_2,512,812,1373,1405,3089,100.00,80.00,50.00,100.00,0.631,0.373,0.364,0.166
values_13,372,665,1149,1116,2376,100.00,80.00,50.00,100.00,0.559,0.324,0.333,0.157
values_32,480,717,1199,1260,2812,100.00,80.00,50.00,100.00,0.669,0.400,0.381,0.171
values_39,614,865,1428,1546,3508,100.00,80.00,50.00,100.00,0.710,0.430,0.397,0.175
values_4,668,898,1467,1627,3739,100.00,80.00,50.00,100.00,0.744,0.455,0.411,0.179
values_65,702,953,1560,1722,3948,100.00,80.00,50.00,100.00,0.737,0.450,0.408,0.178
values_85,3416,3681,5659,7168,17544,100.00,80.00,50.00,100.00,0.928,0.604,0.477,0.195
values_62,782,1012,1638,1855,4309,100.00,80.00,50.00,100.00,0.773,0.477,0.422,0.181
values_91,650,922,1524,1645,3727,100.00,80.00,50.00,100.00,0.705,0.427,0.395,0.174
values_25,684,942,1547,1695,3871,100.00,80.00,50.00,100.00,0.726,0.442,0.404,0.177
values_63,364,601,1025,1028,2232,100.00,80.00,50.00,100.00,0.606,0.355,0.354,0.163
values_12,408,708,1217,1197,2569,100.00,80.00,50.00,100.00,0.576,0.335,0.341,0.159
values_79,726,935,1512,1716,3990,100.00,80.00,50.00,100.00,0.776,0.480,0.423,0.182
values_54,556,800,1327,1421,3205,100.00,80.00,50.00,100.00,0.695,0.419,0.391,0.173
values_9,430,688,1166,1187,2601,100.00,80.00,50.00,100.00,0.625,0.369,0.362,0.165
values_74,438,696,1178,1203,2641,100.00,80.00,50.00,100.00,0.629,0.372,0.364,0.166
values_22,472,723,1215,1262,2798,100.00,80.00,50.00,100.00,0.653,0.388,0.374,0.169
values_89,464,715,1203,1246,2758,100.00,80.00,50.00,100.00,0.649,0.386,0.372,0.168
values_48,472,709,1187,1244,2772,100.00,80.00,50.00,100.00,0.666,0.398,0.379,0.170
values_99,530,746,1232,1333,3023,100.00,80.00,50.00,100.00,0.710,0.430,0.398,0.175
values_60,380,603,1021,1042,2286,100.00,80.00,50.00,100.00,0.630,0.372,0.365,0.166
values_34,424,661,1115,1148,2532,100.00,80.00,50.00,100.00,0.641,0.380,0.369,0.167
values_31,528,793,1327,1392,3104,100.00,80.00,50.00,100.00,0.666,0.398,0.379,0.170
values_37,678,908,1482,1647,3789,100.00,80.00,50.00,100.00,0.747,0.457,0.412,0.179
values_76,5948,6143,9317,12142,30074,100.00,80.00,50.00,100.00,0.968,0.638,0.490,0.198
values_19,566,782,1286,1405,3203,100.00,80.00,50.00,100.00,0.724,0.440,0.403,0.177
values_45,442,707,1198,1220,2674,100.00,80.00,50.00,100.00,0.625,0.369,0.362,0.165
values_68,434,699,1186,1204,2634,100.00,80.00,50.00,100.00,0.621,0.366,0.360,0.165
values_35,464,729,1231,1264,2784,100.00,80.00,50.00,100.00,0.636,0.377,0.367,0.167
values_80,464,771,1315,1318,2862,100.00,80.00,50.00,100.00,0.602,0.353,0.352,0.162
values_77,1072,1302,2073,2435,5759,100.00,80.00,50.00,100.00,0.823,0.517,0.440,0.186
values_29,764,1022,1667,1855,4271,100.00,80.00,50.00,100.00,0.748,0.458,0.412,0.179
values_55,638,910,1506,1621,3667,100.00,80.00,50.00,100.00,0.701,0.424,0.394,0.174
values_40,456,742,1261,1275,2783,100.00,80.00,50.00,100.00,0.615,0.362,0.358,0.164
