id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,6613,2738,35917,18899,35569,100.00,100.00,100.00,100.00,2.415,0.184,0.350,0.186
values_17,10151,4120,54446,28600,82057,100.00,100.00,100.00,100.00,2.464,0.186,0.355,0.124
values_38,6664,2732,35761,18862,34913,100.00,100.00,100.00,100.00,2.439,0.186,0.353,0.191
values_41,576,376,4327,2404,6754,100.00,100.00,100.00,100.00,1.532,0.133,0.240,0.085
values_73,5713,2481,32377,17124,27913,100.00,100.00,100.00,100.00,2.303,0.176,0.334,0.205
values_66,5672,2494,32576,17181,28544,100.00,100.00,100.00,100.00,2.274,0.174,0.330,0.199
values_58,8640,3531,46565,24473,60478,100.00,100.00,100.00,100.00,2.447,0.186,0.353,0.143
values_70,8634,3531,46577,24475,60554,100.00,100.00,100.00,100.00,2.445,0.185,0.353,0.143
values_46,934,577,6960,3789,14341,100.00,100.00,100.00,100.00,1.619,0.134,0.247,0.065
values_11,9335,3832,50629,26552,71661,100.00,100.00,100.00,100.00,2.436,0.184,0.352,0.130
values_33,1893,1113,14106,7526,43195,100.00,100.00,100.00,100.00,1.701,0.134,0.252,0.044
values_72,3189,1836,23725,12562,103341,100.00,100.00,100.00,100.00,1.737,0.134,0.254,0.031
values_6,7264,2992,39310,20678,42942,100.00,100.00,100.00,100.00,2.428,0.185,0.351,0.169
values_10,5663,2506,32702,17224,28838,100.00,100.00,100.00,100.00,2.260,0.173,0.329,0.196
values_27,13433,5119,67814,35516,124392,100.00,100.00,100.00,100.00,2.624,0.198,0.378,0.108
values_24,929,574,6945,3781,14332,100.00,100.00,100.00,100.00,1.618,0.134,0.246,0.065
values_3,5868,2264,29447,15558,22654,100.00,100.00,100.00,100.00,2.592,0.199,0.377,0.259
values_69,5670,2501,32643,17205,28683,100.00,100.00,100.00,100.00,2.267,0.174,0.330,0.198
values_36,6661,2741,35848,18893,35113,100.00,100.00,100.00,100.00,2.430,0.186,0.353,0.190
values_21,8647,3529,46533,24464,60342,100.00,100.00,100.00,100.00,2.450,0.186,0.353,0.143
values_5,1377,822,10219,5495,26184,100.00,100.00,100.00,100.00,1.675,0.135,0.251,0.053
values_49,15346,5781,76896,40316,126484,100.00,100.00,100.00,100.00,2.655,0.200,0.381,0.121
values_1,26,84,598,398,328,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.079
values_2,10132,4121,54507,28613,82356,100.00,100.00,100.00,100.00,2.459,0.186,0.354,0.123
values_13,287,228,2407,1371,7857,100.00,100.00,100.00,100.00,1.259,0.119,0.209,0.037
values_32,2804,1638,21090,11182,80257,100.00,100.00,100.00,100.00,1.712,0.133,0.251,0.035
values_39,7305,3000,39300,20691,42640,100.00,100.00,100.00,100.00,2.435,0.186,0.353,0.171
values_4,14321,5431,72255,37847,140273,100.00,100.00,100.00,100.00,2.637,0.198,0.378,0.102
values_65,12494,4751,63059,33062,108907,100.00,100.00,100.00,100.00,2.630,0.198,0.378,0.115
values_85,2805,1633,21001,11158,79889,100.00,100.00,100.00,100.00,1.718,0.134,0.251,0.035
values_62,408,300,3332,1861,4368,100.00,100.00,100.00,100.00,1.360,0.122,0.219,0.093
values_91,6638,2727,35768,18854,35097,100.00,100.00,100.00,100.00,2.434,0.186,0.352,0.189
values_25,3186,1834,23723,12558,103413,100.00,100.00,100.00,100.00,1.737,0.134,0.254,0.031
values_63,15275,6154,81938,42928,21355,100.00,100.00,100.00,100.00,2.482,0.186,0.356,0.715
values_12,1903,1114,14077,7523,43052,100.00,100.00,100.00,100.00,1.708,0.135,0.253,0.044
values_79,1378,815,10116,5465,25909,100.00,100.00,100.00,100.00,1.691,0.136,0.252,0.053
values_54,4622,2033,26413,13983,17500,100.00,100.00,100.00,100.00,2.273,0.175,0.331,0.264
values_9,62,120,1037,639,1522,100.00,100.00,100.00,100.00,0.517,0.060,0.097,0.041
values_74,26,84,598,398,328,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.079
values_22,1144,694,8494,4599,19608,100.00,100.00,100.00,100.00,1.648,0.135,0.249,0.058
values_89,12512,4745,62969,33036,108449,100.00,100.00,100.00,100.00,2.637,0.199,0.379,0.115
values_48,1371,819,10204,5487,26173,100.00,100.00,100.00,100.00,1.674,0.134,0.250,0.052
values_99,1901,1110,14031,7508,42922,100.00,100.00,100.00,100.00,1.713,0.135,0.253,0.044
values_60,12509,4760,63110,33087,108950,100.00,100.00,100.00,100.00,2.628,0.198,0.378,0.115
values_34,6651,2734,35805,18873,35089,100.00,100.00,100.00,100.00,2.433,0.186,0.352,0.190
values_31,62,120,1037,639,1522,100.00,100.00,100.00,100.00,0.517,0.060,0.097,0.041
values_37,1141,695,8531,4607,19718,100.00,100.00,100.00,100.00,1.642,0.134,0.248,0.058
values_76,576,374,4301,2396,6712,100.00,100.00,100.00,100.00,1.540,0.134,0.240,0.086
values_19,5687,2488,32492,17156,28292,100.00,100.00,100.00,100.00,2.286,0.175,0.331,0.201
values_45,15334,5798,77087,40380,126887,100.00,100.00,100.00,100.00,2.645,0.199,0.380,0.121
values_68,5658,2489,32559,17169,28599,100.00,100.00,100.00,100.00,2.273,0.174,0.330,0.198
values_35,4617,2049,26567,14038,17762,100.00,100.00,100.00,100.00,2.253,0.174,0.329,0.260
values_80,287,225,2368,1359,7812,100.00,100.00,100.00,100.00,1.276,0.121,0.211,0.037
values_77,5835,2255,29432,15539,22824,100.00,100.00,100.00,100.00,2.588,0.198,0.376,0.256
values_29,10115,4129,54599,28642,82804,100.00,100.00,100.00,100.00,2.450,0.185,0.353,0.122
values_55,5854,2262,29457,15556,22754,100.00,100.00,100.00,100.00,2.588,0.199,0.376,0.257
values_40,14348,5473,72579,37978,141237,100.00,100.00,100.00,100.00,2.622,0.198,0.378,0.102
