id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,9772,8670,81454,47482,24036,100.00,100.00,100.00,100.00,1.127,0.120,0.206,0.407
values_23,44,82,524,316,264,100.00,100.00,100.00,100.00,0.537,0.084,0.139,0.167
values_64,99515,84020,845526,479858,245064,100.00,100.00,100.00,100.00,1.184,0.118,0.207,0.406
values_44,128490,92150,902424,524667,265456,100.00,100.00,100.00,100.00,1.394,0.142,0.245,0.484
values_71,9688,8586,79354,46894,23616,100.00,100.00,100.00,100.00,1.128,0.122,0.207,0.410
values_93,123017,104315,1049235,596853,304517,100.00,100.00,100.00,100.00,1.179,0.117,0.206,0.404
values_88,15264,13362,124408,73680,37058,100.00,100.00,100.00,100.00,1.142,0.123,0.207,0.412
values_26,51589,43694,418566,246111,124024,100.00,100.00,100.00,100.00,1.181,0.123,0.210,0.416
values_59,181850,153308,1527264,878648,446286,100.00,100.00,100.00,100.00,1.186,0.119,0.207,0.407
values_57,23170,20164,196856,112736,57414,100.00,100.00,100.00,100.00,1.149,0.118,0.206,0.404
values_82,161,199,1385,866,437,100.00,100.00,100.00,100.00,0.809,0.116,0.186,0.368
values_75,15593,13691,132633,75983,38703,100.00,100.00,100.00,100.00,1.139,0.118,0.205,0.403
values_51,15620,13718,133308,76172,38838,100.00,100.00,100.00,100.00,1.139,0.117,0.205,0.402
values_7,159519,114223,1128263,652342,330733,100.00,100.00,100.00,100.00,1.397,0.141,0.245,0.482
values_92,40,78,424,288,224,100.00,100.00,100.00,100.00,0.513,0.094,0.139,0.179
values_56,1317,1229,10611,6261,3169,100.00,100.00,100.00,100.00,1.072,0.124,0.210,0.416
values_47,9894,8792,84504,48336,24646,100.00,100.00,100.00,100.00,1.125,0.117,0.205,0.401
values_95,656,748,6212,3697,1870,100.00,100.00,100.00,100.00,0.877,0.106,0.177,0.351
values_98,12717,11054,106590,61071,31112,100.00,100.00,100.00,100.00,1.150,0.119,0.208,0.409
values_8,77395,65973,655753,375247,191043,100.00,100.00,100.00,100.00,1.173,0.118,0.206,0.405
values_18,1330,1242,10936,6352,3234,100.00,100.00,100.00,100.00,1.071,0.122,0.209,0.411
values_28,160,198,1360,859,432,100.00,100.00,100.00,100.00,0.808,0.118,0.186,0.370
values_81,151718,128440,1303262,737066,376880,100.00,100.00,100.00,100.00,1.181,0.116,0.206,0.403
values_17,7718,6773,63471,36884,18699,100.00,100.00,100.00,100.00,1.140,0.122,0.209,0.413
values_38,45282,38964,389212,220524,112730,100.00,100.00,100.00,100.00,1.162,0.116,0.205,0.402
values_41,18911,16498,157112,91607,46340,100.00,100.00,100.00,100.00,1.146,0.120,0.206,0.408
values_73,130721,94381,958199,540284,276611,100.00,100.00,100.00,100.00,1.385,0.136,0.242,0.473
values_66,27652,23965,233369,134272,68251,100.00,100.00,100.00,100.00,1.154,0.118,0.206,0.405
values_58,44482,38164,369212,214924,108730,100.00,100.00,100.00,100.00,1.166,0.120,0.207,0.409
values_70,7723,6778,63596,36919,18724,100.00,100.00,100.00,100.00,1.139,0.121,0.209,0.412
values_46,12642,10979,104715,60546,30737,100.00,100.00,100.00,100.00,1.151,0.121,0.209,0.411
values_11,9866,8764,83804,48140,24506,100.00,100.00,100.00,100.00,1.126,0.118,0.205,0.403
values_33,5686,5128,47162,27662,13980,100.00,100.00,100.00,100.00,1.109,0.121,0.206,0.407
values_72,99219,83724,838126,477786,243584,100.00,100.00,100.00,100.00,1.185,0.118,0.208,0.407
values_6,170,208,1610,929,482,100.00,100.00,100.00,100.00,0.817,0.106,0.183,0.353
values_10,159649,114353,1131513,653252,331383,100.00,100.00,100.00,100.00,1.396,0.141,0.244,0.482
values_27,157369,112073,1074513,637292,319983,100.00,100.00,100.00,100.00,1.404,0.146,0.247,0.492
values_24,18883,16470,156412,91411,46200,100.00,100.00,100.00,100.00,1.147,0.121,0.207,0.409
values_3,163,201,1435,880,447,100.00,100.00,100.00,100.00,0.811,0.114,0.185,0.365
values_69,7806,6861,65671,37500,19139,100.00,100.00,100.00,100.00,1.138,0.119,0.208,0.408
values_36,332,414,3238,1954,988,100.00,100.00,100.00,100.00,0.802,0.103,0.170,0.336
values_21,44907,38589,379837,217899,110855,100.00,100.00,100.00,100.00,1.164,0.118,0.206,0.405
values_5,15619,13717,133283,76165,38833,100.00,100.00,100.00,100.00,1.139,0.117,0.205,0.402
values_49,181830,153288,1526764,878508,446186,100.00,100.00,100.00,100.00,1.186,0.119,0.207,0.408
values_1,2982,2760,25300,14628,7442,100.00,100.00,100.00,100.00,1.080,0.118,0.204,0.401
values_2,157,195,1285,838,417,100.00,100.00,100.00,100.00,0.805,0.122,0.187,0.376
values_13,77922,66500,668928,378936,193678,100.00,100.00,100.00,100.00,1.172,0.116,0.206,0.402
values_32,123577,104875,1063235,600773,307317,100.00,100.00,100.00,100.00,1.178,0.116,0.206,0.402
values_39,1325,1237,10811,6317,3209,100.00,100.00,100.00,100.00,1.071,0.123,0.210,0.413
values_4,78239,66817,676853,381155,195263,100.00,100.00,100.00,100.00,1.171,0.116,0.205,0.401
values_65,12712,11049,106465,61036,31087,100.00,100.00,100.00,100.00,1.151,0.119,0.208,0.409
values_85,4211,3844,35648,20609,10478,100.00,100.00,100.00,100.00,1.095,0.118,0.204,0.402
values_62,165315,139494,1387036,798691,405544,100.00,100.00,100.00,100.00,1.185,0.119,0.207,0.408
values_91,128394,92054,900024,523995,264976,100.00,100.00,100.00,100.00,1.395,0.143,0.245,0.485
values_25,12749,11086,107390,61295,31272,100.00,100.00,100.00,100.00,1.150,0.119,0.208,0.408
values_63,123560,104858,1062810,600654,307232,100.00,100.00,100.00,100.00,1.178,0.116,0.206,0.402
values_12,51930,44035,427091,248498,125729,100.00,100.00,100.00,100.00,1.179,0.122,0.209,0.413
values_79,160850,115554,1161538,661659,337388,100.00,100.00,100.00,100.00,1.392,0.138,0.243,0.477
values_54,130216,93876,945574,536749,274086,100.00,100.00,100.00,100.00,1.387,0.138,0.243,0.475
values_9,165,203,1485,894,457,100.00,100.00,100.00,100.00,0.813,0.111,0.185,0.361
values_74,181590,153048,1520764,876828,444986,100.00,100.00,100.00,100.00,1.186,0.119,0.207,0.408
values_22,124074,105372,1075660,604252,309802,100.00,100.00,100.00,100.00,1.177,0.115,0.205,0.400
values_89,77483,66061,657953,375863,191483,100.00,100.00,100.00,100.00,1.173,0.118,0.206,0.405
values_48,161,199,1385,866,437,100.00,100.00,100.00,100.00,0.809,0.116,0.186,0.368
values_99,166552,140731,1417961,807350,411729,100.00,100.00,100.00,100.00,1.183,0.117,0.206,0.405
values_60,15267,13365,124483,73701,37073,100.00,100.00,100.00,100.00,1.142,0.123,0.207,0.412
values_34,51549,43654,417566,245831,123824,100.00,100.00,100.00,100.00,1.181,0.123,0.210,0.416
values_31,27577,23890,231494,133747,67876,100.00,100.00,100.00,100.00,1.154,0.119,0.206,0.406
values_37,99581,84086,847176,480320,245394,100.00,100.00,100.00,100.00,1.184,0.118,0.207,0.406
values_76,334,416,3288,1968,998,100.00,100.00,100.00,100.00,0.803,0.102,0.170,0.335
values_19,125181,106479,1103335,612001,315337,100.00,100.00,100.00,100.00,1.176,0.113,0.205,0.397
values_45,33114,28652,285030,161442,82552,100.00,100.00,100.00,100.00,1.156,0.116,0.205,0.401
values_68,18979,16566,158812,92083,46680,100.00,100.00,100.00,100.00,1.146,0.120,0.206,0.407
values_35,44801,38483,377187,217157,110325,100.00,100.00,100.00,100.00,1.164,0.119,0.206,0.406
values_80,33278,28816,289130,162590,83372,100.00,100.00,100.00,100.00,1.155,0.115,0.205,0.399
values_77,3008,2786,25950,14810,7572,100.00,100.00,100.00,100.00,1.080,0.116,0.203,0.397
values_29,121798,103096,1018760,588320,298422,100.00,100.00,100.00,100.00,1.181,0.120,0.207,0.408
values_55,182062,153520,1532564,880132,447346,100.00,100.00,100.00,100.00,1.186,0.119,0.207,0.407
values_40,27514,23827,229919,133306,67561,100.00,100.00,100.00,100.00,1.155,0.120,0.206,0.407
