id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_27,151,132,632,651,647,100.00,100.00,100.00,100.00,1.144,0.239,0.232,0.233
values_24,1245,736,3891,4120,3936,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.316
values_3,1245,749,3904,4133,3949,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.315
values_69,1053,628,3299,3487,3340,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.315
values_36,1677,979,5222,5545,5275,100.00,100.00,100.00,100.00,1.713,0.321,0.302,0.318
values_21,122,113,516,529,452,100.00,100.00,100.00,100.00,1.080,0.236,0.231,0.270
values_5,13,27,95,93,107,100.00,100.00,100.00,100.00,0.481,0.137,0.140,0.121
values_49,53,56,228,229,203,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.261
values_1,256,219,1070,1113,1091,100.00,100.00,100.00,100.00,1.169,0.239,0.230,0.235
values_2,388,329,1621,1697,1648,100.00,100.00,100.00,100.00,1.179,0.239,0.229,0.235
values_13,7,17,48,46,25,100.00,100.00,83.33,100.00,0.412,0.146,0.152,0.280
values_32,963,583,3027,3196,3066,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.314
values_39,643,405,2041,2144,2072,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.310
values_4,256,220,1071,1114,1092,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.234
values_65,388,328,1620,1696,1647,100.00,100.00,100.00,100.00,1.183,0.240,0.229,0.236
values_85,256,220,1071,1114,1092,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.234
values_62,643,405,2041,2144,2072,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.310
values_91,1563,909,4865,5163,4916,100.00,100.00,100.00,100.00,1.719,0.321,0.303,0.318
values_25,438,370,1829,1918,1858,100.00,100.00,100.00,100.00,1.184,0.239,0.228,0.236
values_63,256,224,1075,1118,1096,100.00,100.00,100.00,100.00,1.143,0.238,0.229,0.234
values_12,96,95,411,419,362,100.00,100.00,100.00,100.00,1.011,0.234,0.229,0.265
values_79,1347,806,4218,4469,4265,100.00,100.00,100.00,100.00,1.671,0.319,0.301,0.316
values_54,1563,915,4871,5169,4922,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.318
values_9,2043,1188,6352,6756,6411,100.00,100.00,100.00,100.00,1.720,0.322,0.302,0.319
values_74,963,578,3022,3191,3061,100.00,100.00,100.00,100.00,1.666,0.319,0.302,0.315
values_22,13,26,94,92,106,100.00,100.00,83.33,100.00,0.500,0.138,0.141,0.123
values_89,795,498,2518,2652,2553,100.00,100.00,100.00,100.00,1.596,0.316,0.300,0.311
values_48,96,90,406,414,357,100.00,100.00,100.00,100.00,1.067,0.236,0.232,0.269
values_99,1795,1065,5605,5954,5660,100.00,100.00,100.00,100.00,1.685,0.320,0.301,0.317
values_60,53,56,228,229,203,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.261
values_34,1795,1051,5591,5940,5646,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.318
values_31,438,366,1825,1914,1854,100.00,100.00,100.00,100.00,1.197,0.240,0.229,0.236
values_37,96,94,410,418,361,100.00,100.00,100.00,100.00,1.021,0.234,0.230,0.266
values_76,1347,798,4210,4461,4257,100.00,100.00,100.00,100.00,1.688,0.320,0.302,0.316
values_19,1347,805,4217,4468,4264,100.00,100.00,100.00,100.00,1.673,0.319,0.301,0.316
values_45,2043,1194,6358,6762,6417,100.00,100.00,100.00,100.00,1.711,0.321,0.302,0.318
values_68,963,588,3032,3201,3071,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.314
values_35,73,73,312,316,276,100.00,100.00,100.00,100.00,1.000,0.234,0.231,0.264
values_80,53,55,227,228,202,100.00,100.00,100.00,100.00,0.964,0.233,0.232,0.262
values_77,1053,643,3314,3502,3355,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.314
values_29,963,583,3027,3196,3066,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.314
values_55,256,221,1072,1115,1093,100.00,100.00,100.00,100.00,1.158,0.239,0.230,0.234
values_40,1245,736,3891,4120,3936,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.316
