id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,8941,1937,23155,11889,10956,100.00,100.00,100.00,100.00,4.616,0.386,0.752,0.816
values_23,20755,4202,52294,26451,24627,100.00,100.00,100.00,100.00,4.939,0.397,0.785,0.843
values_64,11141,2355,28547,14595,13492,100.00,100.00,100.00,100.00,4.731,0.390,0.763,0.826
values_44,20710,4217,52459,26481,24657,100.00,100.00,100.00,100.00,4.911,0.395,0.782,0.840
values_71,5296,1204,13856,7273,6632,100.00,100.00,100.00,100.00,4.399,0.382,0.728,0.799
values_93,10027,2134,25710,13192,12176,100.00,100.00,100.00,100.00,4.699,0.390,0.760,0.824
values_88,14849,3088,37960,19250,17862,100.00,100.00,100.00,100.00,4.809,0.391,0.771,0.831
values_26,12346,2583,31467,16067,14873,100.00,100.00,100.00,100.00,4.780,0.392,0.768,0.830
values_59,12343,2580,31446,16058,14864,100.00,100.00,100.00,100.00,4.784,0.393,0.769,0.830
values_57,17752,3629,44813,22740,21142,100.00,100.00,100.00,100.00,4.892,0.396,0.781,0.840
values_82,17335,3343,41227,20933,19442,100.00,100.00,100.00,100.00,5.185,0.420,0.828,0.892
values_75,31297,6278,78860,39605,37007,100.00,100.00,100.00,100.00,4.985,0.397,0.790,0.846
values_51,31361,6242,78508,39522,36924,100.00,100.00,100.00,100.00,5.024,0.399,0.794,0.849
values_7,379,216,1438,992,801,100.00,100.00,100.00,100.00,1.755,0.264,0.382,0.473
values_92,11115,2369,28685,14627,13524,100.00,100.00,100.00,100.00,4.692,0.387,0.760,0.822
values_56,14904,3091,37929,19272,17884,100.00,100.00,100.00,100.00,4.822,0.393,0.773,0.833
values_47,17743,3632,44846,22746,21148,100.00,100.00,100.00,100.00,4.885,0.396,0.780,0.839
values_95,2611,667,7053,3868,3455,100.00,100.00,100.00,100.00,3.915,0.370,0.675,0.756
values_98,5296,1208,13888,7284,6643,100.00,100.00,100.00,100.00,4.384,0.381,0.727,0.797
values_8,17274,3350,41344,20937,19446,100.00,100.00,100.00,100.00,5.156,0.418,0.825,0.888
values_18,868,324,2748,1664,1415,100.00,100.00,100.00,100.00,2.679,0.316,0.522,0.613
values_28,10028,2151,25845,13239,12223,100.00,100.00,100.00,100.00,4.662,0.388,0.757,0.820
values_81,23977,4874,60820,30597,28531,100.00,100.00,100.00,100.00,4.919,0.394,0.784,0.840
values_17,17705,3626,44836,22720,21122,100.00,100.00,100.00,100.00,4.883,0.395,0.779,0.838
values_38,7012,1542,18148,9422,8643,100.00,100.00,100.00,100.00,4.547,0.386,0.744,0.811
values_41,14891,3106,38062,19310,17922,100.00,100.00,100.00,100.00,4.794,0.391,0.771,0.831
values_73,8976,1920,22984,11851,10918,100.00,100.00,100.00,100.00,4.675,0.391,0.757,0.822
values_66,2608,672,7096,3881,3468,100.00,100.00,100.00,100.00,3.881,0.368,0.672,0.752
values_58,13636,2832,34588,17645,16356,100.00,100.00,100.00,100.00,4.815,0.394,0.773,0.834
values_70,5324,1204,13828,7280,6639,100.00,100.00,100.00,100.00,4.422,0.385,0.731,0.802
values_46,1216,391,3585,2101,1817,100.00,100.00,100.00,100.00,3.110,0.339,0.579,0.669
values_11,4544,1057,11957,6326,5748,100.00,100.00,100.00,100.00,4.299,0.380,0.718,0.791
values_33,193,180,1016,768,579,100.00,100.00,91.67,100.00,1.072,0.190,0.251,0.333
values_72,7029,1543,18139,9429,8650,100.00,100.00,100.00,100.00,4.555,0.388,0.745,0.813
values_6,376,217,1449,994,803,100.00,100.00,91.67,100.00,1.733,0.259,0.378,0.468
values_10,27551,5546,69466,34939,32615,100.00,100.00,100.00,100.00,4.968,0.397,0.789,0.845
values_27,8965,1925,23035,11862,10929,100.00,100.00,100.00,100.00,4.657,0.389,0.756,0.820
values_24,14925,3088,37884,19269,17881,100.00,100.00,100.00,100.00,4.833,0.394,0.775,0.835
values_3,579,264,2022,1289,1071,100.00,100.00,100.00,100.00,2.193,0.286,0.449,0.541
values_69,17333,3369,41437,21004,19513,100.00,100.00,100.00,100.00,5.145,0.418,0.825,0.888
values_36,20741,4220,52452,26497,24673,100.00,100.00,100.00,100.00,4.915,0.395,0.783,0.841
values_21,194,179,1005,766,577,100.00,100.00,91.67,100.00,1.084,0.193,0.253,0.336
values_5,7002,1548,18206,9436,8657,100.00,100.00,100.00,100.00,4.523,0.385,0.742,0.809
values_49,12311,2580,31478,16050,14856,100.00,100.00,100.00,100.00,4.772,0.391,0.767,0.829
values_1,14896,3079,37841,19237,17849,100.00,100.00,100.00,100.00,4.838,0.394,0.774,0.835
values_2,5302,1206,13866,7280,6639,100.00,100.00,100.00,100.00,4.396,0.382,0.728,0.799
values_13,20782,4209,52323,26477,24653,100.00,100.00,100.00,100.00,4.938,0.397,0.785,0.843
values_32,3171,790,8598,4620,4156,100.00,100.00,100.00,100.00,4.014,0.369,0.686,0.763
values_39,23835,4519,56335,28461,26518,100.00,100.00,100.00,100.00,5.274,0.423,0.837,0.899
values_4,24112,4845,60453,30551,28485,100.00,100.00,100.00,100.00,4.977,0.399,0.789,0.846
values_65,1623,473,4601,2621,2298,100.00,100.00,100.00,100.00,3.431,0.353,0.619,0.706
values_85,7031,1541,18121,9424,8645,100.00,100.00,100.00,100.00,4.563,0.388,0.746,0.813
values_62,5301,1213,13923,7299,6658,100.00,100.00,100.00,100.00,4.370,0.381,0.726,0.796
values_91,1614,472,4602,2616,2293,100.00,100.00,100.00,100.00,3.419,0.351,0.617,0.704
values_25,19235,3919,48541,24587,22878,100.00,100.00,100.00,100.00,4.908,0.396,0.782,0.841
values_63,193,180,1016,768,579,100.00,100.00,91.67,100.00,1.072,0.190,0.251,0.333
values_12,27593,5520,69216,34878,32554,100.00,100.00,100.00,100.00,4.999,0.399,0.791,0.848
values_79,874,322,2726,1660,1411,100.00,100.00,100.00,100.00,2.714,0.321,0.527,0.619
values_54,8970,1922,23006,11855,10922,100.00,100.00,100.00,100.00,4.667,0.390,0.757,0.821
values_9,17685,3630,44888,22726,21128,100.00,100.00,100.00,100.00,4.872,0.394,0.778,0.837
values_74,376,217,1449,994,803,100.00,100.00,91.67,100.00,1.733,0.259,0.378,0.468
values_22,870,322,2730,1659,1410,100.00,100.00,100.00,100.00,2.702,0.319,0.524,0.617
values_89,17714,3623,44803,22714,21116,100.00,100.00,100.00,100.00,4.889,0.395,0.780,0.839
values_48,3839,917,10185,5437,4918,100.00,100.00,100.00,100.00,4.186,0.377,0.706,0.781
values_99,1625,471,4583,2616,2293,100.00,100.00,100.00,100.00,3.450,0.355,0.621,0.709
values_60,1223,390,3570,2100,1816,100.00,100.00,100.00,100.00,3.136,0.343,0.582,0.673
values_34,3185,796,8632,4640,4176,100.00,100.00,100.00,100.00,4.001,0.369,0.686,0.763
values_31,31258,6271,78843,39576,36978,100.00,100.00,100.00,100.00,4.985,0.396,0.790,0.845
values_37,11134,2352,28530,14585,13482,100.00,100.00,100.00,100.00,4.734,0.390,0.763,0.826
values_76,12365,2586,31472,16080,14886,100.00,100.00,100.00,100.00,4.782,0.393,0.769,0.831
values_19,20754,4213,52383,26481,24657,100.00,100.00,100.00,100.00,4.926,0.396,0.784,0.842
values_45,5293,1213,13931,7297,6656,100.00,100.00,100.00,100.00,4.364,0.380,0.725,0.795
values_68,27446,5196,64972,32716,30523,100.00,100.00,100.00,100.00,5.282,0.422,0.839,0.899
values_35,6157,1364,15868,8310,7602,100.00,100.00,100.00,100.00,4.514,0.388,0.741,0.810
values_80,20739,4226,52502,26513,24689,100.00,100.00,100.00,100.00,4.907,0.395,0.782,0.840
values_77,2606,674,7114,3886,3473,100.00,100.00,100.00,100.00,3.866,0.366,0.671,0.750
values_29,2071,568,5790,3216,2850,100.00,100.00,100.00,100.00,3.646,0.358,0.644,0.727
values_55,24021,4850,60584,30542,28476,100.00,100.00,100.00,100.00,4.953,0.396,0.786,0.844
values_40,27432,5210,65098,32751,30558,100.00,100.00,100.00,100.00,5.265,0.421,0.838,0.898
