id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_26,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_59,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_57,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_82,30221,28905,132610,95737,56408,100.00,100.00,50.00,100.00,1.046,0.228,0.316,0.536
values_75,54230,51006,235276,170075,99595,100.00,100.00,50.00,100.00,1.063,0.230,0.319,0.545
values_51,72,180,610,463,407,100.00,100.00,50.00,100.00,0.400,0.118,0.156,0.177
values_7,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_92,2559,2610,11416,8251,5089,100.00,100.00,50.00,100.00,0.980,0.224,0.310,0.503
values_56,2559,2610,11416,8251,5089,100.00,100.00,50.00,100.00,0.980,0.224,0.310,0.503
values_47,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_95,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_98,2559,2610,11416,8251,5089,100.00,100.00,50.00,100.00,0.980,0.224,0.310,0.503
values_8,30221,28905,132610,95737,56408,100.00,100.00,50.00,100.00,1.046,0.228,0.316,0.536
values_18,213429,194949,907486,658313,381652,100.00,100.00,50.00,100.00,1.095,0.235,0.324,0.559
values_28,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_81,54230,51006,235276,170075,99595,100.00,100.00,50.00,100.00,1.063,0.230,0.319,0.545
values_17,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_38,213429,194949,907486,658313,381652,100.00,100.00,50.00,100.00,1.095,0.235,0.324,0.559
values_41,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_73,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_66,18944,21060,96271,69461,41110,100.00,100.00,50.00,100.00,0.900,0.197,0.273,0.461
values_58,15321,14944,68006,49043,29163,100.00,100.00,50.00,100.00,1.025,0.225,0.312,0.525
values_70,30221,28905,132610,95737,56408,100.00,100.00,50.00,100.00,1.046,0.228,0.316,0.536
values_46,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_11,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_33,1429,1479,6316,4583,2873,100.00,100.00,50.00,100.00,0.966,0.226,0.312,0.497
values_72,213429,194949,907486,658313,381652,100.00,100.00,50.00,100.00,1.095,0.235,0.324,0.559
values_6,732,781,3206,2345,1492,100.00,100.00,50.00,100.00,0.937,0.228,0.312,0.491
values_10,213429,194949,907486,658313,381652,100.00,100.00,50.00,100.00,1.095,0.235,0.324,0.559
values_27,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_24,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_3,15321,14944,68006,49043,29163,100.00,100.00,50.00,100.00,1.025,0.225,0.312,0.525
values_69,113691,105405,488860,354047,206068,100.00,100.00,50.00,100.00,1.079,0.233,0.321,0.552
values_36,141788,130764,607306,440083,255761,100.00,100.00,50.00,100.00,1.084,0.233,0.322,0.554
values_21,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_5,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_49,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_1,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_2,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_13,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_32,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_39,113691,105405,488860,354047,206068,100.00,100.00,50.00,100.00,1.079,0.233,0.321,0.552
values_4,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_65,6832,6819,30616,22073,13326,100.00,100.00,50.00,100.00,1.002,0.223,0.310,0.513
values_85,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_62,213429,194949,907486,658313,381652,100.00,100.00,50.00,100.00,1.095,0.235,0.324,0.559
values_91,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_25,90029,83935,388676,281321,164022,100.00,100.00,50.00,100.00,1.073,0.232,0.320,0.549
values_63,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_12,35015,38779,178436,128903,75696,100.00,100.00,50.00,100.00,0.903,0.196,0.272,0.463
values_79,30221,28905,132610,95737,56408,100.00,100.00,50.00,100.00,1.046,0.228,0.316,0.536
values_54,175761,160456,746111,540965,313980,100.00,100.00,50.00,100.00,1.095,0.236,0.325,0.560
values_9,90029,83935,388676,281321,164022,100.00,100.00,50.00,100.00,1.073,0.232,0.320,0.549
values_74,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_22,1429,1479,6316,4583,2873,100.00,100.00,50.00,100.00,0.966,0.226,0.312,0.497
values_89,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_48,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_99,1429,1479,6316,4583,2873,100.00,100.00,50.00,100.00,0.966,0.226,0.312,0.497
values_60,15321,14944,68006,49043,29163,100.00,100.00,50.00,100.00,1.025,0.225,0.312,0.525
values_34,732,781,3206,2345,1492,100.00,100.00,50.00,100.00,0.937,0.228,0.312,0.491
values_31,90029,83935,388676,281321,164022,100.00,100.00,50.00,100.00,1.073,0.232,0.320,0.549
values_37,113691,105405,488860,354047,206068,100.00,100.00,50.00,100.00,1.079,0.233,0.321,0.552
values_76,54230,51006,235276,170075,99595,100.00,100.00,50.00,100.00,1.063,0.230,0.319,0.545
values_19,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_45,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_68,1429,1479,6316,4583,2873,100.00,100.00,50.00,100.00,0.966,0.226,0.312,0.497
values_35,2559,2610,11416,8251,5089,100.00,100.00,50.00,100.00,0.980,0.224,0.310,0.503
values_80,310,384,1471,1093,1066,100.00,100.00,50.00,100.00,0.807,0.211,0.284,0.291
values_77,4336,4330,19235,13877,8465,100.00,100.00,50.00,100.00,1.001,0.225,0.312,0.512
values_29,732,781,3206,2345,1492,100.00,100.00,50.00,100.00,0.937,0.228,0.312,0.491
values_55,10453,10281,46516,33535,20065,100.00,100.00,50.00,100.00,1.017,0.225,0.312,0.521
values_40,15321,14944,68006,49043,29163,100.00,100.00,50.00,100.00,1.025,0.225,0.312,0.525
