id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,396,709,1222,1735,1625,100.00,80.00,50.00,100.00,0.559,0.324,0.228,0.244
values_93,558,794,1311,2214,2001,100.00,80.00,50.00,100.00,0.703,0.426,0.252,0.279
values_88,358,629,1081,1554,1451,100.00,80.00,50.00,100.00,0.569,0.331,0.230,0.247
values_26,440,746,1274,1881,1747,100.00,80.00,50.00,100.00,0.590,0.345,0.234,0.252
values_59,344,615,1060,1505,1409,100.00,80.00,50.00,100.00,0.559,0.325,0.229,0.244
values_57,2466,2660,4089,8844,7665,100.00,80.00,50.00,100.00,0.927,0.603,0.279,0.322
values_82,486,743,1245,1986,1815,100.00,80.00,50.00,100.00,0.654,0.390,0.245,0.268
values_75,746,982,1593,2872,2565,100.00,80.00,50.00,100.00,0.760,0.468,0.260,0.291
values_51,2774,3052,4719,10018,8709,100.00,80.00,50.00,100.00,0.909,0.588,0.277,0.319
values_7,720882,721083,1081727,2523308,2162923,100.00,80.00,50.00,100.00,1.000,0.666,0.286,0.333
values_92,392,677,1160,1689,1573,100.00,80.00,50.00,100.00,0.579,0.338,0.232,0.249
values_56,666,937,1543,2632,2375,100.00,80.00,50.00,100.00,0.711,0.432,0.253,0.280
values_47,1224,1523,2436,4617,4089,100.00,80.00,50.00,100.00,0.804,0.502,0.265,0.299
values_95,2014,2250,3495,7310,6369,100.00,80.00,50.00,100.00,0.895,0.576,0.276,0.316
values_98,1740,1976,3084,6351,5547,100.00,80.00,50.00,100.00,0.881,0.564,0.274,0.314
values_8,514,778,1301,2092,1909,100.00,80.00,50.00,100.00,0.661,0.395,0.246,0.269
values_18,684,920,1500,2655,2379,100.00,80.00,50.00,100.00,0.743,0.456,0.258,0.288
values_28,588,810,1328,2303,2071,100.00,80.00,50.00,100.00,0.726,0.443,0.255,0.284
values_81,504,768,1286,2057,1879,100.00,80.00,50.00,100.00,0.656,0.392,0.245,0.268
values_17,436,693,1170,1811,1665,100.00,80.00,50.00,100.00,0.629,0.373,0.241,0.262
values_38,424,674,1138,1761,1619,100.00,80.00,50.00,100.00,0.629,0.373,0.241,0.262
values_41,1078,1328,2119,4050,3581,100.00,80.00,50.00,100.00,0.812,0.509,0.266,0.301
values_73,546,810,1349,2204,2005,100.00,80.00,50.00,100.00,0.674,0.405,0.248,0.272
values_66,612,848,1392,2403,2163,100.00,80.00,50.00,100.00,0.722,0.440,0.255,0.283
values_58,714,908,1461,2712,2409,100.00,80.00,50.00,100.00,0.786,0.489,0.263,0.296
values_70,672,922,1510,2629,2363,100.00,80.00,50.00,100.00,0.729,0.445,0.256,0.284
values_46,692,970,1596,2731,2463,100.00,80.00,50.00,100.00,0.713,0.434,0.253,0.281
values_11,1138,1332,2097,4196,3681,100.00,80.00,50.00,100.00,0.854,0.543,0.271,0.309
values_33,418,668,1129,1740,1601,100.00,80.00,50.00,100.00,0.626,0.370,0.240,0.261
values_72,568,832,1382,2281,2071,100.00,80.00,50.00,100.00,0.683,0.411,0.249,0.274
values_6,690,940,1537,2692,2417,100.00,80.00,50.00,100.00,0.734,0.449,0.256,0.285
values_10,486,785,1329,2034,1875,100.00,80.00,50.00,100.00,0.619,0.366,0.239,0.259
values_27,7304,7498,11346,25777,22179,100.00,80.00,50.00,100.00,0.974,0.644,0.283,0.329
values_24,2018,2254,3501,7324,6381,100.00,80.00,50.00,100.00,0.895,0.576,0.276,0.316
values_3,390,696,1199,1706,1597,100.00,80.00,50.00,100.00,0.560,0.325,0.229,0.244
values_69,572,780,1276,2231,2003,100.00,80.00,50.00,100.00,0.733,0.448,0.256,0.286
values_36,550,800,1327,2202,1997,100.00,80.00,50.00,100.00,0.688,0.414,0.250,0.275
values_21,392,691,1188,1705,1593,100.00,80.00,50.00,100.00,0.567,0.330,0.230,0.246
values_5,608,858,1414,2405,2171,100.00,80.00,50.00,100.00,0.709,0.430,0.253,0.280
values_49,1496,1704,2662,5465,4775,100.00,80.00,50.00,100.00,0.878,0.562,0.274,0.313
values_1,472,715,1196,1921,1753,100.00,80.00,50.00,100.00,0.660,0.395,0.246,0.269
values_2,506,812,1373,2112,1945,100.00,80.00,50.00,100.00,0.623,0.369,0.240,0.260
values_13,366,665,1149,1614,1515,100.00,80.00,50.00,100.00,0.550,0.319,0.227,0.242
values_32,474,717,1199,1928,1759,100.00,80.00,50.00,100.00,0.661,0.395,0.246,0.269
values_39,608,865,1428,2413,2181,100.00,80.00,50.00,100.00,0.703,0.426,0.252,0.279
values_4,662,898,1467,2578,2313,100.00,80.00,50.00,100.00,0.737,0.451,0.257,0.286
values_65,696,953,1560,2721,2445,100.00,80.00,50.00,100.00,0.730,0.446,0.256,0.285
values_85,3410,3681,5659,12236,10607,100.00,80.00,50.00,100.00,0.926,0.603,0.279,0.321
values_62,776,1012,1638,2977,2655,100.00,80.00,50.00,100.00,0.767,0.474,0.261,0.292
values_91,644,922,1524,2563,2319,100.00,80.00,50.00,100.00,0.698,0.423,0.251,0.278
values_25,678,942,1547,2666,2401,100.00,80.00,50.00,100.00,0.720,0.438,0.254,0.282
values_63,358,601,1025,1522,1411,100.00,80.00,50.00,100.00,0.596,0.349,0.235,0.254
values_12,402,708,1217,1748,1633,100.00,80.00,50.00,100.00,0.568,0.330,0.230,0.246
values_79,720,935,1512,2757,2457,100.00,80.00,50.00,100.00,0.770,0.476,0.261,0.293
values_54,550,800,1327,2202,1997,100.00,80.00,50.00,100.00,0.688,0.414,0.250,0.275
values_9,424,688,1166,1777,1639,100.00,80.00,50.00,100.00,0.616,0.364,0.239,0.259
values_74,432,696,1178,1805,1663,100.00,80.00,50.00,100.00,0.621,0.367,0.239,0.260
values_22,466,723,1215,1916,1755,100.00,80.00,50.00,100.00,0.645,0.384,0.243,0.266
values_89,458,715,1203,1888,1731,100.00,80.00,50.00,100.00,0.641,0.381,0.243,0.265
values_48,466,709,1187,1900,1735,100.00,80.00,50.00,100.00,0.657,0.393,0.245,0.269
values_99,524,746,1232,2079,1879,100.00,80.00,50.00,100.00,0.702,0.425,0.252,0.279
values_60,374,603,1021,1562,1439,100.00,80.00,50.00,100.00,0.620,0.366,0.239,0.260
values_34,418,661,1115,1732,1591,100.00,80.00,50.00,100.00,0.632,0.375,0.241,0.263
values_31,522,793,1327,2128,1943,100.00,80.00,50.00,100.00,0.658,0.393,0.245,0.269
values_37,672,908,1482,2613,2343,100.00,80.00,50.00,100.00,0.740,0.453,0.257,0.287
values_76,5942,6143,9317,21018,18103,100.00,80.00,50.00,100.00,0.967,0.638,0.283,0.328
values_19,560,782,1286,2205,1987,100.00,80.00,50.00,100.00,0.716,0.435,0.254,0.282
values_45,436,707,1198,1827,1685,100.00,80.00,50.00,100.00,0.617,0.364,0.239,0.259
values_68,428,699,1186,1799,1661,100.00,80.00,50.00,100.00,0.612,0.361,0.238,0.258
values_35,458,729,1231,1904,1751,100.00,80.00,50.00,100.00,0.628,0.372,0.241,0.262
values_80,458,771,1315,1952,1811,100.00,80.00,50.00,100.00,0.594,0.348,0.235,0.253
values_77,1066,1302,2073,3992,3525,100.00,80.00,50.00,100.00,0.819,0.514,0.267,0.302
values_29,758,1022,1667,2946,2641,100.00,80.00,50.00,100.00,0.742,0.455,0.257,0.287
values_55,632,910,1506,2521,2283,100.00,80.00,50.00,100.00,0.695,0.420,0.251,0.277
values_40,450,742,1261,1900,1757,100.00,80.00,50.00,100.00,0.606,0.357,0.237,0.256
