id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,199,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.137,0.162,0.193,0.073
values_58,2805,1127,10807,7891,3669,100.00,100.00,100.00,100.00,2.489,0.260,0.355,0.765
values_70,378,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.208,0.152,0.192,0.047
values_46,4739,1775,17791,12751,5703,100.00,100.00,100.00,100.00,2.670,0.266,0.372,0.831
values_11,6025,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.634,0.257,0.362,0.825
values_33,156,137,907,781,1705,100.00,100.00,100.00,100.00,1.139,0.172,0.200,0.091
values_72,3669,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.560,0.261,0.361,0.792
values_6,5786,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.687,0.264,0.371,0.841
values_10,398,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.272,0.160,0.202,0.049
values_27,2820,1127,10807,7891,3669,100.00,100.00,100.00,100.00,2.502,0.261,0.357,0.769
values_24,5750,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.671,0.262,0.368,0.836
values_3,3609,1433,14083,10177,4632,100.00,100.00,100.00,100.00,2.518,0.256,0.355,0.779
values_69,6463,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.665,0.259,0.366,0.836
values_36,6378,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.630,0.256,0.361,0.825
values_21,6453,2425,24931,17681,7728,100.00,100.00,100.00,100.00,2.661,0.259,0.365,0.835
values_5,287,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.091,0.142,0.176,0.049
values_49,5018,1897,19123,13673,6084,100.00,100.00,100.00,100.00,2.645,0.262,0.367,0.825
values_1,5398,2023,20503,14627,6477,100.00,100.00,100.00,100.00,2.668,0.263,0.369,0.833
values_2,4022,1543,15271,11003,4977,100.00,100.00,100.00,100.00,2.607,0.263,0.366,0.808
values_13,80,103,631,563,990,100.00,100.00,87.50,100.00,0.777,0.127,0.142,0.081
values_32,5248,2023,20503,14627,6477,100.00,100.00,100.00,100.00,2.594,0.256,0.359,0.810
values_39,272,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.034,0.134,0.167,0.047
values_4,546,367,3007,2351,10800,100.00,100.00,100.00,100.00,1.488,0.182,0.232,0.051
values_65,72,73,403,377,517,100.00,100.00,100.00,100.00,0.986,0.179,0.191,0.139
values_85,2084,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.432,0.262,0.354,0.741
values_62,3124,1225,11851,8621,3978,100.00,100.00,100.00,100.00,2.550,0.264,0.362,0.785
values_91,4318,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.606,0.262,0.364,0.810
values_25,2628,1033,9811,7193,3372,100.00,100.00,100.00,100.00,2.544,0.268,0.365,0.779
values_63,6070,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.654,0.259,0.365,0.832
values_12,4288,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.588,0.260,0.362,0.804
values_79,408,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.304,0.164,0.207,0.051
values_54,428,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.367,0.172,0.217,0.053
values_9,72,73,403,377,517,100.00,100.00,100.00,100.00,0.986,0.179,0.191,0.139
values_74,282,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.072,0.139,0.173,0.048
values_22,55,51,271,255,345,100.00,100.00,100.00,100.00,1.078,0.203,0.216,0.159
values_89,2039,857,7963,5893,2814,100.00,100.00,100.00,100.00,2.379,0.256,0.346,0.725
values_48,199,175,1231,1031,2716,100.00,100.00,100.00,100.00,1.137,0.162,0.193,0.073
values_99,692,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.628,0.194,0.251,0.049
values_60,5338,2023,20503,14627,6477,100.00,100.00,100.00,100.00,2.639,0.260,0.365,0.824
values_34,4288,1657,16507,11861,5334,100.00,100.00,100.00,100.00,2.588,0.260,0.362,0.804
values_31,674,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.586,0.189,0.244,0.048
values_37,260,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.198,0.162,0.198,0.064
values_76,6085,2287,23407,16631,7299,100.00,100.00,100.00,100.00,2.661,0.260,0.366,0.834
values_19,1660,697,6307,4721,2304,100.00,100.00,100.00,100.00,2.382,0.263,0.352,0.720
values_45,5756,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.673,0.262,0.369,0.836
values_68,2329,943,8863,6527,3087,100.00,100.00,100.00,100.00,2.470,0.263,0.357,0.754
values_35,1113,487,4183,3203,1629,100.00,100.00,100.00,100.00,2.285,0.266,0.347,0.683
values_80,5744,2153,21931,15613,6882,100.00,100.00,100.00,100.00,2.668,0.262,0.368,0.835
values_77,276,217,1603,1313,4077,100.00,100.00,100.00,100.00,1.272,0.172,0.210,0.068
values_29,3109,1225,11851,8621,3978,100.00,100.00,100.00,100.00,2.538,0.262,0.361,0.782
values_55,398,313,2491,1973,8065,100.00,100.00,100.00,100.00,1.272,0.160,0.202,0.049
values_40,1531,775,7111,5291,2553,100.00,100.00,100.00,100.00,1.975,0.215,0.289,0.600
