id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,44,77,187,164,308,100.00,80.00,50.00,100.00,0.571,0.235,0.268,0.143
values_18,22,41,95,79,142,100.00,80.00,50.00,100.00,0.537,0.232,0.278,0.155
values_28,144,163,461,506,996,100.00,80.00,50.00,100.00,0.883,0.312,0.285,0.145
values_81,46,93,219,179,334,100.00,80.00,50.00,100.00,0.495,0.210,0.257,0.138
values_17,30,63,145,115,210,100.00,80.00,50.00,100.00,0.476,0.207,0.261,0.143
values_38,32,58,138,118,218,100.00,80.00,50.00,100.00,0.552,0.232,0.271,0.147
values_41,44,84,200,168,314,100.00,80.00,50.00,100.00,0.524,0.220,0.262,0.140
values_73,36,76,176,140,258,100.00,80.00,50.00,100.00,0.474,0.205,0.257,0.140
values_66,22,55,121,87,154,100.00,80.00,50.00,100.00,0.400,0.182,0.253,0.143
values_58,36,62,150,132,246,100.00,80.00,50.00,100.00,0.581,0.240,0.273,0.146
values_70,52,106,250,204,382,100.00,80.00,50.00,100.00,0.491,0.208,0.255,0.136
values_46,20,39,89,72,128,100.00,80.00,50.00,100.00,0.513,0.225,0.278,0.156
values_11,44,84,200,168,314,100.00,80.00,50.00,100.00,0.524,0.220,0.262,0.140
values_33,36,62,150,132,246,100.00,80.00,50.00,100.00,0.581,0.240,0.273,0.146
values_72,40,66,162,146,274,100.00,80.00,50.00,100.00,0.606,0.247,0.274,0.146
values_6,30,63,145,115,210,100.00,80.00,50.00,100.00,0.476,0.207,0.261,0.143
values_10,50,97,231,193,362,100.00,80.00,50.00,100.00,0.515,0.216,0.259,0.138
values_27,36,62,150,132,246,100.00,80.00,50.00,100.00,0.581,0.240,0.273,0.146
values_24,46,114,258,191,352,100.00,80.00,50.00,100.00,0.404,0.178,0.241,0.131
values_3,72,91,245,254,492,100.00,80.00,50.00,100.00,0.791,0.294,0.283,0.146
values_69,46,65,167,163,310,100.00,80.00,50.00,100.00,0.708,0.275,0.282,0.148
values_36,42,68,168,153,288,100.00,80.00,50.00,100.00,0.618,0.250,0.275,0.146
values_21,44,98,226,176,326,100.00,80.00,50.00,100.00,0.449,0.195,0.250,0.135
values_5,60,79,209,212,408,100.00,80.00,50.00,100.00,0.759,0.287,0.283,0.147
values_49,24,43,101,86,156,100.00,80.00,50.00,100.00,0.558,0.238,0.279,0.154
values_1,56,89,223,206,392,100.00,80.00,50.00,100.00,0.629,0.251,0.272,0.143
values_2,48,67,173,170,324,100.00,80.00,50.00,100.00,0.716,0.277,0.282,0.148
values_13,34,74,170,133,244,100.00,80.00,50.00,100.00,0.459,0.200,0.256,0.139
values_32,20,46,102,76,134,100.00,80.00,50.00,100.00,0.435,0.196,0.263,0.149
values_39,22,41,95,79,142,100.00,80.00,50.00,100.00,0.537,0.232,0.278,0.155
values_4,48,102,238,190,354,100.00,80.00,50.00,100.00,0.471,0.202,0.253,0.136
values_65,34,53,131,121,226,100.00,80.00,50.00,100.00,0.642,0.260,0.281,0.150
values_85,70,96,252,251,484,100.00,80.00,50.00,100.00,0.729,0.278,0.279,0.145
values_62,24,50,114,90,162,100.00,80.00,50.00,100.00,0.480,0.211,0.267,0.148
values_91,50,97,231,193,362,100.00,80.00,50.00,100.00,0.515,0.216,0.259,0.138
values_25,52,78,198,188,358,100.00,80.00,50.00,100.00,0.667,0.263,0.277,0.145
values_63,36,76,176,140,258,100.00,80.00,50.00,100.00,0.474,0.205,0.257,0.140
values_12,36,62,150,132,246,100.00,80.00,50.00,100.00,0.581,0.240,0.273,0.146
values_79,114,126,358,397,780,100.00,80.00,50.00,100.00,0.905,0.318,0.287,0.146
values_54,44,70,174,160,302,100.00,80.00,50.00,100.00,0.629,0.253,0.275,0.146
values_9,98,117,323,345,674,100.00,80.00,50.00,100.00,0.838,0.303,0.284,0.145
values_74,48,95,225,186,348,100.00,80.00,50.00,100.00,0.505,0.213,0.258,0.138
values_22,38,78,182,147,272,100.00,80.00,50.00,100.00,0.487,0.209,0.259,0.140
values_89,116,135,377,408,800,100.00,80.00,50.00,100.00,0.859,0.308,0.284,0.145
values_48,22,41,95,79,142,100.00,80.00,50.00,100.00,0.537,0.232,0.278,0.155
values_99,96,115,317,338,660,100.00,80.00,50.00,100.00,0.835,0.303,0.284,0.145
values_60,36,76,176,140,258,100.00,80.00,50.00,100.00,0.474,0.205,0.257,0.140
values_34,56,89,223,206,392,100.00,80.00,50.00,100.00,0.629,0.251,0.272,0.143
values_31,50,76,192,181,344,100.00,80.00,50.00,100.00,0.658,0.260,0.276,0.145
values_37,30,70,158,119,216,100.00,80.00,50.00,100.00,0.429,0.190,0.252,0.139
values_76,52,92,224,196,370,100.00,80.00,50.00,100.00,0.565,0.232,0.265,0.141
values_19,24,43,101,86,156,100.00,80.00,50.00,100.00,0.558,0.238,0.279,0.154
values_45,24,50,114,90,162,100.00,80.00,50.00,100.00,0.480,0.211,0.267,0.148
values_68,14,33,71,51,86,100.00,80.00,50.00,100.00,0.424,0.197,0.275,0.163
values_35,22,41,95,79,142,100.00,80.00,50.00,100.00,0.537,0.232,0.278,0.155
values_80,48,95,225,186,348,100.00,80.00,50.00,100.00,0.505,0.213,0.258,0.138
values_77,38,78,182,147,272,100.00,80.00,50.00,100.00,0.487,0.209,0.259,0.140
values_29,80,99,269,282,548,100.00,80.00,50.00,100.00,0.808,0.297,0.284,0.146
values_55,12,24,52,40,66,100.00,80.00,50.00,100.00,0.500,0.231,0.300,0.182
values_40,50,97,231,193,362,100.00,80.00,50.00,100.00,0.515,0.216,0.259,0.138
