id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,2780,3052,4719,5905,14332,100.00,80.00,50.00,100.00,0.911,0.589,0.471,0.194
values_7,720888,721083,1081727,1442022,3604740,100.00,80.00,50.00,100.00,1.000,0.666,0.500,0.200
values_92,398,677,1160,1150,2434,100.00,80.00,50.00,100.00,0.588,0.343,0.346,0.164
values_56,672,937,1543,1680,3780,100.00,80.00,50.00,100.00,0.717,0.436,0.400,0.178
values_47,1230,1523,2436,2832,6618,100.00,80.00,50.00,100.00,0.808,0.505,0.434,0.186
values_95,2020,2250,3495,4331,10460,100.00,80.00,50.00,100.00,0.898,0.578,0.466,0.193
values_98,1746,1976,3084,3783,9090,100.00,80.00,50.00,100.00,0.884,0.566,0.462,0.192
values_8,520,778,1301,1367,3008,100.00,80.00,50.00,100.00,0.668,0.400,0.380,0.173
values_18,690,920,1500,1671,3810,100.00,80.00,50.00,100.00,0.750,0.460,0.413,0.181
values_28,594,810,1328,1461,3306,100.00,80.00,50.00,100.00,0.733,0.447,0.407,0.180
values_81,510,768,1286,1347,2958,100.00,80.00,50.00,100.00,0.664,0.397,0.379,0.172
values_17,442,693,1170,1202,2606,100.00,80.00,50.00,100.00,0.638,0.378,0.368,0.170
values_38,430,674,1138,1169,2534,100.00,80.00,50.00,100.00,0.638,0.378,0.368,0.170
values_41,1084,1328,2119,2477,5804,100.00,80.00,50.00,100.00,0.816,0.512,0.438,0.187
values_73,552,810,1349,1431,3168,100.00,80.00,50.00,100.00,0.681,0.409,0.386,0.174
values_66,618,848,1392,1527,3450,100.00,80.00,50.00,100.00,0.729,0.444,0.405,0.179
values_58,720,908,1461,1677,3888,100.00,80.00,50.00,100.00,0.793,0.493,0.429,0.185
values_70,678,922,1510,1665,3774,100.00,80.00,50.00,100.00,0.735,0.449,0.407,0.180
values_46,698,970,1596,1741,3922,100.00,80.00,50.00,100.00,0.720,0.437,0.401,0.178
values_11,1144,1332,2097,2525,6008,100.00,80.00,50.00,100.00,0.859,0.546,0.453,0.190
values_33,424,668,1129,1157,2504,100.00,80.00,50.00,100.00,0.635,0.376,0.366,0.169
values_72,574,832,1382,1475,3278,100.00,80.00,50.00,100.00,0.690,0.415,0.389,0.175
values_6,696,940,1537,1701,3864,100.00,80.00,50.00,100.00,0.740,0.453,0.409,0.180
values_10,492,785,1329,1356,2928,100.00,80.00,50.00,100.00,0.627,0.370,0.363,0.168
values_27,7310,7498,11346,14857,36838,100.00,80.00,50.00,100.00,0.975,0.644,0.492,0.198
values_24,2024,2254,3501,4339,10480,100.00,80.00,50.00,100.00,0.898,0.578,0.466,0.193
values_3,396,696,1199,1173,2460,100.00,80.00,50.00,100.00,0.569,0.330,0.338,0.161
values_69,578,780,1276,1411,3202,100.00,80.00,50.00,100.00,0.741,0.453,0.410,0.181
values_36,556,800,1327,1421,3164,100.00,80.00,50.00,100.00,0.695,0.419,0.391,0.176
values_21,398,691,1188,1168,2458,100.00,80.00,50.00,100.00,0.576,0.335,0.341,0.162
values_5,614,858,1414,1537,3454,100.00,80.00,50.00,100.00,0.716,0.434,0.399,0.178
values_49,1502,1704,2662,3259,7822,100.00,80.00,50.00,100.00,0.881,0.564,0.461,0.192
values_1,478,715,1196,1256,2762,100.00,80.00,50.00,100.00,0.669,0.400,0.381,0.173
values_2,512,812,1373,1405,3040,100.00,80.00,50.00,100.00,0.631,0.373,0.364,0.168
values_13,372,665,1149,1116,2328,100.00,80.00,50.00,100.00,0.559,0.324,0.333,0.160
values_32,480,717,1199,1260,2772,100.00,80.00,50.00,100.00,0.669,0.400,0.381,0.173
values_39,614,865,1428,1546,3466,100.00,80.00,50.00,100.00,0.710,0.430,0.397,0.177
values_4,668,898,1467,1627,3700,100.00,80.00,50.00,100.00,0.744,0.455,0.411,0.181
values_65,702,953,1560,1722,3906,100.00,80.00,50.00,100.00,0.737,0.450,0.408,0.180
values_85,3416,3681,5659,7168,17500,100.00,80.00,50.00,100.00,0.928,0.604,0.477,0.195
values_62,782,1012,1638,1855,4270,100.00,80.00,50.00,100.00,0.773,0.477,0.422,0.183
values_91,650,922,1524,1645,3682,100.00,80.00,50.00,100.00,0.705,0.427,0.395,0.177
values_25,684,942,1547,1695,3828,100.00,80.00,50.00,100.00,0.726,0.442,0.404,0.179
values_63,364,601,1025,1028,2192,100.00,80.00,50.00,100.00,0.606,0.355,0.354,0.166
values_12,408,708,1217,1197,2520,100.00,80.00,50.00,100.00,0.576,0.335,0.341,0.162
values_79,726,935,1512,1716,3954,100.00,80.00,50.00,100.00,0.776,0.480,0.423,0.184
values_54,556,800,1327,1421,3164,100.00,80.00,50.00,100.00,0.695,0.419,0.391,0.176
values_9,430,688,1166,1187,2558,100.00,80.00,50.00,100.00,0.625,0.369,0.362,0.168
values_74,438,696,1178,1203,2598,100.00,80.00,50.00,100.00,0.629,0.372,0.364,0.169
values_22,472,723,1215,1262,2756,100.00,80.00,50.00,100.00,0.653,0.388,0.374,0.171
values_89,464,715,1203,1246,2716,100.00,80.00,50.00,100.00,0.649,0.386,0.372,0.171
values_48,472,709,1187,1244,2732,100.00,80.00,50.00,100.00,0.666,0.398,0.379,0.173
values_99,530,746,1232,1333,2986,100.00,80.00,50.00,100.00,0.710,0.430,0.398,0.177
values_60,380,603,1021,1042,2248,100.00,80.00,50.00,100.00,0.630,0.372,0.365,0.169
values_34,424,661,1115,1148,2492,100.00,80.00,50.00,100.00,0.641,0.380,0.369,0.170
values_31,528,793,1327,1392,3060,100.00,80.00,50.00,100.00,0.666,0.398,0.379,0.173
values_37,678,908,1482,1647,3750,100.00,80.00,50.00,100.00,0.747,0.457,0.412,0.181
values_76,5948,6143,9317,12142,30040,100.00,80.00,50.00,100.00,0.968,0.638,0.490,0.198
values_19,566,782,1286,1405,3166,100.00,80.00,50.00,100.00,0.724,0.440,0.403,0.179
values_45,442,707,1198,1220,2630,100.00,80.00,50.00,100.00,0.625,0.369,0.362,0.168
values_68,434,699,1186,1204,2590,100.00,80.00,50.00,100.00,0.621,0.366,0.360,0.168
values_35,464,729,1231,1264,2740,100.00,80.00,50.00,100.00,0.636,0.377,0.367,0.169
values_80,464,771,1315,1318,2812,100.00,80.00,50.00,100.00,0.602,0.353,0.352,0.165
values_77,1072,1302,2073,2435,5720,100.00,80.00,50.00,100.00,0.823,0.517,0.440,0.187
values_29,764,1022,1667,1855,4228,100.00,80.00,50.00,100.00,0.748,0.458,0.412,0.181
values_55,638,910,1506,1621,3622,100.00,80.00,50.00,100.00,0.701,0.424,0.394,0.176
values_40,456,742,1261,1275,2736,100.00,80.00,50.00,100.00,0.615,0.362,0.358,0.167
