id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_89,794,498,2518,5089,3453,100.00,100.00,100.00,100.00,1.594,0.315,0.156,0.230
values_48,68,90,406,787,973,100.00,100.00,100.00,100.00,0.756,0.167,0.086,0.070
values_99,1794,1065,5605,11438,7900,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.227
values_60,20,56,228,432,1186,100.00,100.00,100.00,100.00,0.357,0.088,0.046,0.017
values_34,1794,1051,5591,11410,7886,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.227
values_31,302,366,1825,3670,11887,100.00,100.00,100.00,100.00,0.825,0.165,0.082,0.025
values_37,68,94,410,795,977,100.00,100.00,100.00,100.00,0.723,0.166,0.086,0.070
values_76,1346,798,4210,8566,5889,100.00,100.00,100.00,100.00,1.687,0.320,0.157,0.229
values_19,1346,805,4217,8580,5896,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.228
values_45,2042,1194,6358,12991,8997,100.00,100.00,100.00,100.00,1.710,0.321,0.157,0.227
values_68,962,588,3032,6144,4191,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.230
values_35,52,73,312,599,614,100.00,100.00,100.00,100.00,0.712,0.167,0.087,0.085
values_80,20,55,227,430,1185,100.00,100.00,100.00,100.00,0.364,0.088,0.047,0.017
values_77,1052,643,3314,6723,4594,100.00,100.00,100.00,100.00,1.636,0.317,0.156,0.229
values_29,962,583,3027,6134,4186,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.230
values_55,178,221,1072,2134,4974,100.00,100.00,100.00,100.00,0.805,0.166,0.083,0.036
values_40,1244,736,3891,7910,5431,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.229
