id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_85,373,319,1611,3233,20830,100.00,100.00,100.00,100.00,1.169,0.232,0.115,0.018
values_62,28,75,314,603,1416,100.00,100.00,100.00,100.00,0.373,0.089,0.046,0.020
values_91,1562,921,4877,9939,4748,100.00,100.00,100.00,100.00,1.696,0.320,0.157,0.329
values_25,794,487,2507,5067,2418,100.00,100.00,100.00,100.00,1.630,0.317,0.157,0.328
values_63,1146,684,3592,7295,3483,100.00,100.00,100.00,100.00,1.675,0.319,0.157,0.329
values_12,1916,1135,5982,12215,5838,100.00,100.00,100.00,100.00,1.688,0.320,0.157,0.328
values_79,876,535,2762,5590,2668,100.00,100.00,100.00,100.00,1.637,0.317,0.157,0.328
values_54,1244,753,3908,7944,3794,100.00,100.00,100.00,100.00,1.652,0.318,0.157,0.328
values_9,284,252,1240,2476,13633,100.00,100.00,100.00,100.00,1.127,0.229,0.115,0.021
values_74,474,400,2036,4102,29057,100.00,100.00,100.00,100.00,1.185,0.233,0.116,0.016
values_22,28,74,313,601,1415,100.00,100.00,100.00,100.00,0.378,0.089,0.047,0.020
values_89,21,53,225,426,1198,100.00,100.00,100.00,100.00,0.396,0.093,0.049,0.018
values_48,21,58,230,436,1203,100.00,100.00,100.00,100.00,0.362,0.091,0.048,0.017
values_99,207,194,918,1821,8325,100.00,100.00,100.00,100.00,1.067,0.225,0.114,0.025
values_60,422,358,1817,3654,24209,100.00,100.00,100.00,100.00,1.179,0.232,0.115,0.017
values_34,11,27,95,171,148,100.00,100.00,100.00,100.00,0.407,0.116,0.064,0.074
values_31,142,140,640,1258,4613,100.00,100.00,100.00,100.00,1.014,0.222,0.113,0.031
values_37,1052,629,3300,6695,3196,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.329
values_76,1244,751,3906,7940,3792,100.00,100.00,100.00,100.00,1.656,0.318,0.157,0.328
values_19,173,162,769,1519,6283,100.00,100.00,100.00,100.00,1.068,0.225,0.114,0.028
values_45,1916,1124,5971,12193,5827,100.00,100.00,100.00,100.00,1.705,0.321,0.157,0.329
values_68,15,39,154,286,478,100.00,100.00,100.00,100.00,0.385,0.097,0.052,0.031
values_35,28,74,313,601,1415,100.00,100.00,100.00,100.00,0.378,0.089,0.047,0.020
values_80,529,459,2282,4605,2198,100.00,100.00,100.00,100.00,1.153,0.232,0.115,0.241
values_77,1562,917,4873,9931,4744,100.00,100.00,100.00,100.00,1.703,0.321,0.157,0.329
values_29,2042,1184,6348,12971,6199,100.00,100.00,100.00,100.00,1.725,0.322,0.157,0.329
values_55,28,72,311,597,1413,100.00,100.00,100.00,100.00,0.389,0.090,0.047,0.020
values_40,1146,698,3606,7323,3497,100.00,100.00,100.00,100.00,1.642,0.318,0.156,0.328
