id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,127,179,1005,766,930,100.00,100.00,91.67,100.00,0.709,0.126,0.166,0.137
values_70,6217,2585,31501,16068,9188,100.00,100.00,100.00,100.00,2.405,0.197,0.387,0.677
values_46,15396,5895,73927,37222,20722,100.00,100.00,100.00,100.00,2.612,0.208,0.414,0.743
values_11,1366,669,7063,3875,2497,100.00,100.00,100.00,100.00,2.042,0.193,0.353,0.547
values_33,1665,787,8533,4622,2902,100.00,100.00,100.00,100.00,2.116,0.195,0.360,0.574
values_72,1648,792,8612,4626,2918,100.00,100.00,100.00,100.00,2.081,0.191,0.356,0.565
values_6,485,322,2738,1657,1287,100.00,100.00,100.00,100.00,1.506,0.177,0.293,0.377
values_10,13457,5166,64718,32637,18243,100.00,100.00,100.00,100.00,2.605,0.208,0.412,0.738
values_27,4533,1922,23022,11851,6877,100.00,100.00,100.00,100.00,2.358,0.197,0.382,0.659
values_24,5882,2380,28750,14663,8413,100.00,100.00,100.00,100.00,2.471,0.205,0.401,0.699
values_3,4540,1919,22981,11847,6869,100.00,100.00,100.00,100.00,2.366,0.198,0.383,0.661
values_69,10855,4215,52433,26478,14886,100.00,100.00,100.00,100.00,2.575,0.207,0.410,0.729
values_36,7807,3093,37991,19266,10946,100.00,100.00,100.00,100.00,2.524,0.205,0.405,0.713
values_21,1354,667,7069,3864,2500,100.00,100.00,100.00,100.00,2.030,0.192,0.350,0.542
values_5,15353,5888,73926,37189,20727,100.00,100.00,100.00,100.00,2.608,0.208,0.413,0.741
values_49,2833,1203,13849,7270,4366,100.00,100.00,100.00,100.00,2.355,0.205,0.390,0.649
values_1,14381,5547,69473,34942,19502,100.00,100.00,100.00,100.00,2.593,0.207,0.412,0.737
values_2,665,393,3599,2107,1529,100.00,100.00,100.00,100.00,1.692,0.185,0.316,0.435
values_13,237,214,1416,988,912,100.00,100.00,91.67,100.00,1.107,0.167,0.240,0.260
values_32,1361,668,7064,3870,2498,100.00,100.00,100.00,100.00,2.037,0.193,0.352,0.545
values_39,6224,2592,31550,16089,9195,100.00,100.00,100.00,100.00,2.401,0.197,0.387,0.677
values_4,660,392,3600,2102,1530,100.00,100.00,100.00,100.00,1.684,0.183,0.314,0.431
values_65,344,262,1996,1286,1078,100.00,100.00,100.00,100.00,1.313,0.172,0.267,0.319
values_85,6206,2590,31568,16075,9201,100.00,100.00,100.00,100.00,2.396,0.197,0.386,0.674
values_62,661,389,3571,2095,1525,100.00,100.00,100.00,100.00,1.699,0.185,0.316,0.433
values_91,490,323,2737,1662,1286,100.00,100.00,100.00,100.00,1.517,0.179,0.295,0.381
values_25,127,179,1005,766,930,100.00,100.00,91.67,100.00,0.709,0.126,0.166,0.137
values_63,13425,5173,64819,32645,18263,100.00,100.00,100.00,100.00,2.595,0.207,0.411,0.735
values_12,7810,3087,37937,19251,10937,100.00,100.00,100.00,100.00,2.530,0.206,0.406,0.714
values_79,5088,2138,25710,13211,7605,100.00,100.00,100.00,100.00,2.380,0.198,0.385,0.669
values_54,15348,5895,73991,37206,20738,100.00,100.00,100.00,100.00,2.604,0.207,0.413,0.740
values_9,906,471,4583,2616,1808,100.00,100.00,100.00,100.00,1.924,0.198,0.346,0.501
values_74,10883,4207,52329,26466,14866,100.00,100.00,100.00,100.00,2.587,0.208,0.411,0.732
values_22,10881,4226,52490,26516,14892,100.00,100.00,100.00,100.00,2.575,0.207,0.410,0.731
values_89,2059,924,10266,5450,3370,100.00,100.00,100.00,100.00,2.228,0.201,0.378,0.611
values_48,2329,1057,11965,6324,3844,100.00,100.00,100.00,100.00,2.203,0.195,0.368,0.606
values_99,10071,3902,48438,24532,13812,100.00,100.00,100.00,100.00,2.581,0.208,0.411,0.729
values_60,10899,4214,52366,26490,14870,100.00,100.00,100.00,100.00,2.586,0.208,0.411,0.733
values_34,7171,2831,34605,17636,10032,100.00,100.00,100.00,100.00,2.533,0.207,0.407,0.715
values_31,3717,1546,18180,9433,5547,100.00,100.00,100.00,100.00,2.404,0.204,0.394,0.670
values_37,3250,1367,15929,8309,4935,100.00,100.00,100.00,100.00,2.377,0.204,0.391,0.659
values_76,2827,1209,13907,7284,4376,100.00,100.00,100.00,100.00,2.338,0.203,0.388,0.646
values_19,10080,3914,48526,24567,13825,100.00,100.00,100.00,100.00,2.575,0.208,0.410,0.729
values_45,10877,4207,52337,26464,14868,100.00,100.00,100.00,100.00,2.585,0.208,0.411,0.732
values_68,14395,5531,69321,34904,19476,100.00,100.00,100.00,100.00,2.603,0.208,0.412,0.739
values_35,11672,4536,56510,28498,15986,100.00,100.00,100.00,100.00,2.573,0.207,0.410,0.730
values_80,5072,2140,25760,13208,7616,100.00,100.00,100.00,100.00,2.370,0.197,0.384,0.666
values_77,1355,670,7094,3872,2504,100.00,100.00,100.00,100.00,2.022,0.191,0.350,0.541
values_29,13461,5182,64846,32681,18263,100.00,100.00,100.00,100.00,2.598,0.208,0.412,0.737
values_55,2832,1211,13917,7291,4377,100.00,100.00,100.00,100.00,2.339,0.203,0.388,0.647
values_40,8904,3625,44809,22722,12814,100.00,100.00,100.00,100.00,2.456,0.199,0.392,0.695
