id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_39,7269,6819,30616,22142,111378,100.00,100.00,50.00,100.00,1.066,0.237,0.328,0.065
values_4,46511,38779,178436,129012,1154138,100.00,100.00,50.00,100.00,1.199,0.261,0.361,0.040
values_65,61875,51006,235276,170192,1656516,100.00,100.00,50.00,100.00,1.213,0.263,0.364,0.037
values_85,17089,14944,68006,49128,323720,100.00,100.00,50.00,100.00,1.144,0.251,0.348,0.053
values_62,144070,130764,607306,440232,346702,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.416
values_91,131420,105405,488860,354188,4284390,100.00,100.00,50.00,100.00,1.247,0.269,0.371,0.031
values_25,1000,1479,6316,4628,30808,100.00,100.00,50.00,100.00,0.676,0.158,0.216,0.032
values_63,101897,83935,388676,281454,3182834,100.00,100.00,50.00,100.00,1.214,0.262,0.362,0.032
values_12,1000,1479,6316,4628,30808,100.00,100.00,50.00,100.00,0.676,0.158,0.216,0.032
values_79,144070,130764,607306,440232,346702,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.416
values_54,46511,38779,178436,129012,1154138,100.00,100.00,50.00,100.00,1.199,0.261,0.361,0.040
values_9,61875,51006,235276,170192,1656516,100.00,100.00,50.00,100.00,1.213,0.263,0.364,0.037
values_74,488,781,3206,2382,9919,100.00,100.00,50.00,100.00,0.625,0.152,0.205,0.049
values_22,488,781,3206,2382,9919,100.00,100.00,50.00,100.00,0.625,0.152,0.205,0.049
values_89,66,180,610,484,473,100.00,100.00,50.00,100.00,0.367,0.108,0.136,0.140
values_48,4679,4330,19235,13938,59375,100.00,100.00,50.00,100.00,1.081,0.243,0.336,0.079
values_99,80815,65934,304771,220578,2320655,100.00,100.00,50.00,100.00,1.226,0.265,0.366,0.035
values_60,488,781,3206,2382,9919,100.00,100.00,50.00,100.00,0.625,0.152,0.205,0.049
values_34,17089,14944,68006,49128,323720,100.00,100.00,50.00,100.00,1.144,0.251,0.348,0.053
values_31,34101,28905,132610,95838,781970,100.00,100.00,50.00,100.00,1.180,0.257,0.356,0.044
values_37,80815,65934,304771,220578,2320655,100.00,100.00,50.00,100.00,1.226,0.265,0.366,0.035
values_76,24595,21060,96271,69554,512859,100.00,100.00,50.00,100.00,1.168,0.255,0.354,0.048
values_19,17089,14944,68006,49128,323720,100.00,100.00,50.00,100.00,1.144,0.251,0.348,0.053
values_45,210802,160456,746111,541122,426019,100.00,100.00,50.00,100.00,1.314,0.283,0.390,0.495
values_68,101897,83935,388676,281454,3182834,100.00,100.00,50.00,100.00,1.214,0.262,0.362,0.032
values_35,131420,105405,488860,354188,4284390,100.00,100.00,50.00,100.00,1.247,0.269,0.371,0.031
values_80,61875,51006,235276,170192,1656516,100.00,100.00,50.00,100.00,1.213,0.263,0.364,0.037
values_77,144070,130764,607306,440232,346702,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.416
values_29,210802,160456,746111,541122,426019,100.00,100.00,50.00,100.00,1.314,0.283,0.390,0.495
values_55,61875,51006,235276,170192,1656516,100.00,100.00,50.00,100.00,1.213,0.263,0.364,0.037
values_40,131420,105405,488860,354188,4284390,100.00,100.00,50.00,100.00,1.247,0.269,0.371,0.031
