id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_7,158646,114223,1128263,652342,598371,100.00,100.00,100.00,100.00,1.389,0.141,0.243,0.265
values_92,22,78,424,288,552,100.00,100.00,100.00,100.00,0.282,0.052,0.076,0.040
values_56,984,1229,10611,6261,136462,100.00,100.00,100.00,100.00,0.801,0.093,0.157,0.007
values_47,8307,8792,84504,48336,378682,100.00,100.00,100.00,100.00,0.945,0.098,0.172,0.022
values_95,448,748,6212,3697,54950,100.00,100.00,100.00,100.00,0.599,0.072,0.121,0.008
values_98,10490,11054,106590,61071,518242,100.00,100.00,100.00,100.00,0.949,0.098,0.172,0.020
values_8,90616,65973,655753,375247,344021,100.00,100.00,100.00,100.00,1.374,0.138,0.241,0.263
values_18,997,1242,10936,6352,139738,100.00,100.00,100.00,100.00,0.803,0.091,0.157,0.007
values_28,70,198,1360,859,6341,100.00,100.00,100.00,100.00,0.354,0.051,0.081,0.011
values_81,177785,128440,1303262,737066,677514,100.00,100.00,100.00,100.00,1.384,0.136,0.241,0.262
values_17,6361,6773,63471,36884,262547,100.00,100.00,100.00,100.00,0.939,0.100,0.172,0.024
values_38,52859,38964,389212,220524,202022,100.00,100.00,100.00,100.00,1.357,0.136,0.240,0.262
values_41,15758,16498,157112,91607,890080,100.00,100.00,100.00,100.00,0.955,0.100,0.172,0.018
values_73,129962,94381,958199,540284,496407,100.00,100.00,100.00,100.00,1.377,0.136,0.241,0.262
values_66,23025,23965,233369,134272,1489839,100.00,100.00,100.00,100.00,0.961,0.099,0.171,0.015
values_58,52059,38164,369212,214924,196422,100.00,100.00,100.00,100.00,1.364,0.141,0.242,0.265
values_70,6366,6778,63596,36919,262932,100.00,100.00,100.00,100.00,0.939,0.100,0.172,0.024
values_46,10415,10979,104715,60546,511417,100.00,100.00,100.00,100.00,0.949,0.099,0.172,0.020
values_11,8279,8764,83804,48140,376330,100.00,100.00,100.00,100.00,0.945,0.099,0.172,0.022
values_33,4783,5128,47162,27662,177990,100.00,100.00,100.00,100.00,0.933,0.101,0.173,0.027
values_72,116063,83724,838126,477786,438446,100.00,100.00,100.00,100.00,1.386,0.138,0.243,0.265
values_6,80,208,1610,929,8201,100.00,100.00,100.00,100.00,0.385,0.050,0.086,0.010
values_10,158776,114353,1131513,653252,599281,100.00,100.00,100.00,100.00,1.388,0.140,0.243,0.265
values_27,156496,112073,1074513,637292,583321,100.00,100.00,100.00,100.00,1.396,0.146,0.246,0.268
values_24,15730,16470,156412,91411,887140,100.00,100.00,100.00,100.00,0.955,0.101,0.172,0.018
values_3,73,201,1435,880,6899,100.00,100.00,100.00,100.00,0.363,0.051,0.083,0.011
values_69,6449,6861,65671,37500,269323,100.00,100.00,100.00,100.00,0.940,0.098,0.172,0.024
values_36,233,414,3238,1954,18090,100.00,100.00,100.00,100.00,0.563,0.072,0.119,0.013
values_21,52484,38589,379837,217899,199397,100.00,100.00,100.00,100.00,1.360,0.138,0.241,0.263
values_5,13068,13717,133283,76165,697392,100.00,100.00,100.00,100.00,0.953,0.098,0.172,0.019
values_49,213539,153288,1526764,878508,806666,100.00,100.00,100.00,100.00,1.393,0.140,0.243,0.265
values_1,2459,2760,25300,14628,75658,100.00,100.00,100.00,100.00,0.891,0.097,0.168,0.033
values_2,67,195,1285,838,5783,100.00,100.00,100.00,100.00,0.344,0.052,0.080,0.012
values_13,91143,66500,668928,378936,347710,100.00,100.00,100.00,100.00,1.371,0.136,0.241,0.262
values_32,144714,104875,1063235,600773,552023,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.262
values_39,992,1237,10811,6317,138478,100.00,100.00,100.00,100.00,0.802,0.092,0.157,0.007
values_4,91460,66817,676853,381155,349929,100.00,100.00,100.00,100.00,1.369,0.135,0.240,0.261
values_65,10485,11049,106465,61036,517787,100.00,100.00,100.00,100.00,0.949,0.098,0.172,0.020
values_85,3560,3844,35648,20609,120088,100.00,100.00,100.00,100.00,0.926,0.100,0.173,0.030
values_62,194111,139494,1387036,798691,733186,100.00,100.00,100.00,100.00,1.392,0.140,0.243,0.265
values_91,127635,92054,900024,523995,480118,100.00,100.00,100.00,100.00,1.387,0.142,0.244,0.266
values_25,10522,11086,107390,61295,521154,100.00,100.00,100.00,100.00,0.949,0.098,0.172,0.020
values_63,144697,104858,1062810,600654,551904,100.00,100.00,100.00,100.00,1.380,0.136,0.241,0.262
values_12,60704,44035,427091,248498,227223,100.00,100.00,100.00,100.00,1.379,0.142,0.244,0.267
values_79,159977,115554,1161538,661659,607688,100.00,100.00,100.00,100.00,1.384,0.138,0.242,0.263
values_54,129457,93876,945574,536749,492872,100.00,100.00,100.00,100.00,1.379,0.137,0.241,0.263
values_9,75,203,1485,894,7271,100.00,100.00,100.00,100.00,0.369,0.051,0.084,0.010
values_74,213299,153048,1520764,876828,804986,100.00,100.00,100.00,100.00,1.394,0.140,0.243,0.265
values_22,145211,105372,1075660,604252,555502,100.00,100.00,100.00,100.00,1.378,0.135,0.240,0.261
values_89,90704,66061,657953,375863,344637,100.00,100.00,100.00,100.00,1.373,0.138,0.241,0.263
values_48,71,199,1385,866,6527,100.00,100.00,100.00,100.00,0.357,0.051,0.082,0.011
values_99,195348,140731,1417961,807350,741845,100.00,100.00,100.00,100.00,1.388,0.138,0.242,0.263
values_60,12716,13365,124483,73701,662896,100.00,100.00,100.00,100.00,0.951,0.102,0.173,0.019
values_34,60323,43654,417566,245831,224556,100.00,100.00,100.00,100.00,1.382,0.144,0.245,0.269
values_31,22950,23890,231494,133747,1480914,100.00,100.00,100.00,100.00,0.961,0.099,0.172,0.015
values_37,116425,84086,847176,480320,440980,100.00,100.00,100.00,100.00,1.385,0.137,0.242,0.264
values_76,235,416,3288,1968,18314,100.00,100.00,100.00,100.00,0.565,0.071,0.119,0.013
values_19,146318,106479,1103335,612001,563251,100.00,100.00,100.00,100.00,1.374,0.133,0.239,0.260
values_45,38601,28652,285030,161442,147742,100.00,100.00,100.00,100.00,1.347,0.135,0.239,0.261
values_68,15826,16566,158812,92083,897220,100.00,100.00,100.00,100.00,0.955,0.100,0.172,0.018
values_35,52378,38483,377187,217157,198655,100.00,100.00,100.00,100.00,1.361,0.139,0.241,0.264
values_80,38765,28816,289130,162590,148890,100.00,100.00,100.00,100.00,1.345,0.134,0.238,0.260
values_77,2485,2786,25950,14810,77114,100.00,100.00,100.00,100.00,0.892,0.096,0.168,0.032
values_29,142935,103096,1018760,588320,539570,100.00,100.00,100.00,100.00,1.386,0.140,0.243,0.265
values_55,213771,153520,1532564,880132,808290,100.00,100.00,100.00,100.00,1.392,0.139,0.243,0.264
values_40,22887,23827,229919,133306,1473417,100.00,100.00,100.00,100.00,0.961,0.100,0.172,0.016
