id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_24,7747,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.598,0.353,0.468,0.468
values_3,4940,1433,14083,10659,10659,100.00,100.00,100.00,100.00,3.447,0.351,0.463,0.463
values_69,8725,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.598,0.350,0.463,0.463
values_36,8640,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.563,0.347,0.459,0.459
values_21,8715,2425,24931,18827,18827,100.00,100.00,100.00,100.00,3.594,0.350,0.463,0.463
values_5,632,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.403,0.312,0.407,0.407
values_49,6697,1897,19123,14455,14455,100.00,100.00,100.00,100.00,3.530,0.350,0.463,0.463
values_1,6542,2023,20503,15494,15494,100.00,100.00,100.00,100.00,3.234,0.319,0.422,0.422
values_2,4824,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.126,0.316,0.418,0.418
values_13,184,103,631,494,494,100.00,100.00,87.50,100.00,1.786,0.292,0.372,0.372
values_32,6392,2023,20503,15494,15494,100.00,100.00,100.00,100.00,3.160,0.312,0.413,0.413
values_39,620,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.357,0.306,0.399,0.399
values_4,970,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.643,0.323,0.422,0.422
values_65,142,73,403,319,319,100.00,100.00,100.00,100.00,1.945,0.352,0.445,0.445
values_85,2524,857,7963,6045,6045,100.00,100.00,100.00,100.00,2.945,0.317,0.418,0.418
values_62,3794,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.097,0.320,0.423,0.423
values_91,5264,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.177,0.319,0.422,0.422
values_25,3178,1033,9811,7439,7439,100.00,100.00,100.00,100.00,3.076,0.324,0.427,0.427
values_63,7299,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.192,0.312,0.413,0.413
values_12,5234,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.159,0.317,0.419,0.419
values_79,846,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.703,0.340,0.443,0.443
values_54,862,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.754,0.346,0.452,0.452
values_9,142,73,403,319,319,100.00,100.00,100.00,100.00,1.945,0.352,0.445,0.445
values_74,628,263,2023,1554,1554,100.00,100.00,100.00,100.00,2.388,0.310,0.404,0.404
values_22,100,51,271,216,216,100.00,100.00,100.00,100.00,1.961,0.369,0.463,0.463
values_89,2488,857,7963,6045,6045,100.00,100.00,100.00,100.00,2.903,0.312,0.412,0.412
values_48,422,175,1231,952,952,100.00,100.00,100.00,100.00,2.411,0.343,0.443,0.443
values_99,1236,425,3571,2727,2727,100.00,100.00,100.00,100.00,2.908,0.346,0.453,0.453
values_60,6482,2023,20503,15494,15494,100.00,100.00,100.00,100.00,3.204,0.316,0.418,0.418
values_34,5234,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.159,0.317,0.419,0.419
values_31,1216,425,3571,2727,2727,100.00,100.00,100.00,100.00,2.861,0.341,0.446,0.446
values_37,562,217,1603,1235,1235,100.00,100.00,100.00,100.00,2.590,0.351,0.455,0.455
values_76,7314,2287,23407,17680,17680,100.00,100.00,100.00,100.00,3.198,0.312,0.414,0.414
values_19,2049,697,6307,4795,4795,100.00,100.00,100.00,100.00,2.940,0.325,0.427,0.427
values_45,7752,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.601,0.353,0.468,0.468
values_68,2830,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.001,0.319,0.421,0.421
values_35,1376,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.825,0.329,0.431,0.431
values_80,7742,2153,21931,16569,16569,100.00,100.00,100.00,100.00,3.596,0.353,0.467,0.467
values_77,577,217,1603,1235,1235,100.00,100.00,100.00,100.00,2.659,0.360,0.467,0.467
values_29,3779,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.085,0.319,0.421,0.421
values_55,838,313,2491,1909,1909,100.00,100.00,100.00,100.00,2.677,0.336,0.439,0.439
values_40,2172,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.803,0.305,0.402,0.402
