id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,428,403,2714,1609,671,100.00,100.00,100.00,100.00,1.062,0.158,0.266,0.638
values_70,95602,67580,519921,324478,130134,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.735
values_46,2192,1789,13091,7819,3179,100.00,100.00,100.00,100.00,1.225,0.167,0.280,0.690
values_11,65399,46614,359206,222484,89254,100.00,100.00,100.00,100.00,1.403,0.182,0.294,0.733
values_33,41,78,394,256,484,100.00,100.00,100.00,100.00,0.526,0.104,0.160,0.085
values_72,191,200,1293,744,318,100.00,100.00,100.00,100.00,0.955,0.148,0.257,0.601
values_6,56901,40671,312667,193779,77761,100.00,100.00,100.00,100.00,1.399,0.182,0.294,0.732
values_10,56813,40583,310731,193515,77673,100.00,100.00,100.00,100.00,1.400,0.183,0.294,0.731
values_27,46,83,504,271,544,100.00,100.00,100.00,100.00,0.554,0.091,0.170,0.085
values_24,4570,3565,26183,16065,6503,100.00,100.00,100.00,100.00,1.282,0.175,0.284,0.703
values_3,1394,1175,8460,5031,2055,100.00,100.00,100.00,100.00,1.186,0.165,0.277,0.678
values_69,8333,6323,47631,28945,11673,100.00,100.00,100.00,100.00,1.318,0.175,0.288,0.714
values_36,8316,6306,47257,28894,11656,100.00,100.00,100.00,100.00,1.319,0.176,0.288,0.713
values_21,84610,59965,460898,287475,115313,100.00,100.00,100.00,100.00,1.411,0.184,0.294,0.734
values_5,3225,2564,18636,11416,4632,100.00,100.00,100.00,100.00,1.258,0.173,0.282,0.696
values_49,164504,115157,885480,556809,223221,100.00,100.00,100.00,100.00,1.429,0.186,0.295,0.737
values_1,65359,46574,358326,222364,89214,100.00,100.00,100.00,100.00,1.403,0.182,0.294,0.733
values_2,95583,67561,519503,324421,130115,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.735
values_13,35910,25959,198496,122811,49327,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.728
values_32,42,79,416,259,496,100.00,100.00,100.00,100.00,0.532,0.101,0.162,0.085
values_39,10768,8095,61178,37317,15035,100.00,100.00,100.00,100.00,1.330,0.176,0.289,0.716
values_4,74490,52919,405951,253321,101637,100.00,100.00,100.00,100.00,1.408,0.183,0.294,0.733
values_65,8325,6315,47455,28921,11665,100.00,100.00,100.00,100.00,1.318,0.175,0.288,0.714
values_85,30251,21958,167069,103636,41648,100.00,100.00,100.00,100.00,1.378,0.181,0.292,0.726
values_62,164645,115298,888582,557232,223362,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.737
values_91,84646,60001,461690,287583,115349,100.00,100.00,100.00,100.00,1.411,0.183,0.294,0.734
values_25,56832,40602,311149,193572,77692,100.00,100.00,100.00,100.00,1.400,0.183,0.294,0.732
values_63,819,722,5085,3004,1236,100.00,100.00,100.00,100.00,1.134,0.161,0.273,0.663
values_12,56829,40599,311083,193563,77689,100.00,100.00,100.00,100.00,1.400,0.183,0.294,0.731
values_79,74520,52949,406611,253411,101667,100.00,100.00,100.00,100.00,1.407,0.183,0.294,0.733
values_54,8335,6325,47675,28951,11675,100.00,100.00,100.00,100.00,1.318,0.175,0.288,0.714
values_9,20834,15287,115695,71649,28821,100.00,100.00,100.00,100.00,1.363,0.180,0.291,0.723
values_74,95451,67429,516599,324025,129983,100.00,100.00,100.00,100.00,1.416,0.185,0.295,0.734
values_22,8325,6315,47455,28921,11665,100.00,100.00,100.00,100.00,1.318,0.175,0.288,0.714
values_89,1385,1166,8262,5004,2046,100.00,100.00,100.00,100.00,1.188,0.168,0.277,0.677
values_48,6288,4841,36468,21961,8865,100.00,100.00,100.00,100.00,1.299,0.172,0.286,0.709
values_99,13644,10150,76613,47104,18968,100.00,100.00,100.00,100.00,1.344,0.178,0.290,0.719
values_60,13643,10149,76591,47101,18967,100.00,100.00,100.00,100.00,1.344,0.178,0.290,0.719
values_34,2212,1809,13531,7879,3199,100.00,100.00,100.00,100.00,1.223,0.163,0.281,0.691
values_31,8327,6317,47499,28927,11667,100.00,100.00,100.00,100.00,1.318,0.175,0.288,0.714
values_37,84602,59957,460722,287451,115305,100.00,100.00,100.00,100.00,1.411,0.184,0.294,0.734
values_76,17049,12614,96366,58732,23622,100.00,100.00,100.00,100.00,1.352,0.177,0.290,0.722
values_19,107408,75743,582216,364315,146103,100.00,100.00,100.00,100.00,1.418,0.184,0.295,0.735
values_45,95624,67602,520405,324544,130156,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.735
values_68,35921,25970,198738,122844,49338,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.728
values_35,181551,126932,978189,614152,246162,100.00,100.00,100.00,100.00,1.430,0.186,0.296,0.738
values_80,199535,139282,1072712,674698,270422,100.00,100.00,100.00,100.00,1.433,0.186,0.296,0.738
values_77,173163,104349,803551,503797,201967,100.00,100.00,100.00,100.00,1.659,0.215,0.344,0.857
values_29,43,80,438,262,508,100.00,100.00,100.00,100.00,0.537,0.098,0.164,0.085
values_55,13600,10106,75645,46972,18924,100.00,100.00,100.00,100.00,1.346,0.180,0.290,0.719
values_40,49158,35261,270438,167671,67305,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.730
