id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,13842,4089,37711,17637,7027,100.00,100.00,100.00,100.00,3.385,0.367,0.785,1.970
values_18,202278,55717,559472,249793,98357,100.00,100.00,100.00,100.00,3.630,0.362,0.810,2.057
values_28,297555,82033,837887,367837,144587,100.00,100.00,87.50,100.00,3.627,0.355,0.809,2.058
values_81,2408,811,7043,3271,1325,100.00,100.00,100.00,100.00,2.969,0.342,0.736,1.817
values_17,262938,72405,734578,324795,127753,100.00,100.00,100.00,100.00,3.631,0.358,0.810,2.058
values_38,64294,18247,180815,80529,31781,100.00,100.00,100.00,100.00,3.524,0.356,0.798,2.023
values_41,110782,30847,306032,137475,54215,100.00,100.00,100.00,100.00,3.591,0.362,0.806,2.043
values_73,202466,55905,563608,250357,98545,100.00,100.00,100.00,100.00,3.622,0.359,0.809,2.055
values_66,1223,430,3308,1690,698,100.00,100.00,100.00,100.00,2.844,0.370,0.724,1.752
values_58,262790,72257,731322,324351,127605,100.00,100.00,100.00,100.00,3.637,0.359,0.810,2.059
values_70,231414,63839,646191,286081,112557,100.00,100.00,100.00,100.00,3.625,0.358,0.809,2.056
values_46,111154,31219,314216,138591,54587,100.00,100.00,100.00,100.00,3.560,0.354,0.802,2.036
values_11,202607,56046,566710,250780,98686,100.00,100.00,100.00,100.00,3.615,0.358,0.808,2.053
values_33,1241,448,3704,1744,716,100.00,100.00,87.50,100.00,2.770,0.335,0.712,1.733
values_72,529,214,1601,786,332,100.00,100.00,100.00,100.00,2.472,0.330,0.673,1.593
values_6,417898,114633,1175494,515443,202501,100.00,100.00,100.00,100.00,3.646,0.356,0.811,2.064
values_10,130725,36583,369239,162709,64061,100.00,100.00,87.50,100.00,3.573,0.354,0.803,2.041
values_27,52350,14987,148572,65851,25995,100.00,100.00,100.00,100.00,3.493,0.352,0.795,2.014
values_24,151948,42051,419818,188041,74095,100.00,100.00,100.00,100.00,3.613,0.362,0.808,2.051
values_3,52345,14982,148462,65836,25990,100.00,100.00,100.00,100.00,3.494,0.353,0.795,2.014
values_69,13946,4193,39999,17949,7131,100.00,100.00,87.50,100.00,3.326,0.349,0.777,1.956
values_36,13894,4141,38855,17793,7079,100.00,100.00,100.00,100.00,3.355,0.358,0.781,1.963
values_21,93609,26360,263913,116842,46050,100.00,100.00,100.00,100.00,3.551,0.355,0.801,2.033
values_5,334399,91822,935954,412552,162182,100.00,100.00,100.00,100.00,3.642,0.357,0.811,2.062
values_49,41816,11958,116389,52528,20776,100.00,100.00,100.00,100.00,3.497,0.359,0.796,2.013
values_1,623277,169808,1744284,766276,300948,100.00,100.00,100.00,100.00,3.670,0.357,0.813,2.071
values_2,4121,1310,11430,5436,2190,100.00,100.00,100.00,100.00,3.146,0.361,0.758,1.882
values_13,110936,31001,309420,137937,54369,100.00,100.00,100.00,100.00,3.578,0.359,0.804,2.040
values_32,202845,56284,571946,251494,98924,100.00,100.00,87.50,100.00,3.604,0.355,0.807,2.051
values_39,176191,48829,492143,218253,85919,100.00,100.00,100.00,100.00,3.608,0.358,0.807,2.051
values_4,176380,49018,496301,218820,86108,100.00,100.00,100.00,100.00,3.598,0.355,0.806,2.048
values_65,176207,48845,492495,218301,85935,100.00,100.00,100.00,100.00,3.607,0.358,0.807,2.050
values_85,566162,154051,1574807,695509,273281,100.00,100.00,100.00,100.00,3.675,0.360,0.814,2.072
values_62,2410,813,7087,3277,1327,100.00,100.00,87.50,100.00,2.964,0.340,0.735,1.816
values_91,6578,2059,19031,8629,3449,100.00,100.00,87.50,100.00,3.195,0.346,0.762,1.907
values_25,13931,4178,39669,17904,7116,100.00,100.00,100.00,100.00,3.334,0.351,0.778,1.958
values_63,263244,72711,741310,325713,128059,100.00,100.00,100.00,100.00,3.620,0.355,0.808,2.056
values_12,394226,102764,1050261,461964,181554,100.00,100.00,100.00,100.00,3.836,0.375,0.853,2.171
values_79,530,215,1623,789,333,100.00,100.00,87.50,100.00,2.465,0.327,0.672,1.592
values_54,93496,26247,261427,116503,45937,100.00,100.00,100.00,100.00,3.562,0.358,0.803,2.035
values_9,202328,55767,560572,249943,98407,100.00,100.00,100.00,100.00,3.628,0.361,0.809,2.056
values_74,523,208,1469,768,326,100.00,100.00,100.00,100.00,2.514,0.356,0.681,1.604
values_22,64345,18298,181937,80682,31832,100.00,100.00,100.00,100.00,3.517,0.354,0.798,2.021
values_89,130725,36583,369239,162709,64061,100.00,100.00,87.50,100.00,3.573,0.354,0.803,2.041
values_48,4124,1313,11496,5445,2193,100.00,100.00,100.00,100.00,3.141,0.359,0.757,1.881
values_99,64339,18292,181805,80664,31826,100.00,100.00,100.00,100.00,3.517,0.354,0.798,2.022
values_60,566567,154456,1583717,696724,273686,100.00,100.00,100.00,100.00,3.668,0.358,0.813,2.070
values_34,77972,21991,218342,97369,38411,100.00,100.00,100.00,100.00,3.546,0.357,0.801,2.030
values_31,152210,42313,425582,188827,74357,100.00,100.00,100.00,100.00,3.597,0.358,0.806,2.047
values_37,2369,772,6185,3154,1286,100.00,100.00,100.00,100.00,3.069,0.383,0.751,1.842
values_76,231414,63839,646191,286081,112557,100.00,100.00,100.00,100.00,3.625,0.358,0.809,2.056
values_19,231480,63905,647643,286279,112623,100.00,100.00,100.00,100.00,3.622,0.357,0.809,2.055
values_45,4146,1335,11980,5511,2215,100.00,100.00,100.00,100.00,3.106,0.346,0.752,1.872
values_68,523,208,1469,768,326,100.00,100.00,100.00,100.00,2.514,0.356,0.681,1.604
values_35,176045,48683,488931,217815,85773,100.00,100.00,100.00,100.00,3.616,0.360,0.808,2.052
values_80,6548,2029,18371,8539,3419,100.00,100.00,100.00,100.00,3.227,0.356,0.767,1.915
values_77,512946,139599,1423204,630135,247663,100.00,100.00,100.00,100.00,3.674,0.360,0.814,2.071
values_29,64248,18201,179803,80391,31735,100.00,100.00,100.00,100.00,3.530,0.357,0.799,2.025
values_55,13851,4098,37909,17664,7036,100.00,100.00,100.00,100.00,3.380,0.365,0.784,1.969
values_40,176248,48886,493397,218424,85976,100.00,100.00,100.00,100.00,3.605,0.357,0.807,2.050
