id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_12,1104,1375,6866,4000,23643,100.00,100.00,100.00,100.00,0.803,0.161,0.276,0.047
values_79,789,1034,5213,3068,16255,100.00,100.00,100.00,100.00,0.763,0.151,0.257,0.049
values_54,4439,3657,18896,10358,9350,100.00,100.00,100.00,100.00,1.214,0.235,0.429,0.475
values_9,5717,4767,25067,13419,12191,100.00,100.00,100.00,100.00,1.199,0.228,0.426,0.469
values_74,779,1043,5183,3025,16105,100.00,100.00,100.00,100.00,0.747,0.150,0.258,0.048
values_22,122,276,1234,842,2834,100.00,100.00,100.00,100.00,0.442,0.099,0.145,0.043
values_89,1481,1821,9218,5184,37626,100.00,100.00,100.00,100.00,0.813,0.161,0.286,0.039
values_48,3312,2794,14429,7980,7220,100.00,100.00,100.00,100.00,1.185,0.230,0.415,0.459
values_99,784,1019,5077,3023,15795,100.00,100.00,100.00,100.00,0.769,0.154,0.259,0.050
values_60,784,1021,5054,3007,15727,100.00,100.00,100.00,100.00,0.768,0.155,0.261,0.050
values_34,8165,6315,33425,17732,16087,100.00,100.00,100.00,100.00,1.293,0.244,0.460,0.508
values_31,8174,6289,33243,17689,16024,100.00,100.00,100.00,100.00,1.300,0.246,0.462,0.510
values_37,8172,6301,33210,17644,16002,100.00,100.00,100.00,100.00,1.297,0.246,0.463,0.511
values_76,778,1024,5081,3010,15779,100.00,100.00,100.00,100.00,0.760,0.153,0.258,0.049
values_19,1099,1373,6870,3997,23574,100.00,100.00,100.00,100.00,0.800,0.160,0.275,0.047
values_45,3349,2801,14585,8091,7310,100.00,100.00,100.00,100.00,1.196,0.230,0.414,0.458
values_68,779,1039,5186,3034,16112,100.00,100.00,100.00,100.00,0.750,0.150,0.257,0.048
values_35,8220,6248,32883,17608,15908,100.00,100.00,100.00,100.00,1.316,0.250,0.467,0.517
values_80,1491,1798,9122,5189,36836,100.00,100.00,100.00,100.00,0.829,0.163,0.287,0.040
values_77,784,1031,5158,3041,16057,100.00,100.00,100.00,100.00,0.760,0.152,0.258,0.049
values_29,124,268,1175,828,2723,100.00,100.00,100.00,100.00,0.463,0.106,0.150,0.046
values_55,4472,3678,19116,10472,9458,100.00,100.00,100.00,100.00,1.216,0.234,0.427,0.473
values_40,3319,2813,14544,8013,7265,100.00,100.00,100.00,100.00,1.180,0.228,0.414,0.457
