id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,600,298,3312,1854,1548,100.00,100.00,100.00,100.00,2.013,0.181,0.324,0.388
values_26,227,167,1625,959,791,100.00,100.00,100.00,100.00,1.359,0.140,0.237,0.287
values_59,9037,3256,42815,22529,19112,100.00,100.00,100.00,100.00,2.775,0.211,0.401,0.473
values_57,6663,2737,35832,18883,16012,100.00,100.00,100.00,100.00,2.434,0.186,0.353,0.416
values_82,9385,3820,50443,26499,22488,100.00,100.00,100.00,100.00,2.457,0.186,0.354,0.417
values_75,225,166,1624,957,789,100.00,100.00,100.00,100.00,1.355,0.139,0.235,0.285
values_51,4395,1836,23743,12565,10642,100.00,100.00,100.00,100.00,2.394,0.185,0.350,0.413
values_7,78,83,585,394,316,100.00,100.00,91.67,100.00,0.940,0.133,0.198,0.247
values_92,3885,1627,21001,11147,9431,100.00,100.00,100.00,100.00,2.388,0.185,0.349,0.412
values_56,227,165,1599,951,783,100.00,100.00,100.00,100.00,1.376,0.142,0.239,0.290
values_47,14273,5092,67589,35429,30086,100.00,100.00,100.00,100.00,2.803,0.211,0.403,0.474
values_95,3448,1454,18613,9888,8367,100.00,100.00,100.00,100.00,2.371,0.185,0.349,0.412
values_98,406,229,2420,1375,1144,100.00,100.00,100.00,100.00,1.773,0.168,0.295,0.355
values_8,11732,4754,63062,33068,28076,100.00,100.00,100.00,100.00,2.468,0.186,0.355,0.418
values_18,7304,2996,39290,20682,17544,100.00,100.00,100.00,100.00,2.438,0.186,0.353,0.416
values_28,11710,4768,63232,33122,28130,100.00,100.00,100.00,100.00,2.456,0.185,0.354,0.416
values_81,6625,2738,35917,18899,16028,100.00,100.00,100.00,100.00,2.420,0.184,0.351,0.413
values_17,10162,4120,54446,28600,24274,100.00,100.00,100.00,100.00,2.467,0.187,0.355,0.419
values_38,6676,2732,35761,18862,15991,100.00,100.00,100.00,100.00,2.444,0.187,0.354,0.417
values_41,808,376,4327,2404,2011,100.00,100.00,100.00,100.00,2.149,0.187,0.336,0.402
values_73,6090,2481,32377,17124,14508,100.00,100.00,100.00,100.00,2.455,0.188,0.356,0.420
values_66,6049,2494,32576,17181,14565,100.00,100.00,100.00,100.00,2.425,0.186,0.352,0.415
values_58,8651,3531,46565,24473,20765,100.00,100.00,100.00,100.00,2.450,0.186,0.353,0.417
values_70,8645,3531,46577,24475,20767,100.00,100.00,100.00,100.00,2.448,0.186,0.353,0.416
values_46,1293,577,6960,3789,3186,100.00,100.00,100.00,100.00,2.241,0.186,0.341,0.406
values_11,9346,3832,50629,26552,22541,100.00,100.00,100.00,100.00,2.439,0.185,0.352,0.415
values_33,2598,1113,14106,7526,6359,100.00,100.00,100.00,100.00,2.334,0.184,0.345,0.409
values_72,4404,1836,23725,12562,10639,100.00,100.00,100.00,100.00,2.399,0.186,0.351,0.414
values_6,7276,2992,39310,20678,17540,100.00,100.00,100.00,100.00,2.432,0.185,0.352,0.415
values_10,6040,2506,32702,17224,14608,100.00,100.00,100.00,100.00,2.410,0.185,0.351,0.413
values_27,14284,5119,67814,35516,30173,100.00,100.00,100.00,100.00,2.790,0.211,0.402,0.473
values_24,1287,574,6945,3781,3178,100.00,100.00,100.00,100.00,2.242,0.185,0.340,0.405
values_3,5486,2264,29447,15558,13185,100.00,100.00,100.00,100.00,2.423,0.186,0.353,0.416
values_69,6047,2501,32643,17205,14589,100.00,100.00,100.00,100.00,2.418,0.185,0.351,0.414
values_36,6673,2741,35848,18893,16022,100.00,100.00,100.00,100.00,2.435,0.186,0.353,0.416
values_21,8658,3529,46533,24464,20756,100.00,100.00,100.00,100.00,2.453,0.186,0.354,0.417
values_5,1887,822,10219,5495,4634,100.00,100.00,100.00,100.00,2.296,0.185,0.343,0.407
values_49,16316,5781,76896,40316,34235,100.00,100.00,100.00,100.00,2.822,0.212,0.405,0.477
values_1,78,84,598,398,320,100.00,100.00,91.67,100.00,0.929,0.130,0.196,0.244
values_2,10143,4121,54507,28613,24287,100.00,100.00,100.00,100.00,2.461,0.186,0.354,0.418
values_13,407,228,2407,1371,1140,100.00,100.00,100.00,100.00,1.785,0.169,0.297,0.357
values_32,3890,1638,21090,11182,9466,100.00,100.00,100.00,100.00,2.375,0.184,0.348,0.411
values_39,7317,3000,39300,20691,17553,100.00,100.00,100.00,100.00,2.439,0.186,0.354,0.417
values_4,13431,5431,72255,37847,32141,100.00,100.00,100.00,100.00,2.473,0.186,0.355,0.418
values_65,11720,4751,63059,33062,28070,100.00,100.00,100.00,100.00,2.467,0.186,0.354,0.418
values_85,3912,1633,21001,11158,9442,100.00,100.00,100.00,100.00,2.396,0.186,0.351,0.414
values_62,599,300,3332,1861,1555,100.00,100.00,100.00,100.00,1.997,0.180,0.322,0.385
values_91,6650,2727,35768,18854,15983,100.00,100.00,100.00,100.00,2.439,0.186,0.353,0.416
values_25,4396,1834,23723,12558,10635,100.00,100.00,100.00,100.00,2.397,0.185,0.350,0.413
values_63,15284,6154,81938,42928,36460,100.00,100.00,100.00,100.00,2.484,0.187,0.356,0.419
values_12,2617,1114,14077,7523,6356,100.00,100.00,100.00,100.00,2.349,0.186,0.348,0.412
values_79,1907,815,10116,5465,4604,100.00,100.00,100.00,100.00,2.340,0.189,0.349,0.414
values_54,4927,2033,26413,13983,11841,100.00,100.00,100.00,100.00,2.424,0.187,0.352,0.416
values_9,144,120,1037,639,522,100.00,100.00,100.00,100.00,1.200,0.139,0.225,0.276
values_74,78,84,598,398,320,100.00,100.00,91.67,100.00,0.929,0.130,0.196,0.244
values_22,1585,694,8494,4599,3873,100.00,100.00,100.00,100.00,2.284,0.187,0.345,0.409
values_89,11738,4745,62969,33036,28044,100.00,100.00,100.00,100.00,2.474,0.186,0.355,0.419
values_48,1881,819,10204,5487,4626,100.00,100.00,100.00,100.00,2.297,0.184,0.343,0.407
values_99,2622,1110,14031,7508,6341,100.00,100.00,100.00,100.00,2.362,0.187,0.349,0.413
values_60,11735,4760,63110,33087,28095,100.00,100.00,100.00,100.00,2.465,0.186,0.355,0.418
values_34,6663,2734,35805,18873,16002,100.00,100.00,100.00,100.00,2.437,0.186,0.353,0.416
values_31,144,120,1037,639,522,100.00,100.00,100.00,100.00,1.200,0.139,0.225,0.276
values_37,1571,695,8531,4607,3881,100.00,100.00,100.00,100.00,2.260,0.184,0.341,0.405
values_76,812,374,4301,2396,2003,100.00,100.00,100.00,100.00,2.171,0.189,0.339,0.405
values_19,6064,2488,32492,17156,14540,100.00,100.00,100.00,100.00,2.437,0.187,0.353,0.417
values_45,16304,5798,77087,40380,34299,100.00,100.00,100.00,100.00,2.812,0.212,0.404,0.475
values_68,6035,2489,32559,17169,14553,100.00,100.00,100.00,100.00,2.425,0.185,0.352,0.415
values_35,4922,2049,26567,14038,11896,100.00,100.00,100.00,100.00,2.402,0.185,0.351,0.414
values_80,410,225,2368,1359,1128,100.00,100.00,100.00,100.00,1.822,0.173,0.302,0.363
values_77,5453,2255,29432,15539,13166,100.00,100.00,100.00,100.00,2.418,0.185,0.351,0.414
values_29,10126,4129,54599,28642,24316,100.00,100.00,100.00,100.00,2.452,0.185,0.354,0.416
values_55,5472,2262,29457,15556,13183,100.00,100.00,100.00,100.00,2.419,0.186,0.352,0.415
values_40,13458,5473,72579,37978,32272,100.00,100.00,100.00,100.00,2.459,0.185,0.354,0.417
