id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,11688,4777,63271,33145,32034,100.00,100.00,100.00,100.00,2.447,0.185,0.353,0.365
values_23,566,382,4393,2426,10023,100.00,100.00,100.00,100.00,1.482,0.129,0.233,0.056
values_64,421,297,3299,1850,6328,100.00,100.00,100.00,100.00,1.418,0.128,0.228,0.067
values_44,13359,5104,67745,35476,34329,100.00,100.00,100.00,100.00,2.617,0.197,0.377,0.389
values_71,8756,3813,50358,26472,25544,100.00,100.00,100.00,100.00,2.296,0.174,0.331,0.343
values_93,26,84,598,398,332,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.078
values_88,421,298,3312,1854,6347,100.00,100.00,100.00,100.00,1.413,0.127,0.227,0.066
values_26,113,167,1625,959,5038,100.00,100.00,100.00,100.00,0.677,0.070,0.118,0.022
values_59,7941,3256,42815,22529,21713,100.00,100.00,100.00,100.00,2.439,0.185,0.352,0.366
values_57,6207,2737,35832,18883,18150,100.00,100.00,100.00,100.00,2.268,0.173,0.329,0.342
values_82,8745,3820,50443,26499,25571,100.00,100.00,100.00,100.00,2.289,0.173,0.330,0.342
values_75,111,166,1624,957,5002,100.00,100.00,100.00,100.00,0.669,0.068,0.116,0.022
values_51,3156,1836,23743,12565,139829,100.00,100.00,100.00,100.00,1.719,0.133,0.251,0.023
values_7,26,83,585,394,326,100.00,100.00,91.67,100.00,0.313,0.044,0.066,0.080
values_92,2761,1627,21001,11147,116062,100.00,100.00,100.00,100.00,1.697,0.131,0.248,0.024
values_56,113,165,1599,951,4966,100.00,100.00,100.00,100.00,0.685,0.071,0.119,0.023
values_47,13390,5092,67589,35429,34282,100.00,100.00,100.00,100.00,2.630,0.198,0.378,0.391
values_95,2477,1454,18613,9888,96251,100.00,100.00,100.00,100.00,1.704,0.133,0.251,0.026
values_98,287,229,2420,1375,9214,100.00,100.00,100.00,100.00,1.253,0.119,0.209,0.031
values_8,11689,4754,63062,33068,31957,100.00,100.00,100.00,100.00,2.459,0.185,0.353,0.366
values_18,6805,2996,39290,20682,19897,100.00,100.00,100.00,100.00,2.271,0.173,0.329,0.342
values_28,11667,4768,63232,33122,32011,100.00,100.00,100.00,100.00,2.447,0.185,0.352,0.364
values_81,6169,2738,35917,18899,18166,100.00,100.00,100.00,100.00,2.253,0.172,0.326,0.340
values_17,9471,4120,54446,28600,27613,100.00,100.00,100.00,100.00,2.299,0.174,0.331,0.343
values_38,6220,2732,35761,18862,18129,100.00,100.00,100.00,100.00,2.277,0.174,0.330,0.343
values_41,564,376,4327,2404,9893,100.00,100.00,100.00,100.00,1.500,0.130,0.235,0.057
values_73,5655,2481,32377,17124,16421,100.00,100.00,100.00,100.00,2.279,0.175,0.330,0.344
values_66,5614,2494,32576,17181,16478,100.00,100.00,100.00,100.00,2.251,0.172,0.327,0.341
values_58,8036,3531,46565,24473,23578,100.00,100.00,100.00,100.00,2.276,0.173,0.328,0.341
values_70,8030,3531,46577,24475,23580,100.00,100.00,100.00,100.00,2.274,0.172,0.328,0.341
values_46,918,577,6960,3789,20930,100.00,100.00,100.00,100.00,1.591,0.132,0.242,0.044
values_11,8706,3832,50629,26552,25624,100.00,100.00,100.00,100.00,2.272,0.172,0.328,0.340
values_33,1869,1113,14106,7526,62644,100.00,100.00,100.00,100.00,1.679,0.132,0.248,0.030
values_72,3157,1836,23725,12562,139826,100.00,100.00,100.00,100.00,1.719,0.133,0.251,0.023
values_6,6777,2992,39310,20678,19893,100.00,100.00,100.00,100.00,2.265,0.172,0.328,0.341
values_10,5605,2506,32702,17224,16521,100.00,100.00,100.00,100.00,2.237,0.171,0.325,0.339
values_27,13399,5119,67814,35516,34369,100.00,100.00,100.00,100.00,2.618,0.198,0.377,0.390
values_24,913,574,6945,3781,20850,100.00,100.00,100.00,100.00,1.591,0.131,0.241,0.044
values_3,5452,2264,29447,15558,14962,100.00,100.00,100.00,100.00,2.408,0.185,0.350,0.364
values_69,5612,2501,32643,17205,16502,100.00,100.00,100.00,100.00,2.244,0.172,0.326,0.340
values_36,6217,2741,35848,18893,18160,100.00,100.00,100.00,100.00,2.268,0.173,0.329,0.342
values_21,8043,3529,46533,24464,23569,100.00,100.00,100.00,100.00,2.279,0.173,0.329,0.341
values_5,1357,822,10219,5495,38055,100.00,100.00,100.00,100.00,1.651,0.133,0.247,0.036
values_49,14348,5781,76896,40316,39066,100.00,100.00,100.00,100.00,2.482,0.187,0.356,0.367
values_1,26,84,598,398,332,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.078
values_2,9452,4121,54507,28613,27626,100.00,100.00,100.00,100.00,2.294,0.173,0.330,0.342
values_13,287,228,2407,1371,9198,100.00,100.00,100.00,100.00,1.259,0.119,0.209,0.031
values_32,2774,1638,21090,11182,116592,100.00,100.00,100.00,100.00,1.694,0.132,0.248,0.024
values_39,6818,3000,39300,20691,19906,100.00,100.00,100.00,100.00,2.273,0.173,0.330,0.343
values_4,13386,5431,72255,37847,36634,100.00,100.00,100.00,100.00,2.465,0.185,0.354,0.365
values_65,11677,4751,63059,33062,31951,100.00,100.00,100.00,100.00,2.458,0.185,0.353,0.365
values_85,2775,1633,21001,11158,116343,100.00,100.00,100.00,100.00,1.699,0.132,0.249,0.024
values_62,422,300,3332,1861,6384,100.00,100.00,100.00,100.00,1.407,0.127,0.227,0.066
values_91,6194,2727,35768,18854,18121,100.00,100.00,100.00,100.00,2.271,0.173,0.329,0.342
values_25,3154,1834,23723,12558,139726,100.00,100.00,100.00,100.00,1.720,0.133,0.251,0.023
values_63,14213,6154,81938,42928,41450,100.00,100.00,100.00,100.00,2.310,0.173,0.331,0.343
values_12,1879,1114,14077,7523,62677,100.00,100.00,100.00,100.00,1.687,0.133,0.250,0.030
values_79,1358,815,10116,5465,37815,100.00,100.00,100.00,100.00,1.666,0.134,0.248,0.036
values_54,4570,2033,26413,13983,13395,100.00,100.00,100.00,100.00,2.248,0.173,0.327,0.341
values_9,62,120,1037,639,1576,100.00,100.00,100.00,100.00,0.517,0.060,0.097,0.039
values_74,26,84,598,398,332,100.00,100.00,91.67,100.00,0.310,0.043,0.065,0.078
values_22,1126,694,8494,4599,28642,100.00,100.00,100.00,100.00,1.622,0.133,0.245,0.039
values_89,11695,4745,62969,33036,31925,100.00,100.00,100.00,100.00,2.465,0.186,0.354,0.366
values_48,1351,819,10204,5487,37957,100.00,100.00,100.00,100.00,1.650,0.132,0.246,0.036
values_99,1877,1110,14031,7508,62518,100.00,100.00,100.00,100.00,1.691,0.134,0.250,0.030
values_60,11692,4760,63110,33087,31976,100.00,100.00,100.00,100.00,2.456,0.185,0.353,0.366
values_34,6207,2734,35805,18873,18140,100.00,100.00,100.00,100.00,2.270,0.173,0.329,0.342
values_31,62,120,1037,639,1576,100.00,100.00,100.00,100.00,0.517,0.060,0.097,0.039
values_37,1123,695,8531,4607,28677,100.00,100.00,100.00,100.00,1.616,0.132,0.244,0.039
values_76,564,374,4301,2396,9849,100.00,100.00,100.00,100.00,1.508,0.131,0.235,0.057
values_19,5629,2488,32492,17156,16453,100.00,100.00,100.00,100.00,2.262,0.173,0.328,0.342
values_45,14336,5798,77087,40380,39130,100.00,100.00,100.00,100.00,2.473,0.186,0.355,0.366
values_68,5600,2489,32559,17169,16466,100.00,100.00,100.00,100.00,2.250,0.172,0.326,0.340
values_35,4565,2049,26567,14038,13450,100.00,100.00,100.00,100.00,2.228,0.172,0.325,0.339
values_80,287,225,2368,1359,9150,100.00,100.00,100.00,100.00,1.276,0.121,0.211,0.031
values_77,5419,2255,29432,15539,14943,100.00,100.00,100.00,100.00,2.403,0.184,0.349,0.363
values_29,9435,4129,54599,28642,27655,100.00,100.00,100.00,100.00,2.285,0.173,0.329,0.341
values_55,5438,2262,29457,15556,14960,100.00,100.00,100.00,100.00,2.404,0.185,0.350,0.364
values_40,13413,5473,72579,37978,36765,100.00,100.00,100.00,100.00,2.451,0.185,0.353,0.365
