id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_37,5386,6819,30587,21842,22230,100.00,100.00,50.00,100.00,0.790,0.176,0.247,0.242
values_76,56868,65934,304665,219655,230079,100.00,100.00,50.00,100.00,0.862,0.187,0.259,0.247
values_19,91767,105405,488723,353024,371130,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.247
values_45,114535,130764,607152,438937,462168,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.248
values_68,208,384,1467,1057,1125,100.00,100.00,50.00,100.00,0.542,0.142,0.197,0.185
values_35,172579,194949,907295,656900,693244,100.00,100.00,50.00,100.00,0.885,0.190,0.263,0.249
values_80,12217,14944,67960,48685,50074,100.00,100.00,50.00,100.00,0.818,0.180,0.251,0.244
values_77,3407,4330,19213,13699,13816,100.00,100.00,50.00,100.00,0.787,0.177,0.249,0.247
values_29,18112,21060,96215,69029,71400,100.00,100.00,50.00,100.00,0.860,0.188,0.262,0.254
values_55,3407,4330,19213,13699,13816,100.00,100.00,50.00,100.00,0.787,0.177,0.249,0.247
values_40,33882,38779,178357,128302,133668,100.00,100.00,50.00,100.00,0.874,0.190,0.264,0.253
