id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,42882,65934,304665,220442,6107808,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.007
values_19,69491,105405,488723,354017,11304045,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.006
values_45,110457,130764,607152,440042,651279,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.170
values_68,69,384,1467,1112,5277,100.00,100.00,50.00,100.00,0.180,0.047,0.062,0.013
values_35,167128,194949,907295,658247,874317,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.191
values_80,9151,14944,67960,49062,680465,100.00,100.00,50.00,100.00,0.612,0.135,0.187,0.013
values_77,886,4330,19213,13902,118714,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.007
values_29,13080,21060,96215,69476,1086740,100.00,100.00,50.00,100.00,0.621,0.136,0.188,0.012
values_55,886,4330,19213,13902,118714,100.00,100.00,50.00,100.00,0.205,0.046,0.064,0.007
values_40,24803,38779,178357,128907,3005752,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.008
