id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,2351,630,1086,1061,2181,100.00,80.00,50.00,100.00,3.732,2.165,2.216,1.078
values_28,2335,628,1083,1057,2171,100.00,80.00,50.00,100.00,3.718,2.156,2.209,1.076
values_81,3469,686,1135,1223,2701,100.00,80.00,50.00,100.00,5.057,3.056,2.836,1.284
values_17,2288,597,1026,1010,2088,100.00,80.00,50.00,100.00,3.832,2.230,2.265,1.096
values_38,2257,568,972,967,2015,100.00,80.00,50.00,100.00,3.974,2.322,2.334,1.120
values_41,3970,757,1245,1360,3032,100.00,80.00,50.00,100.00,5.244,3.189,2.919,1.309
values_73,4370,807,1320,1460,3282,100.00,80.00,50.00,100.00,5.415,3.311,2.993,1.332
values_66,4571,874,1438,1569,3497,100.00,80.00,50.00,100.00,5.230,3.179,2.913,1.307
values_58,49753,6438,9749,12747,31557,100.00,80.00,50.00,100.00,7.728,5.103,3.903,1.577
values_70,2566,615,1046,1056,2226,100.00,80.00,50.00,100.00,4.172,2.453,2.430,1.153
values_46,3993,718,1169,1307,2957,100.00,80.00,50.00,100.00,5.561,3.416,3.055,1.350
values_11,7139,1128,1791,2117,4959,100.00,80.00,50.00,100.00,6.329,3.986,3.372,1.440
values_33,2518,609,1037,1044,2196,100.00,80.00,50.00,100.00,4.135,2.428,2.412,1.147
values_72,2342,587,1004,1000,2086,100.00,80.00,50.00,100.00,3.990,2.333,2.342,1.123
values_6,2267,586,1006,993,2057,100.00,80.00,50.00,100.00,3.869,2.253,2.283,1.102
values_10,3606,745,1241,1316,2876,100.00,80.00,50.00,100.00,4.840,2.906,2.740,1.254
values_27,2549,638,1091,1087,2269,100.00,80.00,50.00,100.00,3.995,2.336,2.345,1.123
values_24,2008,629,1102,1034,2056,100.00,80.00,50.00,100.00,3.192,1.822,1.942,0.977
values_3,7890,1247,1980,2340,5482,100.00,80.00,50.00,100.00,6.327,3.985,3.372,1.439
values_69,3676,737,1222,1310,2884,100.00,80.00,50.00,100.00,4.988,3.008,2.806,1.275
values_36,3352,663,1097,1182,2610,100.00,80.00,50.00,100.00,5.056,3.056,2.836,1.284
values_21,20093,2764,4252,5379,13091,100.00,80.00,50.00,100.00,7.270,4.726,3.735,1.535
values_5,3300,757,1280,1310,2792,100.00,80.00,50.00,100.00,4.359,2.578,2.519,1.182
values_49,6599,1094,1754,2029,4693,100.00,80.00,50.00,100.00,6.032,3.762,3.252,1.406
values_1,4535,836,1367,1513,3403,100.00,80.00,50.00,100.00,5.425,3.317,2.997,1.333
values_2,5380,883,1413,1642,3806,100.00,80.00,50.00,100.00,6.093,3.808,3.276,1.414
values_13,3179,700,1177,1221,2627,100.00,80.00,50.00,100.00,4.541,2.701,2.604,1.210
values_32,2604,603,1021,1042,2214,100.00,80.00,50.00,100.00,4.318,2.550,2.499,1.176
values_39,5686,1005,1631,1836,4176,100.00,80.00,50.00,100.00,5.658,3.486,3.097,1.362
values_4,2735,678,1158,1157,2421,100.00,80.00,50.00,100.00,4.034,2.362,2.364,1.130
values_65,2169,624,1084,1039,2103,100.00,80.00,50.00,100.00,3.476,2.001,2.088,1.031
values_85,3500,715,1189,1266,2774,100.00,80.00,50.00,100.00,4.895,2.944,2.765,1.262
values_62,2821,672,1142,1155,2439,100.00,80.00,50.00,100.00,4.198,2.470,2.442,1.157
values_91,2054,551,950,928,1906,100.00,80.00,50.00,100.00,3.728,2.162,2.213,1.078
values_25,3095,656,1097,1153,2503,100.00,80.00,50.00,100.00,4.718,2.821,2.684,1.237
values_63,2330,619,1066,1044,2150,100.00,80.00,50.00,100.00,3.764,2.186,2.232,1.084
values_12,2544,629,1074,1074,2248,100.00,80.00,50.00,100.00,4.045,2.369,2.369,1.132
values_79,3397,744,1250,1299,2799,100.00,80.00,50.00,100.00,4.566,2.718,2.615,1.214
values_54,4036,715,1161,1306,2966,100.00,80.00,50.00,100.00,5.645,3.476,3.090,1.361
values_9,2229,598,1031,1007,2069,100.00,80.00,50.00,100.00,3.727,2.162,2.214,1.077
values_74,8679,1354,2144,2549,5993,100.00,80.00,50.00,100.00,6.410,4.048,3.405,1.448
values_22,3451,734,1228,1289,2797,100.00,80.00,50.00,100.00,4.702,2.810,2.677,1.234
values_89,2095,598,1038,997,2021,100.00,80.00,50.00,100.00,3.503,2.018,2.101,1.037
values_48,5890,997,1605,1840,4232,100.00,80.00,50.00,100.00,5.908,3.670,3.201,1.392
values_99,8875,1412,2245,2645,6187,100.00,80.00,50.00,100.00,6.285,3.953,3.355,1.434
values_60,3986,759,1248,1364,3042,100.00,80.00,50.00,100.00,5.252,3.194,2.922,1.310
values_34,4204,803,1321,1442,3214,100.00,80.00,50.00,100.00,5.235,3.182,2.915,1.308
values_31,16184,2267,3503,4390,10630,100.00,80.00,50.00,100.00,7.139,4.620,3.687,1.522
values_37,2668,611,1033,1058,2254,100.00,80.00,50.00,100.00,4.367,2.583,2.522,1.184
values_76,4157,772,1264,1395,3131,100.00,80.00,50.00,100.00,5.385,3.289,2.980,1.328
values_19,2876,637,1072,1110,2384,100.00,80.00,50.00,100.00,4.515,2.683,2.591,1.206
values_45,4076,787,1297,1410,3134,100.00,80.00,50.00,100.00,5.179,3.143,2.891,1.301
values_68,2984,617,1028,1090,2380,100.00,80.00,50.00,100.00,4.836,2.903,2.738,1.254
values_35,2673,620,1050,1071,2275,100.00,80.00,50.00,100.00,4.311,2.546,2.496,1.175
values_80,3245,658,1093,1167,2561,100.00,80.00,50.00,100.00,4.932,2.969,2.781,1.267
values_77,4177,808,1332,1447,3215,100.00,80.00,50.00,100.00,5.170,3.136,2.887,1.299
values_29,266777,33566,50441,67003,167197,100.00,80.00,50.00,100.00,7.948,5.289,3.982,1.596
values_55,5708,991,1603,1818,4154,100.00,80.00,50.00,100.00,5.760,3.561,3.140,1.374
values_40,2490,639,1096,1084,2250,100.00,80.00,50.00,100.00,3.897,2.272,2.297,1.107
