id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,2593,1033,9811,7193,3808,100.00,100.00,100.00,100.00,2.510,0.264,0.360,0.681
values_63,6013,2287,23407,16631,8318,100.00,100.00,100.00,100.00,2.629,0.257,0.362,0.723
values_12,4241,1657,16507,11861,6058,100.00,100.00,100.00,100.00,2.559,0.257,0.358,0.700
values_79,480,313,2491,1973,14248,100.00,100.00,100.00,100.00,1.534,0.193,0.243,0.034
values_54,500,313,2491,1973,14248,100.00,100.00,100.00,100.00,1.597,0.201,0.253,0.035
values_9,72,73,403,377,742,100.00,100.00,100.00,100.00,0.986,0.179,0.191,0.097
values_74,291,263,2023,1627,10202,100.00,100.00,100.00,100.00,1.106,0.144,0.179,0.029
values_22,56,51,271,255,492,100.00,100.00,100.00,100.00,1.098,0.207,0.220,0.114
values_89,2008,857,7963,5893,3170,100.00,100.00,100.00,100.00,2.343,0.252,0.341,0.633
values_48,198,175,1231,1031,4570,100.00,100.00,100.00,100.00,1.131,0.161,0.192,0.043
values_99,723,425,3571,2761,25310,100.00,100.00,100.00,100.00,1.701,0.202,0.262,0.029
values_60,5285,2023,20503,14627,7372,100.00,100.00,100.00,100.00,2.612,0.258,0.361,0.717
values_34,4241,1657,16507,11861,6058,100.00,100.00,100.00,100.00,2.559,0.257,0.358,0.700
values_31,699,425,3571,2761,25310,100.00,100.00,100.00,100.00,1.645,0.196,0.253,0.028
values_37,310,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.429,0.193,0.236,0.044
values_76,6028,2287,23407,16631,8318,100.00,100.00,100.00,100.00,2.636,0.258,0.362,0.725
values_19,1633,697,6307,4721,2588,100.00,100.00,100.00,100.00,2.343,0.259,0.346,0.631
values_45,5701,2153,21931,15613,7838,100.00,100.00,100.00,100.00,2.648,0.260,0.365,0.727
values_68,2296,943,8863,6527,3482,100.00,100.00,100.00,100.00,2.435,0.259,0.352,0.659
values_35,1092,487,4183,3203,1820,100.00,100.00,100.00,100.00,2.242,0.261,0.341,0.600
values_80,5689,2153,21931,15613,7838,100.00,100.00,100.00,100.00,2.642,0.259,0.364,0.726
values_77,328,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.512,0.205,0.250,0.047
values_29,3070,1225,11851,8621,4502,100.00,100.00,100.00,100.00,2.506,0.259,0.356,0.682
values_55,470,313,2491,1973,14248,100.00,100.00,100.00,100.00,1.502,0.189,0.238,0.033
values_40,1502,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.938,0.211,0.284,0.523
