id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,1229,1523,2436,2745,4701,100.00,80.00,50.00,100.00,0.807,0.505,0.448,0.261
values_95,2019,2250,3495,4262,7376,100.00,80.00,50.00,100.00,0.897,0.578,0.474,0.274
values_98,1745,1976,3084,3714,6417,100.00,80.00,50.00,100.00,0.883,0.566,0.470,0.272
values_8,519,778,1301,1290,2166,100.00,80.00,50.00,100.00,0.667,0.399,0.402,0.240
values_18,689,920,1500,1602,2721,100.00,80.00,50.00,100.00,0.749,0.459,0.430,0.253
values_28,593,810,1328,1396,2365,100.00,80.00,50.00,100.00,0.732,0.447,0.425,0.251
values_81,509,768,1286,1270,2131,100.00,80.00,50.00,100.00,0.663,0.396,0.401,0.239
values_17,441,693,1170,1127,1883,100.00,80.00,50.00,100.00,0.636,0.377,0.391,0.234
values_38,429,674,1138,1096,1831,100.00,80.00,50.00,100.00,0.636,0.377,0.391,0.234
values_41,1083,1328,2119,2404,4120,100.00,80.00,50.00,100.00,0.816,0.511,0.450,0.263
values_73,551,810,1349,1354,2278,100.00,80.00,50.00,100.00,0.680,0.408,0.407,0.242
values_66,617,848,1392,1458,2469,100.00,80.00,50.00,100.00,0.728,0.443,0.423,0.250
values_58,719,908,1461,1620,2766,100.00,80.00,50.00,100.00,0.792,0.492,0.444,0.260
values_70,677,922,1510,1592,2699,100.00,80.00,50.00,100.00,0.734,0.448,0.425,0.251
values_46,697,970,1596,1660,2809,100.00,80.00,50.00,100.00,0.719,0.437,0.420,0.248
values_11,1143,1332,2097,2468,4250,100.00,80.00,50.00,100.00,0.858,0.545,0.463,0.269
values_33,423,668,1129,1084,1810,100.00,80.00,50.00,100.00,0.633,0.375,0.390,0.234
values_72,573,832,1382,1398,2355,100.00,80.00,50.00,100.00,0.689,0.415,0.410,0.243
values_6,695,940,1537,1628,2762,100.00,80.00,50.00,100.00,0.739,0.452,0.427,0.252
values_10,491,785,1329,1269,2118,100.00,80.00,50.00,100.00,0.625,0.369,0.387,0.232
values_27,7309,7498,11346,14800,25831,100.00,80.00,50.00,100.00,0.975,0.644,0.494,0.283
values_24,2023,2254,3501,4270,7390,100.00,80.00,50.00,100.00,0.898,0.578,0.474,0.274
values_3,395,696,1199,1084,1792,100.00,80.00,50.00,100.00,0.568,0.329,0.364,0.220
values_69,577,780,1276,1350,2289,100.00,80.00,50.00,100.00,0.740,0.452,0.427,0.252
values_36,555,800,1327,1348,2272,100.00,80.00,50.00,100.00,0.694,0.418,0.412,0.244
values_21,397,691,1188,1081,1789,100.00,80.00,50.00,100.00,0.575,0.334,0.367,0.222
values_5,613,858,1414,1464,2475,100.00,80.00,50.00,100.00,0.714,0.434,0.419,0.248
values_49,1501,1704,2662,3198,5523,100.00,80.00,50.00,100.00,0.881,0.564,0.469,0.272
values_1,477,715,1196,1185,1989,100.00,80.00,50.00,100.00,0.667,0.399,0.403,0.240
values_2,511,812,1373,1316,2198,100.00,80.00,50.00,100.00,0.629,0.372,0.388,0.232
values_13,371,665,1149,1029,1698,100.00,80.00,50.00,100.00,0.558,0.323,0.361,0.218
values_32,479,717,1199,1189,1996,100.00,80.00,50.00,100.00,0.668,0.399,0.403,0.240
values_39,613,865,1428,1471,2485,100.00,80.00,50.00,100.00,0.709,0.429,0.417,0.247
values_4,667,898,1467,1558,2644,100.00,80.00,50.00,100.00,0.743,0.455,0.428,0.252
values_65,701,953,1560,1647,2793,100.00,80.00,50.00,100.00,0.736,0.449,0.426,0.251
values_85,3415,3681,5659,7089,12312,100.00,80.00,50.00,100.00,0.928,0.603,0.482,0.277
values_62,781,1012,1638,1786,3043,100.00,80.00,50.00,100.00,0.772,0.477,0.437,0.257
values_91,649,922,1524,1564,2641,100.00,80.00,50.00,100.00,0.704,0.426,0.415,0.246
values_25,683,942,1547,1618,2740,100.00,80.00,50.00,100.00,0.725,0.441,0.422,0.249
values_63,363,601,1025,957,1590,100.00,80.00,50.00,100.00,0.604,0.354,0.379,0.228
values_12,407,708,1217,1108,1834,100.00,80.00,50.00,100.00,0.575,0.334,0.367,0.222
values_79,725,935,1512,1653,2817,100.00,80.00,50.00,100.00,0.775,0.479,0.439,0.257
values_54,555,800,1327,1348,2272,100.00,80.00,50.00,100.00,0.694,0.418,0.412,0.244
values_9,429,688,1166,1110,1851,100.00,80.00,50.00,100.00,0.624,0.368,0.386,0.232
values_74,437,696,1178,1126,1879,100.00,80.00,50.00,100.00,0.628,0.371,0.388,0.233
values_22,471,723,1215,1187,1988,100.00,80.00,50.00,100.00,0.651,0.388,0.397,0.237
values_89,463,715,1203,1171,1960,100.00,80.00,50.00,100.00,0.648,0.385,0.395,0.236
values_48,471,709,1187,1173,1968,100.00,80.00,50.00,100.00,0.664,0.397,0.402,0.239
values_99,529,746,1232,1268,2141,100.00,80.00,50.00,100.00,0.709,0.429,0.417,0.247
values_60,379,603,1021,975,1626,100.00,80.00,50.00,100.00,0.629,0.371,0.389,0.233
values_34,423,661,1115,1077,1800,100.00,80.00,50.00,100.00,0.640,0.379,0.393,0.235
values_31,527,793,1327,1313,2204,100.00,80.00,50.00,100.00,0.665,0.397,0.401,0.239
values_37,677,908,1482,1578,2679,100.00,80.00,50.00,100.00,0.746,0.457,0.429,0.253
values_76,5947,6143,9317,12083,21074,100.00,80.00,50.00,100.00,0.968,0.638,0.492,0.282
values_19,565,782,1286,1340,2267,100.00,80.00,50.00,100.00,0.723,0.439,0.422,0.249
values_45,441,707,1198,1141,1903,100.00,80.00,50.00,100.00,0.624,0.368,0.387,0.232
values_68,433,699,1186,1125,1875,100.00,80.00,50.00,100.00,0.619,0.365,0.385,0.231
values_35,463,729,1231,1185,1980,100.00,80.00,50.00,100.00,0.635,0.376,0.391,0.234
values_80,463,771,1315,1227,2040,100.00,80.00,50.00,100.00,0.601,0.352,0.377,0.227
values_77,1071,1302,2073,2366,4058,100.00,80.00,50.00,100.00,0.823,0.517,0.453,0.264
values_29,763,1022,1667,1778,3020,100.00,80.00,50.00,100.00,0.747,0.458,0.429,0.253
values_55,637,910,1506,1540,2599,100.00,80.00,50.00,100.00,0.700,0.423,0.414,0.245
values_40,455,742,1261,1190,1982,100.00,80.00,50.00,100.00,0.613,0.361,0.382,0.230
