id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,,1491,5831,4765,6105,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3752,3053,4036,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1617,6307,5158,6571,100.00,100.00,100.00,100.00,0,0,0,0
values_81,670,513,1855,1498,6157,100.00,100.00,100.00,100.00,1.306,0.361,0.447,0.109
values_17,,1428,5490,4488,5752,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1743,6838,5593,7097,100.00,100.00,100.00,100.00,0,0,0,0
values_41,187,240,807,645,1872,100.00,100.00,100.00,100.00,0.779,0.232,0.290,0.100
values_73,,1428,5508,4502,5772,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1302,5034,4109,5308,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1176,4531,3695,4814,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1302,5043,4116,5319,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1554,6074,4965,6350,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,924,3457,2811,3735,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,1806,7100,5807,7353,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1491,5840,4772,6115,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,1743,6847,5600,7110,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1050,3994,3253,4278,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1491,5795,4737,6062,100.00,100.00,100.00,100.00,0,0,0,0
values_24,669,513,1855,1498,6158,100.00,100.00,100.00,100.00,1.304,0.361,0.447,0.109
values_3,54,93,287,227,2254,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.024
values_69,1223,798,2976,2411,12864,100.00,100.00,100.00,100.00,1.533,0.411,0.507,0.095
values_36,992,684,2541,2057,9739,100.00,100.00,100.00,100.00,1.450,0.390,0.482,0.102
values_21,767,570,2072,1675,7382,100.00,100.00,100.00,100.00,1.346,0.370,0.458,0.104
values_5,,861,3261,2646,14193,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,1365,5248,4288,5516,100.00,100.00,100.00,100.00,0,0,0,0
values_1,450,399,1405,1130,4149,100.00,100.00,100.00,100.00,1.128,0.320,0.398,0.108
values_2,,1806,7064,5779,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1743,6829,5586,7082,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1113,4226,3446,4503,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1176,4468,3646,4747,100.00,100.00,100.00,100.00,0,0,0,0
values_4,1223,798,2994,2425,12630,100.00,100.00,100.00,100.00,1.533,0.408,0.504,0.097
values_65,,1617,6280,5137,6537,100.00,100.00,100.00,100.00,0,0,0,0
values_85,250,291,1007,806,2466,100.00,100.00,100.00,100.00,0.859,0.248,0.310,0.101
values_62,,1680,6613,5407,6878,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1239,4764,3888,5040,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1743,6883,5628,7144,100.00,100.00,100.00,100.00,0,0,0,0
values_63,670,513,1855,1498,6157,100.00,100.00,100.00,100.00,1.306,0.361,0.447,0.109
values_12,1103,741,2758,2234,11251,100.00,100.00,100.00,100.00,1.489,0.400,0.494,0.098
values_79,136,189,616,491,1313,100.00,100.00,100.00,100.00,0.720,0.221,0.277,0.104
values_54,51,93,278,220,2318,100.00,100.00,100.00,100.00,0.548,0.183,0.232,0.022
values_9,553,456,1639,1321,5040,100.00,100.00,100.00,100.00,1.213,0.337,0.419,0.110
values_74,,861,3216,2611,14855,100.00,100.00,100.00,100.00,0,0,0,0
values_22,51,93,278,220,2318,100.00,100.00,100.00,100.00,0.548,0.183,0.232,0.022
values_89,,1617,6361,5200,6638,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1050,3931,3204,4197,100.00,100.00,100.00,100.00,0,0,0,0
values_99,54,93,287,227,2172,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.025
values_60,54,93,287,227,2254,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.024
values_34,,1617,6316,5165,6581,100.00,100.00,100.00,100.00,0,0,0,0
values_31,1087,741,2722,2206,11698,100.00,100.00,100.00,100.00,1.467,0.399,0.493,0.093
values_37,1234,798,3003,2432,12502,100.00,100.00,100.00,100.00,1.546,0.411,0.507,0.099
values_76,449,399,1405,1130,4151,100.00,100.00,100.00,100.00,1.125,0.320,0.397,0.108
values_19,,1680,6595,5393,6859,100.00,100.00,100.00,100.00,0,0,0,0
values_45,767,570,2072,1675,7382,100.00,100.00,100.00,100.00,1.346,0.370,0.458,0.104
values_68,,1554,6065,4958,6333,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1554,6083,4972,6354,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,1176,4531,3695,4810,100.00,100.00,100.00,100.00,0,0,0,0
values_77,976,684,2505,2029,10154,100.00,100.00,100.00,100.00,1.427,0.390,0.481,0.096
values_29,,924,3493,2839,3778,100.00,100.00,100.00,100.00,0,0,0,0
values_55,186,240,798,638,1903,100.00,100.00,100.00,100.00,0.775,0.233,0.292,0.098
values_40,,924,3475,2825,3757,100.00,100.00,100.00,100.00,0,0,0,0
