id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,3115,1225,11851,8621,4019,100.00,100.00,100.00,100.00,2.543,0.263,0.361,0.775
values_26,4313,1657,16507,11861,5383,100.00,100.00,100.00,100.00,2.603,0.261,0.364,0.801
values_59,2103,857,7963,5893,2847,100.00,100.00,100.00,100.00,2.454,0.264,0.357,0.739
values_57,1619,775,7111,5291,2584,100.00,100.00,100.00,100.00,2.089,0.228,0.306,0.627
values_82,1493,623,5551,4183,2094,100.00,100.00,100.00,100.00,2.396,0.269,0.357,0.713
values_75,4580,1775,17791,12751,5754,100.00,100.00,100.00,100.00,2.580,0.257,0.359,0.796
values_51,3675,1433,14083,10177,4677,100.00,100.00,100.00,100.00,2.565,0.261,0.361,0.786
values_7,6334,2425,24931,17681,7789,100.00,100.00,100.00,100.00,2.612,0.254,0.358,0.813
values_92,2536,1033,9811,7193,3409,100.00,100.00,100.00,100.00,2.455,0.258,0.353,0.744
values_56,1272,553,4843,3677,1867,100.00,100.00,100.00,100.00,2.300,0.263,0.346,0.681
values_47,33,29,139,133,174,100.00,100.00,87.50,100.00,1.138,0.237,0.248,0.190
values_95,3685,1433,14083,10177,4677,100.00,100.00,100.00,100.00,2.572,0.262,0.362,0.788
values_98,556,425,3571,2761,14292,100.00,100.00,100.00,100.00,1.308,0.156,0.201,0.039
values_8,1302,553,4843,3677,1867,100.00,100.00,100.00,100.00,2.354,0.269,0.354,0.697
values_18,145,111,727,627,1394,100.00,100.00,100.00,100.00,1.306,0.199,0.231,0.104
values_28,5763,2153,21931,15613,6939,100.00,100.00,100.00,100.00,2.677,0.263,0.369,0.831
values_81,408,313,2491,1973,8194,100.00,100.00,100.00,100.00,1.304,0.164,0.207,0.050
values_17,6042,2287,23407,16631,7358,100.00,100.00,100.00,100.00,2.642,0.258,0.363,0.821
values_38,289,217,1603,1313,4156,100.00,100.00,100.00,100.00,1.332,0.180,0.220,0.070
values_41,1080,487,4183,3203,1652,100.00,100.00,100.00,100.00,2.218,0.258,0.337,0.654
values_73,2337,943,8863,6527,3122,100.00,100.00,100.00,100.00,2.478,0.264,0.358,0.749
values_66,4595,1775,17791,12751,5754,100.00,100.00,100.00,100.00,2.589,0.258,0.360,0.799
values_58,78,79,475,425,763,100.00,100.00,100.00,100.00,0.987,0.164,0.184,0.102
values_70,277,217,1603,1313,4156,100.00,100.00,100.00,100.00,1.276,0.173,0.211,0.067
values_46,2377,943,8863,6527,3122,100.00,100.00,100.00,100.00,2.521,0.268,0.364,0.761
values_11,210,175,1231,1031,2782,100.00,100.00,100.00,100.00,1.200,0.171,0.204,0.075
values_33,1539,775,7111,5291,2584,100.00,100.00,100.00,100.00,1.986,0.216,0.291,0.596
values_72,93,103,631,563,1021,100.00,100.00,100.00,100.00,0.903,0.147,0.165,0.091
values_6,6409,2425,24931,17681,7789,100.00,100.00,100.00,100.00,2.643,0.257,0.362,0.823
values_10,5658,2567,26503,18763,8232,100.00,100.00,100.00,100.00,2.204,0.213,0.302,0.687
values_27,222,175,1231,1031,2782,100.00,100.00,100.00,100.00,1.269,0.180,0.215,0.080
values_24,3705,1433,14083,10177,4677,100.00,100.00,100.00,100.00,2.585,0.263,0.364,0.792
values_3,1473,623,5551,4183,2094,100.00,100.00,100.00,100.00,2.364,0.265,0.352,0.703
values_69,4413,1657,16507,11861,5383,100.00,100.00,100.00,100.00,2.663,0.267,0.372,0.820
values_36,1145,487,4183,3203,1652,100.00,100.00,100.00,100.00,2.351,0.274,0.357,0.693
values_21,36,31,163,149,247,100.00,100.00,87.50,100.00,1.161,0.221,0.242,0.146
values_5,1569,775,7111,5291,2584,100.00,100.00,100.00,100.00,2.025,0.221,0.297,0.607
values_49,4293,1657,16507,11861,5383,100.00,100.00,100.00,100.00,2.591,0.260,0.362,0.798
values_1,2083,857,7963,5893,2847,100.00,100.00,100.00,100.00,2.431,0.262,0.353,0.732
values_2,2347,943,8863,6527,3122,100.00,100.00,100.00,100.00,2.489,0.265,0.360,0.752
values_13,3971,1543,15271,11003,5024,100.00,100.00,100.00,100.00,2.574,0.260,0.361,0.790
values_32,1297,553,4843,3677,1867,100.00,100.00,100.00,100.00,2.345,0.268,0.353,0.695
values_39,536,367,3007,2351,10972,100.00,100.00,100.00,100.00,1.460,0.178,0.228,0.049
values_4,4283,1657,16507,11861,5383,100.00,100.00,100.00,100.00,2.585,0.259,0.361,0.796
values_65,1130,487,4183,3203,1652,100.00,100.00,100.00,100.00,2.320,0.270,0.353,0.684
values_85,1095,487,4183,3203,1652,100.00,100.00,100.00,100.00,2.248,0.262,0.342,0.663
values_62,488,367,3007,2351,10972,100.00,100.00,100.00,100.00,1.330,0.162,0.208,0.044
values_91,6514,2425,24931,17681,7789,100.00,100.00,100.00,100.00,2.686,0.261,0.368,0.836
values_25,2352,943,8863,6527,3122,100.00,100.00,100.00,100.00,2.494,0.265,0.360,0.753
values_63,3700,1433,14083,10177,4677,100.00,100.00,100.00,100.00,2.582,0.263,0.364,0.791
values_12,53,33,187,165,338,100.00,100.00,87.50,100.00,1.606,0.283,0.321,0.157
values_79,5847,2153,21931,15613,6939,100.00,100.00,100.00,100.00,2.716,0.267,0.374,0.843
values_54,4951,1897,19123,13673,6137,100.00,100.00,100.00,100.00,2.610,0.259,0.362,0.807
values_9,3075,1225,11851,8621,4019,100.00,100.00,100.00,100.00,2.510,0.259,0.357,0.765
values_74,2332,943,8863,6527,3122,100.00,100.00,100.00,100.00,2.473,0.263,0.357,0.747
values_22,6404,2425,24931,17681,7789,100.00,100.00,100.00,100.00,2.641,0.257,0.362,0.822
values_89,3971,1543,15271,11003,5024,100.00,100.00,100.00,100.00,2.574,0.260,0.361,0.790
values_48,2571,1033,9811,7193,3409,100.00,100.00,100.00,100.00,2.489,0.262,0.357,0.754
values_99,408,313,2491,1973,8194,100.00,100.00,100.00,100.00,1.304,0.164,0.207,0.050
values_60,2073,857,7963,5893,2847,100.00,100.00,100.00,100.00,2.419,0.260,0.352,0.728
values_34,5799,2153,21931,15613,6939,100.00,100.00,100.00,100.00,2.693,0.264,0.371,0.836
values_31,2802,1127,10807,7891,3708,100.00,100.00,100.00,100.00,2.486,0.259,0.355,0.756
values_37,298,263,2023,1627,5955,100.00,100.00,100.00,100.00,1.133,0.147,0.183,0.050
values_76,6112,2287,23407,16631,7358,100.00,100.00,100.00,100.00,2.672,0.261,0.368,0.831
values_19,5757,2153,21931,15613,6939,100.00,100.00,100.00,100.00,2.674,0.263,0.369,0.830
values_45,5319,2023,20503,14627,6532,100.00,100.00,100.00,100.00,2.629,0.259,0.364,0.814
values_68,1110,487,4183,3203,1652,100.00,100.00,100.00,100.00,2.279,0.265,0.347,0.672
values_35,6012,2287,23407,16631,7358,100.00,100.00,100.00,100.00,2.629,0.257,0.361,0.817
values_80,161,137,907,781,1746,100.00,100.00,100.00,100.00,1.175,0.178,0.206,0.092
values_77,1448,623,5551,4183,2094,100.00,100.00,100.00,100.00,2.324,0.261,0.346,0.691
values_29,1564,775,7111,5291,2584,100.00,100.00,100.00,100.00,2.018,0.220,0.296,0.605
values_55,6424,2425,24931,17681,7789,100.00,100.00,100.00,100.00,2.649,0.258,0.363,0.825
values_40,189,119,823,691,1848,100.00,100.00,100.00,100.00,1.588,0.230,0.274,0.102
