id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_58,397,2610,11400,8276,39448,100.00,100.00,50.00,100.00,0.152,0.035,0.048,0.010
values_70,9193,14944,67960,49062,359658,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.026
values_46,32908,51006,235184,170072,1843874,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_11,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_33,3808,6819,30587,22097,123017,100.00,100.00,50.00,100.00,0.558,0.124,0.172,0.031
values_72,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_6,70,384,1467,1112,3070,100.00,100.00,50.00,100.00,0.182,0.048,0.063,0.023
values_10,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_27,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_24,28,180,608,478,486,100.00,100.00,50.00,100.00,0.156,0.046,0.059,0.058
values_3,3808,6819,30587,22097,123017,100.00,100.00,50.00,100.00,0.558,0.124,0.172,0.031
values_69,3808,6819,30587,22097,123017,100.00,100.00,50.00,100.00,0.558,0.124,0.172,0.031
values_36,32908,51006,235184,170072,1843874,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_21,18236,28905,132543,95747,871991,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.021
values_5,397,2610,11400,8276,39448,100.00,100.00,50.00,100.00,0.152,0.035,0.048,0.010
values_49,42879,65934,304665,220442,2581238,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_1,884,4330,19213,13902,65153,100.00,100.00,50.00,100.00,0.204,0.046,0.064,0.014
values_2,28,180,608,478,486,100.00,100.00,50.00,100.00,0.156,0.046,0.059,0.058
values_13,167124,194949,907295,658247,829585,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.201
values_32,18236,28905,132543,95747,871991,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.021
values_39,167124,194949,907295,658247,829585,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.201
values_4,32908,51006,235184,170072,1843874,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_65,130,781,3199,2367,14082,100.00,100.00,50.00,100.00,0.166,0.041,0.055,0.009
values_85,397,2610,11400,8276,39448,100.00,100.00,50.00,100.00,0.152,0.035,0.048,0.010
values_62,32908,51006,235184,170072,1843874,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_91,32908,51006,235184,170072,1843874,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_25,6228,10281,46479,33557,216422,100.00,100.00,50.00,100.00,0.606,0.134,0.186,0.029
values_63,397,2610,11400,8276,39448,100.00,100.00,50.00,100.00,0.152,0.035,0.048,0.010
values_12,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_79,13132,21060,96215,69476,570447,100.00,100.00,50.00,100.00,0.624,0.136,0.189,0.023
values_54,53128,83935,388555,281301,3544619,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_9,130,781,3199,2367,14082,100.00,100.00,50.00,100.00,0.166,0.041,0.055,0.009
values_74,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_22,130,781,3199,2367,14082,100.00,100.00,50.00,100.00,0.166,0.041,0.055,0.009
values_89,28,180,608,478,486,100.00,100.00,50.00,100.00,0.156,0.046,0.059,0.058
values_48,18236,28905,132543,95747,871991,100.00,100.00,50.00,100.00,0.631,0.138,0.190,0.021
values_99,42879,65934,304665,220442,2581238,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_60,28,180,608,478,486,100.00,100.00,50.00,100.00,0.156,0.046,0.059,0.058
values_34,247,1479,6305,4607,46364,100.00,100.00,50.00,100.00,0.167,0.039,0.054,0.005
values_31,3808,6819,30587,22097,123017,100.00,100.00,50.00,100.00,0.558,0.124,0.172,0.031
values_37,3808,6819,30587,22097,123017,100.00,100.00,50.00,100.00,0.558,0.124,0.172,0.031
values_76,42879,65934,304665,220442,2581238,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_19,69488,105405,488723,354017,4769163,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_45,110453,130764,607152,440042,623350,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.177
values_68,70,384,1467,1112,3070,100.00,100.00,50.00,100.00,0.182,0.048,0.063,0.023
values_35,167124,194949,907295,658247,829585,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.201
values_80,9193,14944,67960,49062,359658,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.026
values_77,884,4330,19213,13902,65153,100.00,100.00,50.00,100.00,0.204,0.046,0.064,0.014
values_29,13132,21060,96215,69476,570447,100.00,100.00,50.00,100.00,0.624,0.136,0.189,0.023
values_55,884,4330,19213,13902,65153,100.00,100.00,50.00,100.00,0.204,0.046,0.064,0.014
values_40,24722,38779,178357,128907,1285753,100.00,100.00,50.00,100.00,0.638,0.139,0.192,0.019
